204802,2006,italian+serie+a,6099547,0,69640,17,1.0,0.0,,,,Valeri Domovchiyski,<b>Valeri Domovchiyski</b><br>Goal,Goal
204802,2006,italian+serie+a,6099787,0,10630,27,1.0,0.0,,,,Cedric Bardon,<b>Cedric Bardon</b><br>Penalty - Scored,Penalty - Scored
204806,2006,italian+serie+a,6145726,0,14841,21,0.0,1.0,,,,Dmitar Telkiyski,<b>Dmitar Telkiyski</b><br>Goal,Goal
204806,2006,italian+serie+a,6146247,0,10630,27,0.0,1.0,,,,Cedric Bardon,<b>Cedric Bardon</b><br>Goal,Goal
204806,2006,italian+serie+a,6146266,0,11982,11,1.0,0.0,,,,Amauri,<b>Amauri</b><br>Goal,Goal
204806,2006,italian+serie+a,6147159,0,11982,11,1.0,0.0,,,,Amauri,<b>Amauri</b><br>Goal,Goal
204813,2006,italian+serie+a,6099724,0,11883,9,1.0,0.0,,,,Filippo Inzaghi,<b>Filippo Inzaghi</b><br>Goal,Goal
204828,2006,italian+serie+a,6137892,0,11883,9,0.0,1.0,,,,Filippo Inzaghi,<b>Filippo Inzaghi</b><br>Goal,Goal
204828,2006,italian+serie+a,6141034,0,11926,10,0.0,1.0,,,,Clarence Seedorf,<b>Clarence Seedorf</b><br>Goal,Goal
204828,2006,italian+serie+a,6141038,0,83630,9,0.0,1.0,,,,Dusan Djokic,<b>Dusan Djokic</b><br>Goal,Goal
205436,2006,italian+serie+a,6212632,0,11001,8,0.26,0.563,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Shot On Target,Shot On Target
205436,2006,italian+serie+a,6213117,0,86741,4,0.949,0.585,,,,Anderson Polga,<b>Anderson Polga</b><br>Shot Off Target,Shot Off Target
205436,2006,italian+serie+a,6213377,0,86759,78,0.732,0.771,,,,Abel,<b>Abel</b><br>Shot Off Target,Shot Off Target
205436,2006,italian+serie+a,6214326,0,86759,78,0.865,0.875,,,,Abel,<b>Abel</b><br>Shot Off Target,Shot Off Target
