371667,2013,scottish+championship,410,000099,Cowdenbeath,265,1a1a1a,Dunfermline Athletic
371669,2013,scottish+championship,403,F7AA25,Alloa Athletic,261,000040,Dundee
371670,2013,scottish+championship,249,000099,Raith Rovers,417,C8142F,Stirling Albion
371671,2013,scottish+championship,7166,F7AA25,Annan Athletic,411,000099,Greenock Morton
371672,2013,scottish+championship,412,F7AA25,Berwick Rangers,259,000099,Livingston
371675,2013,scottish+championship,255,C8142F,Clyde,254,000099,Falkirk
371676,2013,scottish+championship,407,000099,Stranraer,415,F7AA25,Dumbarton
371677,2013,scottish+championship,2500,C8142F,Airdrieonians,409,000099,Hamilton Academical
373425,2013,scottish+championship,254,000099,Falkirk,255,C8142F,Clyde
373426,2013,scottish+championship,421,F7AA25,East Fife,411,000099,Greenock Morton
373428,2013,scottish+championship,412,F7AA25,Berwick Rangers,410,000099,Cowdenbeath
373432,2013,scottish+championship,417,C8142F,Stirling Albion,409,000099,Hamilton Academical
373433,2013,scottish+championship,415,F7AA25,Dumbarton,420,C60000,Albion Rovers
373435,2013,scottish+championship,406,000099,Queen of the South,7166,F7AA25,Annan Athletic
373436,2013,scottish+championship,416,000099,Peterhead,403,F7AA25,Alloa Athletic
373437,2013,scottish+championship,249,000099,Raith Rovers,422,1a1a1a,Queen's Park
373438,2013,scottish+championship,419,1a1a1a,Elgin City,259,000099,Livingston
375652,2013,scottish+championship,406,000099,Queen of the South,662,C8142F,Spartans
375956,2013,scottish+championship,261,000040,Dundee,259,000099,Livingston
376080,2013,scottish+championship,403,F7AA25,Alloa Athletic,259,000099,Livingston
376081,2013,scottish+championship,415,F7AA25,Dumbarton,254,000099,Falkirk
376082,2013,scottish+championship,411,000099,Greenock Morton,410,C60000,Cowdenbeath
376083,2013,scottish+championship,406,000099,Queen of the South,261,000040,Dundee
376084,2013,scottish+championship,249,000099,Raith Rovers,409,C60000,Hamilton Academical
376099,2013,scottish+championship,410,000099,Cowdenbeath,249,C60000,Raith Rovers
376100,2013,scottish+championship,261,000040,Dundee,403,F7AA25,Alloa Athletic
376101,2013,scottish+championship,254,000099,Falkirk,411,C60000,Greenock Morton
376102,2013,scottish+championship,409,000099,Hamilton Academical,415,F7AA25,Dumbarton
376103,2013,scottish+championship,259,000099,Livingston,406,C60000,Queen of the South
376120,2013,scottish+championship,403,F7AA25,Alloa Athletic,410,000099,Cowdenbeath
376121,2013,scottish+championship,415,F7AA25,Dumbarton,411,000099,Greenock Morton
376122,2013,scottish+championship,409,000099,Hamilton Academical,406,C60000,Queen of the South
376123,2013,scottish+championship,259,000099,Livingston,254,C60000,Falkirk
376124,2013,scottish+championship,249,000099,Raith Rovers,261,000040,Dundee
376138,2013,scottish+championship,410,000099,Cowdenbeath,415,F7AA25,Dumbarton
376139,2013,scottish+championship,254,000099,Falkirk,409,C60000,Hamilton Academical
376140,2013,scottish+championship,411,000099,Greenock Morton,249,C60000,Raith Rovers
376141,2013,scottish+championship,406,000099,Queen of the South,403,F7AA25,Alloa Athletic
376158,2013,scottish+championship,403,F7AA25,Alloa Athletic,415,C60000,Dumbarton
376159,2013,scottish+championship,410,000099,Cowdenbeath,254,C60000,Falkirk
376160,2013,scottish+championship,261,000040,Dundee,409,000099,Hamilton Academical
376161,2013,scottish+championship,259,000099,Livingston,411,C60000,Greenock Morton
376162,2013,scottish+championship,406,000099,Queen of the South,249,C60000,Raith Rovers
376179,2013,scottish+championship,415,F7AA25,Dumbarton,259,000099,Livingston
376180,2013,scottish+championship,254,000099,Falkirk,261,000040,Dundee
376181,2013,scottish+championship,409,000099,Hamilton Academical,410,C60000,Cowdenbeath
376182,2013,scottish+championship,411,000099,Greenock Morton,406,C60000,Queen of the South
376183,2013,scottish+championship,249,000099,Raith Rovers,403,F7AA25,Alloa Athletic
376200,2013,scottish+championship,403,F7AA25,Alloa Athletic,409,000099,Hamilton Academical
376201,2013,scottish+championship,261,000040,Dundee,411,000099,Greenock Morton
376202,2013,scottish+championship,259,000099,Livingston,410,C60000,Cowdenbeath
376203,2013,scottish+championship,406,000099,Queen of the South,415,F7AA25,Dumbarton
376204,2013,scottish+championship,249,000099,Raith Rovers,254,C60000,Falkirk
376221,2013,scottish+championship,410,000099,Cowdenbeath,261,000040,Dundee
376222,2013,scottish+championship,415,F7AA25,Dumbarton,249,000099,Raith Rovers
376223,2013,scottish+championship,254,000099,Falkirk,406,C60000,Queen of the South
376224,2013,scottish+championship,409,000099,Hamilton Academical,259,C60000,Livingston
376225,2013,scottish+championship,411,000099,Greenock Morton,403,F7AA25,Alloa Athletic
376231,2013,scottish+championship,403,F7AA25,Alloa Athletic,254,000099,Falkirk
376232,2013,scottish+championship,415,F7AA25,Dumbarton,261,000040,Dundee
376233,2013,scottish+championship,411,000099,Greenock Morton,409,C60000,Hamilton Academical
376234,2013,scottish+championship,406,000099,Queen of the South,410,C60000,Cowdenbeath
376235,2013,scottish+championship,249,000099,Raith Rovers,259,C60000,Livingston
376252,2013,scottish+championship,410,000099,Cowdenbeath,411,C60000,Greenock Morton
376253,2013,scottish+championship,261,000040,Dundee,406,000099,Queen of the South
376254,2013,scottish+championship,254,000099,Falkirk,415,F7AA25,Dumbarton
376255,2013,scottish+championship,409,000099,Hamilton Academical,249,C60000,Raith Rovers
376256,2013,scottish+championship,259,000099,Livingston,403,F7AA25,Alloa Athletic
376273,2013,scottish+championship,403,F7AA25,Alloa Athletic,406,000099,Queen of the South
376274,2013,scottish+championship,415,F7AA25,Dumbarton,410,000099,Cowdenbeath
376275,2013,scottish+championship,409,000099,Hamilton Academical,254,C60000,Falkirk
376276,2013,scottish+championship,259,000099,Livingston,261,000040,Dundee
376277,2013,scottish+championship,249,000099,Raith Rovers,411,C60000,Greenock Morton
376300,2013,scottish+championship,410,000099,Cowdenbeath,403,F7AA25,Alloa Athletic
376301,2013,scottish+championship,261,000040,Dundee,249,000099,Raith Rovers
376302,2013,scottish+championship,254,000099,Falkirk,259,C60000,Livingston
376303,2013,scottish+championship,411,000099,Greenock Morton,415,F7AA25,Dumbarton
376304,2013,scottish+championship,406,000099,Queen of the South,409,C60000,Hamilton Academical
376315,2013,scottish+championship,403,F7AA25,Alloa Athletic,249,000099,Raith Rovers
376316,2013,scottish+championship,410,000099,Cowdenbeath,409,C60000,Hamilton Academical
376317,2013,scottish+championship,261,000040,Dundee,254,000099,Falkirk
376318,2013,scottish+championship,259,000099,Livingston,415,F7AA25,Dumbarton
376319,2013,scottish+championship,406,000099,Queen of the South,411,C60000,Greenock Morton
376336,2013,scottish+championship,415,F7AA25,Dumbarton,403,C60000,Alloa Athletic
376337,2013,scottish+championship,254,000099,Falkirk,410,C60000,Cowdenbeath
376338,2013,scottish+championship,409,000099,Hamilton Academical,261,000040,Dundee
376339,2013,scottish+championship,411,000099,Greenock Morton,259,C60000,Livingston
376340,2013,scottish+championship,249,000099,Raith Rovers,406,C60000,Queen of the South
376362,2013,scottish+championship,410,000099,Cowdenbeath,259,C60000,Livingston
376363,2013,scottish+championship,415,F7AA25,Dumbarton,406,000099,Queen of the South
376364,2013,scottish+championship,254,000099,Falkirk,249,C60000,Raith Rovers
376365,2013,scottish+championship,409,000099,Hamilton Academical,403,F7AA25,Alloa Athletic
376366,2013,scottish+championship,411,000099,Greenock Morton,261,000040,Dundee
376383,2013,scottish+championship,403,F7AA25,Alloa Athletic,411,000099,Greenock Morton
376384,2013,scottish+championship,261,000040,Dundee,410,000099,Cowdenbeath
