263607,2009,japanese+j+league,3384,C8142F,FC Tokyo,7113,000099,Albirex Niigata
263608,2009,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7114,69519F,Sanfrecce Hiroshima
263609,2009,japanese+j+league,7108,000000,Nagoya Grampus,7105,000099,Oita Trinita
263610,2009,japanese+j+league,7111,C8142F,JEF United Ichihara-Chiba,7102,000099,Gamba Osaka
263611,2009,japanese+j+league,7115,C8142F,Kashima Antlers,3385,000099,Urawa Red Diamonds
263612,2009,japanese+j+league,7112,C8142F,Kawasaki Frontale,7476,000099,Kashiwa Reysol
263613,2009,japanese+j+league,7106,C8142F,Jubilo Iwata,6915,000099,Montedio Yamagata
263614,2009,japanese+j+league,7110,C8142F,Omiya Ardija,7104,000099,Shimizu S-Pulse
263615,2009,japanese+j+league,7117,C8142F,Kyoto Purple Sanga,7477,000000,Vissel Kobe
263616,2009,japanese+j+league,7105,C8142F,Oita Trinita,7117,000099,Kyoto Purple Sanga
263617,2009,japanese+j+league,3385,C8142F,Urawa Red Diamonds,3384,000099,FC Tokyo
263618,2009,japanese+j+league,7477,000000,Vissel Kobe,7112,000099,Kawasaki Frontale
263619,2009,japanese+j+league,7476,C8142F,Kashiwa Reysol,7111,000099,JEF United Ichihara-Chiba
263620,2009,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7116,000099,Yokohama F. Marinos
263621,2009,japanese+j+league,6915,C8142F,Montedio Yamagata,7108,000000,Nagoya Grampus
263622,2009,japanese+j+league,7102,C8142F,Gamba Osaka,7106,000099,Jubilo Iwata
263623,2009,japanese+j+league,7113,C8142F,Albirex Niigata,7115,000099,Kashima Antlers
263624,2009,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7110,000099,Omiya Ardija
263625,2009,japanese+j+league,7110,C8142F,Omiya Ardija,7477,000000,Vissel Kobe
263626,2009,japanese+j+league,3384,C8142F,FC Tokyo,6915,000099,Montedio Yamagata
263627,2009,japanese+j+league,7106,C8142F,Jubilo Iwata,3385,000099,Urawa Red Diamonds
263628,2009,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7476,000099,Kashiwa Reysol
263629,2009,japanese+j+league,7105,C8142F,Oita Trinita,7113,000099,Albirex Niigata
