247586,2008,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,7919,000099,Estrella Roja
247587,2008,primera+división+de+venezuela,9788,000000,Minerven,6763,000099,Zamora
247588,2008,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,7918,000099,Atlético Vigía
247589,2008,primera+división+de+venezuela,6040,C8142F,U.A. Maracaibo,6041,000099,Monagas SC
247590,2008,primera+división+de+venezuela,6037,C8142F,Carabobo,9789,000000,Zulia
247591,2008,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,4811,000099,Caracas F.C.
247592,2008,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,4810,000099,A.C. Mineros
247593,2008,primera+división+de+venezuela,7915,C8142F,Llaneros,6036,000099,Aragua
247594,2008,primera+división+de+venezuela,7920,C8142F,Guaros de Lara,6762,000099,Portuguesa
247595,2008,primera+división+de+venezuela,7919,C8142F,Estrella Roja,6037,000099,Carabobo
247596,2008,primera+división+de+venezuela,6041,C8142F,Monagas SC,7921,000099,Deportivo Petare
247597,2008,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,9788,000000,Minerven
247598,2008,primera+división+de+venezuela,6763,C8142F,Zamora,4818,000099,Deportivo Táchira
247599,2008,primera+división+de+venezuela,6040,C8142F,U.A. Maracaibo,7920,000099,Guaros de Lara
247600,2008,primera+división+de+venezuela,6762,C8142F,Portuguesa,7915,000099,Llaneros
247601,2008,primera+división+de+venezuela,6036,C8142F,Aragua,6038,000099,Estudiantes de Mérida
247602,2008,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,8203,000099,Deportivo Anzoategui
247603,2008,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,9789,000000,Zulia
247604,2008,primera+división+de+venezuela,7919,C8142F,Estrella Roja,4811,000099,Caracas F.C.
247605,2008,primera+división+de+venezuela,6037,C8142F,Carabobo,6763,000099,Zamora
247606,2008,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,7918,000099,Atlético Vigía
247607,2008,primera+división+de+venezuela,9788,000000,Minerven,6041,000099,Monagas SC
247608,2008,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,6040,000099,U.A. Maracaibo
247609,2008,primera+división+de+venezuela,9789,000000,Zulia,4810,000099,A.C. Mineros
247610,2008,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,6036,000099,Aragua
247611,2008,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,6762,000099,Portuguesa
247612,2008,primera+división+de+venezuela,7915,C8142F,Llaneros,7920,000099,Guaros de Lara
247613,2008,primera+división+de+venezuela,6040,C8142F,U.A. Maracaibo,9788,000000,Minerven
247614,2008,primera+división+de+venezuela,6041,C8142F,Monagas SC,4818,000099,Deportivo Táchira
247615,2008,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,6037,000099,Carabobo
247616,2008,primera+división+de+venezuela,6763,C8142F,Zamora,7919,000099,Estrella Roja
247617,2008,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,7915,000099,Llaneros
247618,2008,primera+división+de+venezuela,7920,C8142F,Guaros de Lara,6038,000099,Estudiantes de Mérida
247619,2008,primera+división+de+venezuela,6762,C8142F,Portuguesa,8203,000099,Deportivo Anzoategui
247620,2008,primera+división+de+venezuela,6036,C8142F,Aragua,9789,000000,Zulia
247621,2008,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,4811,000099,Caracas F.C.
247622,2008,primera+división+de+venezuela,7919,C8142F,Estrella Roja,7918,000099,Atlético Vigía
247623,2008,primera+división+de+venezuela,6037,C8142F,Carabobo,6041,000099,Monagas SC
247624,2008,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,6040,000099,U.A. Maracaibo
247625,2008,primera+división+de+venezuela,9788,000000,Minerven,7921,000099,Deportivo Petare
247626,2008,primera+división+de+venezuela,6763,C8142F,Zamora,4810,000099,A.C. Mineros
