274409,2009,english+national+league,10548871,2,,1,0.7416499999999999,0.64,3802,f,f,f,,Chris Hussey,<b>Chris Hussey</b> - 2' <br>Shot On Target,"",Shot by Chris Hussey,1
274409,2009,english+national+league,10550082,14,,1,0.085,0.5,301,t,f,f,,Tom Craddock,<b>Tom Craddock</b> - 14' <br>Penalty - Scored,(14' PEN),Shot by Tom Craddock,1
274409,2009,english+national+league,10550235,15,,1,0.05165,0.7,301,f,f,f,,Tom Craddock,<b>Tom Craddock</b> - 15' <br>Shot On Target,"",Shot by Tom Craddock,1
274409,2009,english+national+league,10554323,50,,2,0.915,0.7,3802,f,f,f,,Danny Kedwell,<b>Danny Kedwell</b> - 50' <br>Shot On Target,"",Shot by Danny Kedwell,1
274409,2009,english+national+league,10554499,51,,2,0.025,0.43999999999999995,301,f,f,f,,Tom Craddock,<b>Tom Craddock</b> - 51' <br>Shot On Target,"",Shot by Tom Craddock,1
274409,2009,english+national+league,10554501,51,,2,0.1787,0.64,301,f,f,f,,Andrew Burgess,<b>Andrew Burgess</b> - 51' <br>Shot Off Target,"",Shot by Andrew Burgess,1
274409,2009,english+national+league,10554949,55,,2,0.12915,0.7,301,f,f,f,,Tom Craddock,<b>Tom Craddock</b> - 55' <br>Shot Off Target,"",Shot by Tom Craddock,1
274409,2009,english+national+league,10556365,69,,2,0.2153,0.36,301,f,f,f,,Andrew Burgess,<b>Andrew Burgess</b> - 69' <br>Shot On Target,"",Shot by Andrew Burgess,1
274409,2009,english+national+league,10556579,71,,2,0.915,0.3,3802,f,f,f,,Brett Johnson,<b>Brett Johnson</b> - 71' <br>Shot Off Target,"",Shot by Brett Johnson,1
274409,2009,english+national+league,10557452,80,,2,0.915,0.5,3802,t,f,f,,Jon Main,<b>Jon Main</b> - 80' <br>Penalty - Scored,(80' PEN),Shot by Jon Main,1
274409,2009,english+national+league,10558082,87,,2,0.87085,0.3,3802,f,f,f,,Lewis Taylor,<b>Lewis Taylor</b> - 87' <br>Shot On Target,"",Shot by Lewis Taylor,1
274409,2009,english+national+league,10558406,90, +1',2,0.7847,0.64,3802,f,f,f,,Chris Hussey,<b>Chris Hussey</b> - 90'  +1'<br>Shot On Target,"",Shot by Chris Hussey,1
274410,2009,english+national+league,10548875,3,,1,0.8213,0.64,633,f,f,f,,Matt Crowell,<b>Matt Crowell</b> - 3' <br>Shot Off Target,"",Shot by Matt Crowell,1
274410,2009,english+national+league,10549261,7,,1,0.7093499999999999,0.36,633,f,f,f,,Matthew Doughty,<b>Matthew Doughty</b> - 7' <br>Shot Off Target,"",Shot by Matthew Doughty,1
274410,2009,english+national+league,10549334,8,,1,0.7847,0.64,633,f,f,f,,Chris Senior,<b>Chris Senior</b> - 8' <br>Shot Off Target,"",Shot by Chris Senior,1
274410,2009,english+national+league,10551702,29,,1,0.7093499999999999,0.64,633,f,f,f,,Chris Denham,<b>Chris Denham</b> - 29' <br>Shot Off Target,"",Shot by Chris Denham,1
274410,2009,english+national+league,10551818,30,,1,0.085,0.5,640,f,f,f,,Magno Vieira,<b>Magno Vieira</b> - 30' <br>Shot On Target,"",Shot by Magno Vieira,1
274410,2009,english+national+league,10552217,34,,1,0.7093499999999999,0.36,633,f,f,f,,Anthony Danylyk,<b>Anthony Danylyk</b> - 34' <br>Shot Off Target,"",Shot by Anthony Danylyk,1
274410,2009,english+national+league,10552802,39,,1,0.87085,0.5,633,t,f,f,,Chris Senior,<b>Chris Senior</b> - 39' <br>Goal,(39'),Shot by Chris Senior,1
274410,2009,english+national+league,10552880,40,,1,0.8407,0.64,633,f,f,f,,Dale Johnson,<b>Dale Johnson</b> - 40' <br>Shot Off Target,"",Shot by Dale Johnson,1
274410,2009,english+national+league,10553471,45,,1,0.8213,0.64,633,f,f,f,,Chris Denham,<b>Chris Denham</b> - 45' <br>Shot On Target,"",Shot by Chris Denham,1
274410,2009,english+national+league,10553476,45, +1',1,0.915,0.5,633,f,f,f,,Matthew Doughty,<b>Matthew Doughty</b> - 45'  +1'<br>Shot On Target,"",Shot by Matthew Doughty,1
274410,2009,english+national+league,10553974,46,,2,0.1593,0.36,640,f,f,f,,Jamie Forshaw,<b>Jamie Forshaw</b> - 46' <br>Shot On Target,"",Shot by Jamie Forshaw,1
274410,2009,english+national+league,10554003,48,,2,0.7093499999999999,0.64,633,f,f,f,,Dale Johnson,<b>Dale Johnson</b> - 48' <br>Shot Off Target,"",Shot by Dale Johnson,1
274410,2009,english+national+league,10555171,59,,2,0.0775,0.5,640,t,f,f,,James Lindie,<b>James Lindie</b> - 59' <br>Goal,(59'),Shot by James Lindie,1
274410,2009,english+national+league,10555738,64,,2,0.8213,0.64,633,f,f,f,,Dale Johnson,<b>Dale Johnson</b> - 64' <br>Shot On Target,"",Shot by Dale Johnson,1
274410,2009,english+national+league,10556040,67,,2,0.915,0.5,633,f,f,f,,Matt Crowell,<b>Matt Crowell</b> - 67' <br>Shot On Target,"",Shot by Matt Crowell,1
274410,2009,english+national+league,10556736,74,,2,0.8407,0.36,633,f,f,f,,Dale Johnson,<b>Dale Johnson</b> - 74' <br>Shot On Target,"",Shot by Dale Johnson,1
274410,2009,english+national+league,10557076,78,,2,0.12915,0.30000000000000004,640,f,f,f,,Michael West,<b>Michael West</b> - 78' <br>Shot Off Target,"",Shot by Michael West,1
274411,2009,english+national+league,10550726,18,,1,0.12915,0.5,642,f,f,f,,Andrew Bond,<b>Andrew Bond</b> - 18' <br>Shot Off Target,"",Shot by Andrew Bond,1
