457559,2016,english+national+league,27728525,45, +1',1,0.0,1.0,2595,t,f,f,,Kenny Davis,<b>Kenny Davis</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Kenny Davis,1
457559,2016,english+national+league,27729041,61,,2,0.0,1.0,2595,t,f,f,,Angelo Balanta,<b>Angelo Balanta</b> - 61' <br>Goal,(61'),Shot by Angelo Balanta,1
457560,2016,english+national+league,27728943,55,,2,1.0,0.0,632,t,f,f,,Will Evans,<b>Will Evans</b> - 55' <br>Goal,(55'),Shot by Will Evans,1
457560,2016,english+national+league,27729001,59,,2,1.0,0.0,632,t,f,f,,Bernard Mensah,<b>Bernard Mensah</b> - 59' <br>Goal,(59'),Shot by Bernard Mensah,1
457561,2016,english+national+league,27729319,78,,2,0.0,1.0,3129,t,f,f,,Louis Dennis,<b>Louis Dennis</b> - 78' <br>Goal,(78'),Shot by Louis Dennis,1
457561,2016,english+national+league,27729369,85,,2,0.0,1.0,3129,t,f,f,,Louis Dennis,<b>Louis Dennis</b> - 85' <br>Goal,(85'),Shot by Louis Dennis,1
457562,2016,english+national+league,27728328,20,,1,1.0,0.0,642,t,f,f,,Jordan Williams,<b>Jordan Williams</b> - 20' <br>Goal,(20'),Shot by Jordan Williams,1
457562,2016,english+national+league,27728329,22,,1,0.0,1.0,293,t,f,f,,Ricky Miller,<b>Ricky Miller</b> - 22' <br>Goal,(22'),Shot by Ricky Miller,1
457562,2016,english+national+league,27728892,47,,2,0.0,1.0,293,t,f,f,,Ricky Miller,<b>Ricky Miller</b> - 47' <br>Penalty - Scored,(47' PEN),Shot by Ricky Miller,1
457562,2016,english+national+league,27729177,67,,2,1.0,0.0,642,t,f,f,,Moussa Diarra,<b>Moussa Diarra</b> - 67' <br>Goal,(67'),Shot by Moussa Diarra,1
457562,2016,english+national+league,27729420,90, +2',2,0.0,1.0,293,t,f,f,,Ricky Miller,<b>Ricky Miller</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Ricky Miller,1
457563,2016,english+national+league,27728093,6,,1,0.0,1.0,282,t,f,f,,Omar Bugiel,<b>Omar Bugiel</b> - 6' <br>Goal,(6'),Shot by Omar Bugiel,1
457563,2016,english+national+league,27728479,33,,1,1.0,0.0,315,t,f,f,,Jon Parkin,<b>Jon Parkin</b> - 33' <br>Goal,(33'),Shot by Jon Parkin,1
457563,2016,english+national+league,27728481,35,,1,0.0,1.0,282,t,f,f,,Omar Bugiel,<b>Omar Bugiel</b> - 35' <br>Goal,(35'),Shot by Omar Bugiel,1
457563,2016,english+national+league,27728932,48,,2,1.0,0.0,315,t,f,f,,Jon Parkin,<b>Jon Parkin</b> - 48' <br>Goal,(48'),Shot by Jon Parkin,1
457564,2016,english+national+league,27728459,32,,1,0.0,1.0,314,t,f,f,,Lee Angol,<b>Lee Angol</b> - 32' <br>Goal,(32'),Shot by Lee Angol,1
