223170,2007,primera+división+de+venezuela,4819,C8142F,Olmedo,6763,000099,Zamora
223171,2007,primera+división+de+venezuela,6763,C8142F,Zamora,4819,000099,Olmedo
223172,2007,primera+división+de+venezuela,6037,C8142F,Carabobo,882,000099,El Nacional
223173,2007,primera+división+de+venezuela,882,C8142F,El Nacional,6037,000099,Carabobo
223967,2007,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,6036,000099,Aragua
223968,2007,primera+división+de+venezuela,7915,C8142F,Llaneros,7916,000099,Unión Lara
223969,2007,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,6040,000099,U.A. Maracaibo
223970,2007,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,6763,000099,Zamora
223971,2007,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,7918,000099,Atlético Vigía
223972,2007,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,7919,000099,Estrella Roja
223973,2007,primera+división+de+venezuela,5268,C8142F,Trujillanos,6762,000099,Portuguesa
223974,2007,primera+división+de+venezuela,7920,C8142F,Guaros de Lara,6041,000099,Monagas SC
223975,2007,primera+división+de+venezuela,6037,C8142F,Carabobo,7921,000099,Deportivo Petare
223976,2007,primera+división+de+venezuela,6763,C8142F,Zamora,8203,000099,Deportivo Anzoategui
223977,2007,primera+división+de+venezuela,6040,C8142F,U.A. Maracaibo,7915,000099,Llaneros
223978,2007,primera+división+de+venezuela,7916,C8142F,Unión Lara,4811,000099,Caracas F.C.
223979,2007,primera+división+de+venezuela,6036,C8142F,Aragua,4810,000099,A.C. Mineros
223980,2007,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,6037,000099,Carabobo
223981,2007,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,7920,000099,Guaros de Lara
223982,2007,primera+división+de+venezuela,6041,C8142F,Monagas SC,5268,000099,Trujillanos
223983,2007,primera+división+de+venezuela,6762,C8142F,Portuguesa,4818,000099,Deportivo Táchira
223984,2007,primera+división+de+venezuela,7919,C8142F,Estrella Roja,7918,000099,Atlético Vigía
223985,2007,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,7916,000099,Unión Lara
223986,2007,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,6040,000099,U.A. Maracaibo
223987,2007,primera+división+de+venezuela,7915,C8142F,Llaneros,6763,000099,Zamora
223988,2007,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,6038,000099,Estudiantes de Mérida
223989,2007,primera+división+de+venezuela,6036,C8142F,Aragua,7919,000099,Estrella Roja
223990,2007,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,6762,000099,Portuguesa
223991,2007,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,6041,000099,Monagas SC
223992,2007,primera+división+de+venezuela,5268,C8142F,Trujillanos,7921,000099,Deportivo Petare
223993,2007,primera+división+de+venezuela,7920,C8142F,Guaros de Lara,6037,000099,Carabobo
223994,2007,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,7915,000099,Llaneros
223995,2007,primera+división+de+venezuela,6763,C8142F,Zamora,4811,000099,Caracas F.C.
223996,2007,primera+división+de+venezuela,6040,C8142F,U.A. Maracaibo,4810,000099,A.C. Mineros
223997,2007,primera+división+de+venezuela,7916,C8142F,Unión Lara,6036,000099,Aragua
223998,2007,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,7920,000099,Guaros de Lara
224000,2007,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,4818,000099,Deportivo Táchira
224001,2007,primera+división+de+venezuela,6041,C8142F,Monagas SC,7918,000099,Atlético Vigía
224002,2007,primera+división+de+venezuela,6762,C8142F,Portuguesa,7919,000099,Estrella Roja
224003,2007,primera+división+de+venezuela,6036,C8142F,Aragua,6040,000099,U.A. Maracaibo
224004,2007,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,6763,000099,Zamora
224005,2007,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,6038,000099,Estudiantes de Mérida
224006,2007,primera+división+de+venezuela,7915,C8142F,Llaneros,8203,000099,Deportivo Anzoategui
224007,2007,primera+división+de+venezuela,7916,C8142F,Unión Lara,6762,000099,Portuguesa
224008,2007,primera+división+de+venezuela,7919,C8142F,Estrella Roja,6041,000099,Monagas SC
224009,2007,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,7921,000099,Deportivo Petare
224010,2007,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,6037,000099,Carabobo
224011,2007,primera+división+de+venezuela,5268,C8142F,Trujillanos,7920,000099,Guaros de Lara
224012,2007,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,4811,000099,Caracas F.C.
224013,2007,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,4810,000099,A.C. Mineros
224014,2007,primera+división+de+venezuela,6763,C8142F,Zamora,6036,000099,Aragua
224015,2007,primera+división+de+venezuela,6040,C8142F,U.A. Maracaibo,7916,000099,Unión Lara
224016,2007,primera+división+de+venezuela,7915,C8142F,Llaneros,5268,000099,Trujillanos
224017,2007,primera+división+de+venezuela,7920,C8142F,Guaros de Lara,4818,000099,Deportivo Táchira
224018,2007,primera+división+de+venezuela,6037,C8142F,Carabobo,7918,000099,Atlético Vigía
224019,2007,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,7919,000099,Estrella Roja
224020,2007,primera+división+de+venezuela,6041,C8142F,Monagas SC,6762,000099,Portuguesa
224021,2007,primera+división+de+venezuela,7916,C8142F,Unión Lara,6763,000099,Zamora
224022,2007,primera+división+de+venezuela,6036,C8142F,Aragua,6038,000099,Estudiantes de Mérida
224023,2007,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,8203,000099,Deportivo Anzoategui
224024,2007,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,7915,000099,Llaneros
224025,2007,primera+división+de+venezuela,6040,C8142F,U.A. Maracaibo,6041,000099,Monagas SC
224026,2007,primera+división+de+venezuela,6762,C8142F,Portuguesa,7921,000099,Deportivo Petare
224027,2007,primera+división+de+venezuela,7919,C8142F,Estrella Roja,6037,000099,Carabobo
224028,2007,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,7920,000099,Guaros de Lara
224029,2007,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,5268,000099,Trujillanos
224030,2007,primera+división+de+venezuela,7915,C8142F,Llaneros,4810,000099,A.C. Mineros
224031,2007,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,6036,000099,Aragua
224032,2007,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,7916,000099,Unión Lara
224033,2007,primera+división+de+venezuela,6763,C8142F,Zamora,6040,000099,U.A. Maracaibo
224034,2007,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,4811,000099,Caracas F.C.
224035,2007,primera+división+de+venezuela,5268,C8142F,Trujillanos,7918,000099,Atlético Vigía
224036,2007,primera+división+de+venezuela,7920,C8142F,Guaros de Lara,7919,000099,Estrella Roja
224037,2007,primera+división+de+venezuela,6037,C8142F,Carabobo,6762,000099,Portuguesa
224038,2007,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,6041,000099,Monagas SC
224039,2007,primera+división+de+venezuela,6040,C8142F,U.A. Maracaibo,6038,000099,Estudiantes de Mérida
224040,2007,primera+división+de+venezuela,7916,C8142F,Unión Lara,8203,000099,Deportivo Anzoategui
224041,2007,primera+división+de+venezuela,6036,C8142F,Aragua,7915,000099,Llaneros
224042,2007,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,4811,000099,Caracas F.C.
224043,2007,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,6763,000099,Zamora
224044,2007,primera+división+de+venezuela,6041,C8142F,Monagas SC,6037,000099,Carabobo
224045,2007,primera+división+de+venezuela,6762,C8142F,Portuguesa,7920,000099,Guaros de Lara
224046,2007,primera+división+de+venezuela,7919,C8142F,Estrella Roja,5268,000099,Trujillanos
224047,2007,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,4818,000099,Deportivo Táchira
224048,2007,primera+división+de+venezuela,7915,C8142F,Llaneros,4818,000099,Deportivo Táchira
224049,2007,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,5268,000099,Trujillanos
224050,2007,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,7920,000099,Guaros de Lara
224051,2007,primera+división+de+venezuela,6763,C8142F,Zamora,6037,000099,Carabobo
224052,2007,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,7918,000099,Atlético Vigía
