210185,2006,japanese+j+league,7102,C8142F,Gamba Osaka,3385,000099,Urawa Red Diamonds
210186,2006,japanese+j+league,7103,C8142F,Vantforet Kofu,7104,000099,Shimizu S-Pulse
210187,2006,japanese+j+league,3384,C8142F,FC Tokyo,7105,000099,Oita Trinita
210188,2006,japanese+j+league,7106,C8142F,Jubilo Iwata,7107,000099,Avispa Fukuoka
210189,2006,japanese+j+league,7108,000000,Nagoya Grampus,7109,000099,Cerezo Osaka
210190,2006,japanese+j+league,7110,C8142F,Omiya Ardija,7111,000099,JEF United Ichihara-Chiba
210191,2006,japanese+j+league,7112,C8142F,Kawasaki Frontale,7113,000099,Albirex Niigata
210192,2006,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7115,000099,Kashima Antlers
210193,2006,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7117,000099,Kyoto Purple Sanga
210194,2006,japanese+j+league,3385,C8142F,Urawa Red Diamonds,7106,000099,Jubilo Iwata
210195,2006,japanese+j+league,7113,C8142F,Albirex Niigata,3384,000099,FC Tokyo
210196,2006,japanese+j+league,7111,C8142F,JEF United Ichihara-Chiba,7103,000099,Vantforet Kofu
210197,2006,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7108,000000,Nagoya Grampus
210198,2006,japanese+j+league,7115,C8142F,Kashima Antlers,7116,000099,Yokohama F. Marinos
210199,2006,japanese+j+league,7117,C8142F,Kyoto Purple Sanga,7112,000099,Kawasaki Frontale
210200,2006,japanese+j+league,7107,C8142F,Avispa Fukuoka,7110,000099,Omiya Ardija
210201,2006,japanese+j+league,7105,C8142F,Oita Trinita,7114,69519F,Sanfrecce Hiroshima
210202,2006,japanese+j+league,7109,C8142F,Cerezo Osaka,7102,000099,Gamba Osaka
210203,2006,japanese+j+league,3384,C8142F,FC Tokyo,7104,000099,Shimizu S-Pulse
210204,2006,japanese+j+league,7106,C8142F,Jubilo Iwata,7117,000099,Kyoto Purple Sanga
210205,2006,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,3385,000099,Urawa Red Diamonds
210206,2006,japanese+j+league,7110,C8142F,Omiya Ardija,7113,000099,Albirex Niigata
