276894,2009,spanish+segunda+division,2737,BC0814,Albacete,244,1a1a1a,Real Betis
276895,2009,spanish+segunda+division,3751,000099,Elche,85,b9e8f0,Celta Vigo
276896,2009,spanish+segunda+division,5419,C8142F,FC Cartagena,89,000099,Real Sociedad
276897,2009,spanish+segunda+division,3751,000099,Elche,2571,C8142F,Recreativo Huelva
276898,2009,spanish+segunda+division,4438,C8142F,Castellon,3751,000099,Elche
276899,2009,spanish+segunda+division,1538,000099,Levante,3751,C8142F,Elche
276900,2009,spanish+segunda+division,89,000099,Real Sociedad,5413,C8142F,Huesca
276901,2009,spanish+segunda+division,5413,C8142F,Huesca,5419,000099,FC Cartagena
276902,2009,spanish+segunda+division,100,C42A32,Numancia,1538,000099,Levante
276903,2009,spanish+segunda+division,2571,C8142F,Recreativo Huelva,101,b8b8b8,Rayo Vallecano
276904,2009,spanish+segunda+division,9812,000000,Girona,3751,000099,Elche
276905,2009,spanish+segunda+division,3751,000099,Elche,5419,C8142F,FC Cartagena
276906,2009,spanish+segunda+division,8447,1a1a1a,Cordoba,85,b9e8f0,Celta Vigo
276907,2009,spanish+segunda+division,3796,C8142F,U.D. Salamanca,2571,000099,Recreativo Huelva
276908,2009,spanish+segunda+division,2737,BC0814,Albacete,5413,000099,Huesca
276909,2009,spanish+segunda+division,5413,C8142F,Huesca,101,b8b8b8,Rayo Vallecano
276910,2009,spanish+segunda+division,3796,C8142F,U.D. Salamanca,1538,000099,Levante
276911,2009,spanish+segunda+division,244,1a1a1a,Real Betis,2571,000099,Recreativo Huelva
276912,2009,spanish+segunda+division,89,000099,Real Sociedad,1538,C8142F,Levante
276913,2009,spanish+segunda+division,8678,000000,Real Unión Irun,101,C8142F,Rayo Vallecano
276914,2009,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,5419,000099,FC Cartagena
276915,2009,spanish+segunda+division,1538,000099,Levante,3796,C8142F,U.D. Salamanca
276916,2009,spanish+segunda+division,5419,C8142F,FC Cartagena,244,1a1a1a,Real Betis
276917,2009,spanish+segunda+division,98,ffff00,Las Palmas,5413,000099,Huesca
276918,2009,spanish+segunda+division,9322,000000,Villarreal B,9812,C60000,Girona
276919,2009,spanish+segunda+division,101,C8142F,Rayo Vallecano,5419,000099,FC Cartagena
276920,2009,spanish+segunda+division,2737,BC0814,Albacete,100,1a1a1a,Numancia
276921,2009,spanish+segunda+division,3842,C8142F,Cádiz,9812,000000,Girona
276922,2009,spanish+segunda+division,244,1a1a1a,Real Betis,89,000099,Real Sociedad
276923,2009,spanish+segunda+division,8447,1a1a1a,Cordoba,5413,000099,Huesca
276924,2009,spanish+segunda+division,100,C42A32,Numancia,244,1a1a1a,Real Betis
276925,2009,spanish+segunda+division,98,ffff00,Las Palmas,8447,1a1a1a,Cordoba
276926,2009,spanish+segunda+division,9322,000000,Villarreal B,2737,BC0814,Albacete
276927,2009,spanish+segunda+division,100,C42A32,Numancia,9322,000000,Villarreal B
276928,2009,spanish+segunda+division,85,b9e8f0,Celta Vigo,100,C42A32,Numancia
276929,2009,spanish+segunda+division,3751,000099,Elche,2737,BC0814,Albacete
276930,2009,spanish+segunda+division,3751,000099,Elche,244,1a1a1a,Real Betis
276931,2009,spanish+segunda+division,9322,000000,Villarreal B,8447,000099,Cordoba
276932,2009,spanish+segunda+division,8447,1a1a1a,Cordoba,101,C8142F,Rayo Vallecano
276933,2009,spanish+segunda+division,85,b9e8f0,Celta Vigo,8678,000000,Real Unión Irun
276934,2009,spanish+segunda+division,3842,C8142F,Cádiz,4492,000099,Gimnastic de Tarragona
276935,2009,spanish+segunda+division,3751,000099,Elche,101,C8142F,Rayo Vallecano
276936,2009,spanish+segunda+division,3796,C8142F,U.D. Salamanca,8678,000000,Real Unión Irun
276937,2009,spanish+segunda+division,2737,BC0814,Albacete,8678,000000,Real Unión Irun
276938,2009,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,3796,000099,U.D. Salamanca
276939,2009,spanish+segunda+division,2571,C8142F,Recreativo Huelva,2737,000099,Albacete
276940,2009,spanish+segunda+division,2571,C8142F,Recreativo Huelva,1538,000099,Levante
276941,2009,spanish+segunda+division,101,C8142F,Rayo Vallecano,6833,000099,Hercules
276942,2009,spanish+segunda+division,4438,C8142F,Castellon,89,000099,Real Sociedad
276943,2009,spanish+segunda+division,6833,000099,Hercules,9322,000000,Villarreal B
276944,2009,spanish+segunda+division,101,C8142F,Rayo Vallecano,2571,000099,Recreativo Huelva
276945,2009,spanish+segunda+division,244,1a1a1a,Real Betis,4438,000099,Castellon
276946,2009,spanish+segunda+division,2737,BC0814,Albacete,2738,000099,Murcia
276947,2009,spanish+segunda+division,2737,BC0814,Albacete,4492,000099,Gimnastic de Tarragona
276948,2009,spanish+segunda+division,89,000099,Real Sociedad,2737,BC0814,Albacete
276949,2009,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,6833,000099,Hercules
276950,2009,spanish+segunda+division,9812,000000,Girona,9322,C60000,Villarreal B
276951,2009,spanish+segunda+division,89,000099,Real Sociedad,4492,C8142F,Gimnastic de Tarragona
276952,2009,spanish+segunda+division,1538,000099,Levante,9812,000000,Girona
276953,2009,spanish+segunda+division,5413,C8142F,Huesca,3796,000099,U.D. Salamanca
276954,2009,spanish+segunda+division,5413,C8142F,Huesca,9322,000000,Villarreal B
276955,2009,spanish+segunda+division,1538,000099,Levante,3842,C8142F,Cádiz
276956,2009,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,2571,000099,Recreativo Huelva
276957,2009,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,5413,000099,Huesca
276958,2009,spanish+segunda+division,85,b9e8f0,Celta Vigo,89,000099,Real Sociedad
276959,2009,spanish+segunda+division,8447,1a1a1a,Cordoba,89,000099,Real Sociedad
276960,2009,spanish+segunda+division,6833,000099,Hercules,4492,C8142F,Gimnastic de Tarragona
276961,2009,spanish+segunda+division,2737,BC0814,Albacete,1538,000099,Levante
276962,2009,spanish+segunda+division,244,1a1a1a,Real Betis,3842,000099,Cádiz
276963,2009,spanish+segunda+division,1538,000099,Levante,101,C8142F,Rayo Vallecano
276964,2009,spanish+segunda+division,9812,000000,Girona,2571,000099,Recreativo Huelva
276965,2009,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,244,1a1a1a,Real Betis
276966,2009,spanish+segunda+division,9322,000000,Villarreal B,2571,000099,Recreativo Huelva
276967,2009,spanish+segunda+division,100,C42A32,Numancia,4492,000099,Gimnastic de Tarragona
276968,2009,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,9812,000000,Girona
276969,2009,spanish+segunda+division,85,b9e8f0,Celta Vigo,3751,000099,Elche
276970,2009,spanish+segunda+division,4438,C8142F,Castellon,8447,1a1a1a,Cordoba
