304302,2010,primera+división+de+venezuela,12175623,1,,1,1.0,0.0,6037,t,f,f,,V&#237;ctor Villarreal,<b>V&#237;ctor Villarreal</b> - 1' <br>Goal,(1'),Shot by VÃ­ctor Villarreal,1
304302,2010,primera+división+de+venezuela,12175624,10,,1,1.0,0.0,6037,t,f,f,,Luis Roberto Seijas,<b>Luis Roberto Seijas</b> - 10' <br>Goal,(10'),Shot by Luis Roberto Seijas,1
304302,2010,primera+división+de+venezuela,12175692,11,,1,0.0,1.0,10524,t,f,f,,Cruz Maestre,<b>Cruz Maestre</b> - 11' <br>Goal,(11'),Shot by Cruz Maestre,1
304302,2010,primera+división+de+venezuela,12177307,36,,1,1.0,0.0,6037,t,f,f,,Luis Roberto Seijas,<b>Luis Roberto Seijas</b> - 36' <br>Goal,(36'),Shot by Luis Roberto Seijas,1
304303,2010,primera+división+de+venezuela,12176071,0,,0,0.0,1.0,6041,f,f,f,,Jarold Herrera.,<b>Jarold Herrera.</b> - 0' <br>Shot Hit Woodwork,"",Shot by Jarold Herrera.,1
304303,2010,primera+división+de+venezuela,12176072,0,,0,0.0,1.0,6041,f,f,f,,Eduardo Leonett,<b>Eduardo Leonett</b> - 0' <br>Shot Off Target,"",Shot by Eduardo Leonett,1
304303,2010,primera+división+de+venezuela,12176621,0,,0,0.0,1.0,6041,f,f,f,,Jarold Herrera.,<b>Jarold Herrera.</b> - 0' <br>Shot Off Target,"",Shot by Jarold Herrera.,1
304303,2010,primera+división+de+venezuela,12176700,0,,0,1.0,0.0,4811,f,f,f,,Heatklif Castillo,<b>Heatklif Castillo</b> - 0' <br>Shot Off Target,"",Shot by Heatklif Castillo,1
304303,2010,primera+división+de+venezuela,12176579,5,,1,0.0,1.0,6041,f,f,f,,Manuel Padilla,<b>Manuel Padilla</b> - 5' <br>Shot Off Target,"",Shot by Manuel Padilla,1
304303,2010,primera+división+de+venezuela,12176580,6,,1,0.0,1.0,6041,f,f,f,,Luis Valencia,<b>Luis Valencia</b> - 6' <br>Shot Off Target,"",Shot by Luis Valencia,1
304303,2010,primera+división+de+venezuela,12176036,7,,1,1.0,0.0,4811,f,f,f,,Franklin Lucena,<b>Franklin Lucena</b> - 7' <br>Shot Off Target,"",Shot by Franklin Lucena,1
304303,2010,primera+división+de+venezuela,12176619,8,,1,0.0,1.0,6041,f,f,f,,Ever Farias,<b>Ever Farias</b> - 8' <br>Shot On Target,"",Shot by Ever Farias,1
304303,2010,primera+división+de+venezuela,12176075,13,,1,1.0,0.0,4811,f,f,f,,Heatklif Castillo,<b>Heatklif Castillo</b> - 13' <br>Shot Off Target,"",Shot by Heatklif Castillo,1
304303,2010,primera+división+de+venezuela,12176080,13,,1,0.0,1.0,6041,f,f,f,,Ever Farias,<b>Ever Farias</b> - 13' <br>Shot On Target,"",Shot by Ever Farias,1
304303,2010,primera+división+de+venezuela,12176647,13,,1,0.0,1.0,6041,f,f,f,,Ever Farias,<b>Ever Farias</b> - 13' <br>Shot On Target,"",Shot by Ever Farias,1
304303,2010,primera+división+de+venezuela,12176089,15,,1,0.0,1.0,6041,f,f,f,,Ever Farias,<b>Ever Farias</b> - 15' <br>Shot On Target,"",Shot by Ever Farias,1
304303,2010,primera+división+de+venezuela,12176136,27,,1,1.0,0.0,4811,f,f,f,,Edgar Jim&#233;nez,<b>Edgar Jim&#233;nez</b> - 27' <br>Shot On Target,"",Shot by Edgar JimÃ©nez,1
304303,2010,primera+división+de+venezuela,12176138,28,,1,1.0,0.0,4811,f,f,f,,Dar&#237;o Damian Figueroa,<b>Dar&#237;o Damian Figueroa</b> - 28' <br>Shot Off Target,"",Shot by DarÃ­o Damian Figueroa,1
304303,2010,primera+división+de+venezuela,12176537,47,,2,1.0,0.0,4811,t,f,f,,Luis Carlos Cabezas,<b>Luis Carlos Cabezas</b> - 47' <br>Goal,(47'),Shot by Luis Carlos Cabezas,1
