213895,2007,primera+división+de+paraguay,6895524,64,,2,0.0,1.0,2670,t,f,f,,Fredy Jos&#233; Bareiro,<b>Fredy Jos&#233; Bareiro</b> - 64' <br>Goal,(64'),Shot by Fredy JosÃ© Bareiro,1
213895,2007,primera+división+de+paraguay,6895538,81,,2,0.0,1.0,2670,t,f,f,,Rodrigo L&#243;pez,<b>Rodrigo L&#243;pez</b> - 81' <br>Goal,(81'),Shot by Rodrigo LÃ³pez,1
213896,2007,primera+división+de+paraguay,6918245,13,,1,1.0,0.0,2675,t,f,f,,Mauricio Molina,<b>Mauricio Molina</b> - 13' <br>Penalty - Scored,(13' PEN),Shot by Mauricio Molina,1
213896,2007,primera+división+de+paraguay,6918609,80,,2,0.0,1.0,5584,t,f,f,,Glaucineis Inca,<b>Glaucineis Inca</b> - 80' <br>Goal,(80'),Shot by Glaucineis Inca,1
213897,2007,primera+división+de+paraguay,6919003,31,,1,1.0,0.0,2671,t,f,f,,Lorgio Alvarez,<b>Lorgio Alvarez</b> - 31' <br>Goal,(31'),Shot by Lorgio Alvarez,1
213898,2007,primera+división+de+paraguay,6911532,31,,1,1.0,0.0,2677,t,f,f,,Carlos Alberto Gonz&#225;lez,<b>Carlos Alberto Gonz&#225;lez</b> - 31' <br>Goal,(31'),Shot by Carlos Alberto GonzÃ¡lez,1
213898,2007,primera+división+de+paraguay,6912973,74,,2,0.0,1.0,0,t,f,f,,Antonio Maidana,<b>Antonio Maidana</b> - 74' <br>Goal,(74'),Shot by Antonio Maidana,1
213899,2007,primera+división+de+paraguay,6918322,21,,1,1.0,0.0,7466,t,f,f,,Rolando Ben&#237;tez,<b>Rolando Ben&#237;tez</b> - 21' <br>Penalty - Scored,(21' PEN),Shot by Rolando BenÃ­tez,1
213899,2007,primera+división+de+paraguay,6918323,31,,1,1.0,0.0,7466,t,f,f,,Jes&#250;s Mart&#237;nez,<b>Jes&#250;s Mart&#237;nez</b> - 31' <br>Goal,(31'),Shot by JesÃºs MartÃ­nez,1
213899,2007,primera+división+de+paraguay,6918564,69,,2,0.0,1.0,5265,t,f,f,,Diego Alfonso,<b>Diego Alfonso</b> - 69' <br>Goal,(69'),Shot by Diego Alfonso,1
213899,2007,primera+división+de+paraguay,6918565,78,,2,0.0,1.0,5265,t,f,f,,Osvaldo Javier D&#237;az,<b>Osvaldo Javier D&#237;az</b> - 78' <br>Goal,(78'),Shot by Osvaldo Javier DÃ­az,1
213899,2007,primera+división+de+paraguay,6918604,82,,2,1.0,0.0,7466,t,f,f,,Carlos Ort&#237;z,<b>Carlos Ort&#237;z</b> - 82' <br>Penalty - Scored,(82' PEN),Shot by Carlos OrtÃ­z,1
213900,2007,primera+división+de+paraguay,6910367,10,,1,1.0,0.0,4820,t,f,f,,Gilberto Palacios,<b>Gilberto Palacios</b> - 10' <br>Goal,(10'),Shot by Gilberto Palacios,1
213900,2007,primera+división+de+paraguay,6910565,21,,1,1.0,0.0,4820,t,f,f,,Emilio Ibarra,<b>Emilio Ibarra</b> - 21' <br>Goal,(21'),Shot by Emilio Ibarra,1
213901,2007,primera+división+de+paraguay,6960676,17,,1,0.0,1.0,2671,t,f,f,,Pablo J&#250;nior Gim&#233;nez,<b>Pablo J&#250;nior Gim&#233;nez</b> - 17' <br>Goal,(17'),Shot by Pablo JÃºnior GimÃ©nez,1
213901,2007,primera+división+de+paraguay,6960677,24,,1,0.0,1.0,2671,t,f,f,,Alejandro Da Silva,<b>Alejandro Da Silva</b> - 24' <br>Goal,(24'),Shot by Alejandro Da Silva,1
213901,2007,primera+división+de+paraguay,6960761,34,,1,0.0,1.0,2671,t,f,f,,Alejandro Da Silva,<b>Alejandro Da Silva</b> - 34' <br>Goal,(34'),Shot by Alejandro Da Silva,1
213902,2007,primera+división+de+paraguay,6960623,22,,1,1.0,0.0,5265,t,f,f,,Carlos Neumann,<b>Carlos Neumann</b> - 22' <br>Goal,(22'),Shot by Carlos Neumann,1
213902,2007,primera+división+de+paraguay,6960880,60,,2,1.0,0.0,5265,t,f,f,,Diego Alfonso,<b>Diego Alfonso</b> - 60' <br>Goal,(60'),Shot by Diego Alfonso,1
213902,2007,primera+división+de+paraguay,6961093,88,,2,1.0,0.0,5265,t,f,f,,Lu&#237;s Armando Ovelar,<b>Lu&#237;s Armando Ovelar</b> - 88' <br>Goal,(88'),Shot by LuÃ­s Armando Ovelar,1
