women,2003,3,Womens Continental Qualifier,7175,Thursday 27/03/2003,Group 4,33465,20030327,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,5-0,"Liebknecht - Potsdam , German Democratic Republic"
women,2003,3,Womens Continental Qualifier,7175,Sunday 30/03/2003,Group 1,33457,20030330,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,scg,Serbia and Montenegro,/world-match-centre/teams/country=scg/women/index.html,8-0,"Briamasco - Trento , Italy"
women,2003,3,Friendly Women,2000010102,Sunday 02/03/2003,"",33364,20030302,per,Peru,/world-match-centre/teams/country=per/women/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/women/index.html,1-0,"TUMBES - Tumbes , Peru"
women,2003,3,Friendly Women,2000010102,Tuesday 04/03/2003,"",32754,20030304,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-2,"GUETERSLOH - Guetersloh , Germany"
women,2003,3,Friendly Women,2000010102,Thursday 06/03/2003,"",32755,20030306,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,3-1,"ARNSBERG - Arnsberg , Germany"
women,2003,3,Friendly Women,2000010102,Saturday 08/03/2003,"",33418,20030308,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-3,"Murray Park - Milngavie , Scotland"
women,2003,3,Friendly Women,2000010102,Monday 10/03/2003,"",33030,20030310,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-1,"Livingston - Livingston , Scotland"
women,2003,3,Friendly Women,2000010102,Friday 14/03/2003,"",32814,20030314,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-1,"OLHAO - Olhao , Portugal"
women,2003,3,Friendly Women,2000010102,Friday 14/03/2003,"",32815,20030314,usa,USA,/world-match-centre/teams/country=usa/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-1,"OLHAO - Olhao , Portugal"
women,2003,3,Friendly Women,2000010102,Friday 14/03/2003,"",32823,20030314,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,0-0,"SILVES - Silves , Portugal"
women,2003,3,Friendly Women,2000010102,Friday 14/03/2003,"",32824,20030314,den,Denmark,/world-match-centre/teams/country=den/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-3,"SILVES - Silves , Portugal"
women,2003,3,Friendly Women,2000010102,Friday 14/03/2003,"",32829,20030314,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,0-0,"LAGOA - Lagoa , Portugal"
women,2003,3,Friendly Women,2000010102,Friday 14/03/2003,"",32830,20030314,por,Portugal,/world-match-centre/teams/country=por/women/index.html,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,1-1,"LAGOA - Lagoa , Portugal"
women,2003,3,Friendly Women,2000010102,Sunday 16/03/2003,"",32819,20030316,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-1,"FERREIRAS - Ferreiras , Portugal"
women,2003,3,Friendly Women,2000010102,Sunday 16/03/2003,"",32820,20030316,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-1,"FERREIRAS - Ferreiras , Portugal"
women,2003,3,Friendly Women,2000010102,Sunday 16/03/2003,"",32826,20030316,den,Denmark,/world-match-centre/teams/country=den/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,0-0,"LAGOS (POR) - Lagos , Portugal"
women,2003,3,Friendly Women,2000010102,Sunday 16/03/2003,"",32825,20030316,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,3-0,"LAGOS (POR) - Lagos , Portugal"
women,2003,3,Friendly Women,2000010102,Sunday 16/03/2003,"",32831,20030316,por,Portugal,/world-match-centre/teams/country=por/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,1-1,"GUIA - Guia , Portugal"
women,2003,3,Friendly Women,2000010102,Sunday 16/03/2003,"",32832,20030316,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,3-1,"GUIA - Guia , Portugal"
women,2003,3,Friendly Women,2000010102,Tuesday 18/03/2003,"",32822,20030318,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-0,"VILA REAL ST. ANTONIO - Vila Real St. Antonio , Portugal"
women,2003,3,Friendly Women,2000010102,Tuesday 18/03/2003,"",32821,20030318,usa,USA,/world-match-centre/teams/country=usa/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-1,"VILA REAL ST. ANTONIO - Vila Real St. Antonio , Portugal"
women,2003,3,Friendly Women,2000010102,Tuesday 18/03/2003,"",32827,20030318,fra,France,/world-match-centre/teams/country=fra/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,1-0,"ALBUFEIRA - Albufeira , Portugal"
women,2003,3,Friendly Women,2000010102,Tuesday 18/03/2003,"",32828,20030318,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,2-1,"ALBUFEIRA - Albufeira , Portugal"
women,2003,3,Friendly Women,2000010102,Tuesday 18/03/2003,"",32833,20030318,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,2-0,"QUARTEIRA - Quarteira , Portugal"
women,2003,3,Friendly Women,2000010102,Tuesday 18/03/2003,"",32834,20030318,por,Portugal,/world-match-centre/teams/country=por/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,3-2,"QUARTEIRA - Quarteira , Portugal"
women,2003,3,Friendly Women,2000010102,Wednesday 19/03/2003,"",33647,20030319,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-9,"BANGKOK - Bangkok , Thailand"
women,2003,3,Friendly Women,2000010102,Thursday 20/03/2003,"",33275,20030320,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,2-2 (4-2) Win on penalty,"MONTECHORO - Montechoro , Portugal"
women,2003,3,Friendly Women,2000010102,Thursday 20/03/2003,"",33276,20030320,den,Denmark,/world-match-centre/teams/country=den/women/index.html,por,Portugal,/world-match-centre/teams/country=por/women/index.html,1-0,"LAGOA - Lagoa , Portugal"
women,2003,3,Friendly Women,2000010102,Thursday 20/03/2003,"",33277,20030320,can,Canada,/world-match-centre/teams/country=can/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,7-1,"GUIA - Guia , Portugal"
women,2003,3,Friendly Women,2000010102,Thursday 20/03/2003,"",33278,20030320,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,5-0,"FERREIRAS - Ferreiras , Portugal"
women,2003,3,Friendly Women,2000010102,Thursday 20/03/2003,"",33279,20030320,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,1-0,"QUARTEIRA - Quarteira , Portugal"
women,2003,3,Friendly Women,2000010102,Thursday 20/03/2003,"",33280,20030320,usa,USA,/world-match-centre/teams/country=usa/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-0,"LOULE - Loule , Portugal"
women,2003,3,Friendly Women,2000010102,Saturday 29/03/2003,"",32711,20030329,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,4-0,"KONIZ - K旦Niz , Switzerland"
women,2003,3,Friendly Women,2000010102,Sunday 30/03/2003,"",33372,20030330,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,0-2,"JOHANNESBURG - Johannesburg , South Africa"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Wednesday 09/04/2003,Group A,33152,20030409,per,Peru,/world-match-centre/teams/country=per/women/index.html,bol,Bolivia,/world-match-centre/teams/country=bol/women/index.html,3-1,"Monumental de Ate 'U' - Lima , Peru"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Wednesday 09/04/2003,Group B,33155,20030409,ecu,Ecuador,/world-match-centre/teams/country=ecu/women/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/women/index.html,2-0,"Estadio Federativo - Loja , Ecuador"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Wednesday 09/04/2003,Group C,33158,20030409,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,par,Paraguay,/world-match-centre/teams/country=par/women/index.html,3-0,"Estadio Padre Ernesto Martearena - Salta , Argentina"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Friday 11/04/2003,Group A,33153,20030411,bol,Bolivia,/world-match-centre/teams/country=bol/women/index.html,chi,Chile,/world-match-centre/teams/country=chi/women/index.html,7-1,"Monumental de Ate 'U' - Lima , Peru"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Friday 11/04/2003,Group B,33156,20030411,col,Colombia,/world-match-centre/teams/country=col/women/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/women/index.html,8-0,"Estadio Federativo - Loja , Ecuador"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Friday 11/04/2003,Group C,33159,20030411,uru,Uruguay,/world-match-centre/teams/country=uru/women/index.html,par,Paraguay,/world-match-centre/teams/country=par/women/index.html,1-3,"Estadio Padre Ernesto Martearena - Salta , Argentina"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Sunday 13/04/2003,Group A,33154,20030413,per,Peru,/world-match-centre/teams/country=per/women/index.html,chi,Chile,/world-match-centre/teams/country=chi/women/index.html,2-1,"Monumental de Ate 'U' - Lima , Peru"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Sunday 13/04/2003,Group B,33157,20030413,ecu,Ecuador,/world-match-centre/teams/country=ecu/women/index.html,col,Colombia,/world-match-centre/teams/country=col/women/index.html,1-1,"Estadio Federativo - Loja , Ecuador"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Sunday 13/04/2003,Group C,33160,20030413,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/women/index.html,8-0,"Estadio Padre Ernesto Martearena - Salta , Argentina"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Wednesday 23/04/2003,Qualifying Round,33292,20030423,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,3-2,"Monumental de Ate 'U' - Lima , Peru"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Wednesday 23/04/2003,Qualifying Round,33293,20030423,per,Peru,/world-match-centre/teams/country=per/women/index.html,col,Colombia,/world-match-centre/teams/country=col/women/index.html,0-1,"Monumental de Ate 'U' - Lima , Peru"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Friday 25/04/2003,Qualifying Round,33294,20030425,col,Colombia,/world-match-centre/teams/country=col/women/index.html,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,2-3,"Monumental de Ate 'U' - Lima , Peru"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Friday 25/04/2003,Qualifying Round,33295,20030425,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,per,Peru,/world-match-centre/teams/country=per/women/index.html,3-0,"Monumental de Ate 'U' - Lima , Peru"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Sunday 27/04/2003,Qualifying Round,33296,20030427,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,col,Colombia,/world-match-centre/teams/country=col/women/index.html,12-0,"Monumental de Ate 'U' - Lima , Peru"
women,2003,4,FIFA Women's World Cup Qualifier,7097,Sunday 27/04/2003,Qualifying Round,33297,20030427,per,Peru,/world-match-centre/teams/country=per/women/index.html,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,1-1,"Monumental de Ate 'U' - Lima , Peru"
women,2003,4,FIFA Women's World Cup Qualifier,7155,Saturday 05/04/2003,Round Robin,33429,20030405,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,19-0,"McKellar Park - Canberra , Australia"
women,2003,4,FIFA Women's World Cup Qualifier,7155,Saturday 05/04/2003,Round Robin,33436,20030405,cok,Cook Islands,/world-match-centre/teams/country=cok/women/index.html,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,1-5,"McKellar Park - Canberra , Australia"
women,2003,4,FIFA Women's World Cup Qualifier,7155,Monday 07/04/2003,Round Robin,33437,20030407,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,0-15,"McKellar Park - Canberra , Australia"
women,2003,4,FIFA Women's World Cup Qualifier,7155,Monday 07/04/2003,Round Robin,33431,20030407,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,cok,Cook Islands,/world-match-centre/teams/country=cok/women/index.html,11-0,"McKellar Park - Canberra , Australia"
women,2003,4,FIFA Women's World Cup Qualifier,7155,Wednesday 09/04/2003,Round Robin,33432,20030409,cok,Cook Islands,/world-match-centre/teams/country=cok/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,0-9,"McKellar Park - Canberra , Australia"
women,2003,4,FIFA Women's World Cup Qualifier,7155,Wednesday 09/04/2003,Round Robin,33433,20030409,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,13-0,"McKellar Park - Canberra , Australia"
women,2003,4,FIFA Women's World Cup Qualifier,7155,Friday 11/04/2003,Round Robin,33523,20030411,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,0-5,"McKellar Park - Canberra , Australia"
women,2003,4,FIFA Women's World Cup Qualifier,7155,Friday 11/04/2003,Round Robin,33524,20030411,cok,Cook Islands,/world-match-centre/teams/country=cok/women/index.html,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,0-1,"McKellar Park - Canberra , Australia"
women,2003,4,FIFA Women's World Cup Qualifier,7155,Sunday 13/04/2003,Round Robin,33525,20030413,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,5-2,"McKellar Park - Canberra , Australia"
women,2003,4,FIFA Women's World Cup Qualifier,7155,Sunday 13/04/2003,Round Robin,33526,20030413,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,2-0,"McKellar Park - Canberra , Australia"
women,2003,4,Womens Continental Qualifier,7175,Friday 18/04/2003,Group 1,33458,20030418,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,6-0,"Guldfageln Arena - Kalmar , Sweden"
women,2003,4,Womens Continental Qualifier,7175,Saturday 19/04/2003,Group 3,33463,20030419,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,0-2,"CIESZYN - Cieszyn , Poland"
women,2003,4,Womens Continental Qualifier,7175,Saturday 19/04/2003,Group 5,33467,20030419,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,0-1,"Rudar - Breza , Bosnia and Herzegovina"
women,2003,4,FIFA U-20 Women's World Cup Qualifier,8316,Sunday 20/04/2003,Group 1,37530,20030420,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,9-0,""
women,2003,4,Friendly Women,2000010102,Wednesday 02/04/2003,"",33682,20030402,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,0-4,"ALBENA - Albena , Bulgaria"
women,2003,4,Friendly Women,2000010102,Thursday 03/04/2003,"",33680,20030403,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,0-2,"ALBENA - Albena , Bulgaria"
women,2003,4,Friendly Women,2000010102,Friday 04/04/2003,"",33681,20030404,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,2-0,"ALBENA - Albena , Bulgaria"
women,2003,4,Friendly Women,2000010102,Sunday 06/04/2003,"",33683,20030406,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,0-3,"ALBENA - Albena , Bulgaria"
women,2003,4,Friendly Women,2000010102,Monday 07/04/2003,"",33703,20030407,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,2-0,"ALBENA - Albena , Bulgaria"
women,2003,4,Friendly Women,2000010102,Tuesday 08/04/2003,"",33687,20030408,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,1-0,"ALBENA - Albena , Bulgaria"
women,2003,4,Friendly Women,2000010102,Thursday 10/04/2003,"",33685,20030410,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,0-0 (2-3) Win on penalty,"ALBENA - Albena , Bulgaria"
women,2003,4,Friendly Women,2000010102,Wednesday 16/04/2003,"",33373,20030416,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-5,"HOOFDDORP - Hoofddorp , Netherlands"
women,2003,4,Friendly Women,2000010102,Thursday 17/04/2003,"",33360,20030417,fra,France,/world-match-centre/teams/country=fra/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,1-0,"OZOIR LA FERRIERE - Ozoir La Ferriere , France"
women,2003,4,Friendly Women,2000010102,Saturday 19/04/2003,"",33374,20030419,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,2-1,"PREDNI KOPANINA - Predni Kopanina , Czech Republic"
women,2003,4,Friendly Women,2000010102,Saturday 26/04/2003,"",33450,20030426,usa,USA,/world-match-centre/teams/country=usa/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,6-1,"RFK Stadium - Washington Dc , USA"
women,2003,4,Friendly Women,2000010102,Thursday 01/05/2003,"",33031,20030501,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,0-0,"Livingston - Livingston , Scotland"
women,2003,5,Womens Continental Qualifier,7175,Saturday 10/05/2003,Group 4,33466,20030510,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,por,Portugal,/world-match-centre/teams/country=por/women/index.html,0-1,"KYIV - Kyiv , Ukraine"
women,2003,5,Womens Continental Qualifier,7175,Saturday 10/05/2003,Group 7,33468,20030510,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,arm,Armenia,/world-match-centre/teams/country=arm/women/index.html,11-0,"Alpenstadion - Waidhofen/Ybbs , Austria"
women,2003,5,Womens Continental Qualifier,7175,Sunday 11/05/2003,Group 2,33461,20030511,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,6-0,"KRISTIANSAND - Kristiansand , Norway"
women,2003,5,Womens Continental Qualifier,7175,Sunday 11/05/2003,Group 3,33464,20030511,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-4,"Szektoi Stadium - Kecskemet , Hungary"
women,2003,5,Womens Continental Qualifier,7175,Tuesday 13/05/2003,Group 7,33469,20030513,arm,Armenia,/world-match-centre/teams/country=arm/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,0-11,"Alpenstadion - Waidhofen/Ybbs , Austria"
women,2003,5,Womens Continental Qualifier,7175,Thursday 15/05/2003,Group 2,33462,20030515,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,2-0,"Idrettsparke - Mandal , Norway"
women,2003,5,Womens Continental Qualifier,7175,Saturday 17/05/2003,Group 1,33545,20030517,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,scg,Serbia and Montenegro,/world-match-centre/teams/country=scg/women/index.html,1-0,"Grien - Breitenbach , Switzerland"
women,2003,5,Womens Continental Qualifier,7175,Saturday 17/05/2003,Group 1,33459,20030517,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,5-0,"Rasunda Stadium - Solna , Sweden"
