women,2008,2,Womens Continental Qualifier,248568,UEFA Women's EURO 2009 Prel. Comp.,6 Matches,Sunday 17/02/2008,Group 4,57474,20080217,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,0-1,"Jenner Park - Barry , Wales"
women,2008,2,Womens Continental Qualifier,248568,UEFA Women's EURO 2009 Prel. Comp.,6 Matches,Wednesday 20/02/2008,Group 4,57473,20080220,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-1,"Newport Stadium - Newport , Wales"
women,2008,2,Womens Continental Qualifier,248568,UEFA Women's EURO 2009 Prel. Comp.,6 Matches,Thursday 21/02/2008,Group 5,57495,20080221,por,Portugal,/world-match-centre/teams/country=por/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,0-1,"Municipal de Abrantes - Abrantes , Portugal"
women,2008,2,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Friday 22/02/2008,,300040625,20080222,nam,Namibia,/world-match-centre/teams/country=nam/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,0-3,"Khomasdal Stadium - Windhoek , Namibia"
women,2008,2,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Saturday 23/02/2008,,300040626,20080223,tan,Tanzania,/world-match-centre/teams/country=tan/women/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/women/index.html,0-3,"DAR ES SALAAM - Dar Es Saalam , Tanzania"
women,2008,2,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Saturday 23/02/2008,,300040627,20080223,zim,Zimbabwe,/world-match-centre/teams/country=zim/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,1-4,"HARARE - Harare , Zimbabwe"
women,2008,2,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Saturday 23/02/2008,,300040623,20080223,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/women/index.html,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,1-1,"Stade Robert Champroux - Abidjan , C担te d'Ivoire"
women,2008,2,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Sunday 24/02/2008,,300040624,20080224,gui,Guinea,/world-match-centre/teams/country=gui/women/index.html,mli,Mali,/world-match-centre/teams/country=mli/women/index.html,0-8,"CONAKRY - Conakry , Guinea"
women,2008,2,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Sunday 24/02/2008,,300040622,20080224,alg,Algeria,/world-match-centre/teams/country=alg/women/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/women/index.html,0-0,"Zeralda Stadium - Algiers , Algeria"
women,2008,2,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Sunday 24/02/2008,,300040628,20080224,cgo,Congo,/world-match-centre/teams/country=cgo/women/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/women/index.html,4-1,"BRAZZAVILLE - Brazzaville , Congo"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Saturday 02/02/2008,"",300040970,20080202,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,4-1,"BALDONNEL - Baldonnel , Republic of Ireland"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Tuesday 12/02/2008,"",300036471,20080212,eng,England,/world-match-centre/teams/country=eng/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-2,"LARNACA - Larnaca , Cyprus"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Thursday 14/02/2008,"",300042337,20080214,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,1-2,"LARNACA - Larnaca , Cyprus"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Saturday 16/02/2008,"",300036470,20080216,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-2,"LARNACA - Larnaca , Cyprus"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Sunday 17/02/2008,"",300071039,20080217,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,0-0,"Wingate Institute - Netanya , Israel"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Monday 18/02/2008,"",300052134,20080218,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/women/index.html,4-3,"RIGA - Riga , Latvia"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Monday 18/02/2008,"",300042111,20080218,tun,Tunisia,/world-match-centre/teams/country=tun/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,0-1,"SOUSSE - Sousse , Tunisia"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Monday 18/02/2008,"",300035249,20080218,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,3-2,"Yongchuan Sports Centre - Chongqing , China PR"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Monday 18/02/2008,"",300035250,20080218,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,3-2,"Yongchuan Sports Centre - Chongqing , China PR"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Wednesday 20/02/2008,"",300071040,20080220,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,2-1,"Wingate Institute - Netanya , Israel"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Thursday 21/02/2008,"",300035247,20080221,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,0-0,"Yongchuan Sports Centre - Chongqing , China PR"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Thursday 21/02/2008,"",300035248,20080221,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,2-0,"Yongchuan Sports Centre - Chongqing , China PR"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Sunday 24/02/2008,"",300035245,20080224,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-3,"Yongchuan Sports Centre - Chongqing , China PR"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Sunday 24/02/2008,"",300035246,20080224,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,0-4,"Yongchuan Sports Centre - Chongqing , China PR"
women,2008,2,Friendly Women,2000010102,Friendly Women,15 Matches,Thursday 28/02/2008,"",300036899,20080228,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-0,"FREIBURG - Freiburg , Germany"
women,2008,3,Olympic Football Tournament Women Qualifier,248096,Women's Olympic Football Tournament 2008 Prel. Comp. CAF,1 Match,Saturday 15/03/2008,,300003795,20080315,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,2-0,"National Stadium - Abuja , Nigeria"
women,2008,3,Womens Continental Qualifier,248568,UEFA Women's EURO 2009 Prel. Comp.,2 Matches,Thursday 06/03/2008,Group 1,57424,20080306,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,0-2,"Mourneview Park - Lurgan , Northern Ireland"
women,2008,3,Womens Continental Qualifier,248568,UEFA Women's EURO 2009 Prel. Comp.,2 Matches,Thursday 20/03/2008,Group 1,57423,20080320,eng,England,/world-match-centre/teams/country=eng/women/index.html,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,0-0,"Keepmoat - Doncaster , England"
women,2008,3,Olympic Football Tournament Women Qualifier,250346,Women's Olympic Football Tournament 2008 Prel. Comp. OFC,1 Match,Saturday 08/03/2008,Play-off,300038161,20080308,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,0-2,"PORT MORESBY - Port Moresby , Papua New Guinea"
women,2008,3,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Saturday 08/03/2008,,300040629,20080308,tun,Tunisia,/world-match-centre/teams/country=tun/women/index.html,alg,Algeria,/world-match-centre/teams/country=alg/women/index.html,2-1,"BIR KHALED - Bir Khaled , Tunisia"
women,2008,3,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Saturday 08/03/2008,,300040630,20080308,cod,Congo DR,/world-match-centre/teams/country=cod/women/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/women/index.html,1-1,"KINSHASA - Kinshasa , Congo DR"
women,2008,3,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Saturday 08/03/2008,,300040631,20080308,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,zim,Zimbabwe,/world-match-centre/teams/country=zim/women/index.html,2-0,"TSWANE - Tswane , South Africa"
women,2008,3,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Saturday 08/03/2008,,300040632,20080308,cmr,Cameroon,/world-match-centre/teams/country=cmr/women/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/women/index.html,2-1,"YAOUNDE - Yaounde , Cameroon"
women,2008,3,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Saturday 08/03/2008,,300040633,20080308,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,nam,Namibia,/world-match-centre/teams/country=nam/women/index.html,10-1,"ABUJA - Abuja , Nigeria"
women,2008,3,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Saturday 08/03/2008,,300040634,20080308,mli,Mali,/world-match-centre/teams/country=mli/women/index.html,gui,Guinea,/world-match-centre/teams/country=gui/women/index.html,3-0,"BAMAKO - Bamako , Mali"
women,2008,3,Womens Continental Qualifier,250815,African Women's Championship Equatorial Guinea 2008,7 Matches,Saturday 08/03/2008,,300040635,20080308,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/women/index.html,3-0,"ACCRA - Accra , Ghana"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Monday 24/03/2008,Group B,300046571,20080324,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/women/index.html,11-0,"His Majesty the King’s 80th Birthday Anniversary S - Nakhon Ratchasima , Thailand"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Monday 24/03/2008,Group B,300046572,20080324,phi,Philippines,/world-match-centre/teams/country=phi/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,0-4,"His Majesty the King’s 80th Birthday Anniversary S - Nakhon Ratchasima , Thailand"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Monday 24/03/2008,Group A,300046579,20080324,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,irn,Iran,/world-match-centre/teams/country=irn/women/index.html,4-1,"Thanh Long Sports Centre - Ho Chi Minh City , Vietnam"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Monday 24/03/2008,Group A,300046580,20080324,mya,Myanmar,/world-match-centre/teams/country=mya/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,0-3,"Thanh Long Sports Centre - Ho Chi Minh City , Vietnam"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Wednesday 26/03/2008,Group A,300046577,20080326,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,3-1,"Thanh Long Sports Centre - Ho Chi Minh City , Vietnam"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Wednesday 26/03/2008,Group A,300046578,20080326,irn,Iran,/world-match-centre/teams/country=irn/women/index.html,mya,Myanmar,/world-match-centre/teams/country=mya/women/index.html,1-2,"Thanh Long Sports Centre - Ho Chi Minh City , Vietnam"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Wednesday 26/03/2008,Group B,300046574,20080326,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,phi,Philippines,/world-match-centre/teams/country=phi/women/index.html,9-0,"His Majesty the King’s 80th Birthday Anniversary S - Nakhon Ratchasima , Thailand"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Wednesday 26/03/2008,Group B,300046570,20080326,mas,Malaysia,/world-match-centre/teams/country=mas/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,0-13,"His Majesty the King’s 80th Birthday Anniversary S - Nakhon Ratchasima , Thailand"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Friday 28/03/2008,Group A,300046575,20080328,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,mya,Myanmar,/world-match-centre/teams/country=mya/women/index.html,1-0,"Thanh Long Sports Centre - Ho Chi Minh City , Vietnam"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Friday 28/03/2008,Group A,300046576,20080328,irn,Iran,/world-match-centre/teams/country=irn/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,3-2,"Thong Nhat Stadium - Ho Chi Minh City , Vietnam"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Friday 28/03/2008,Group B,300046573,20080328,mas,Malaysia,/world-match-centre/teams/country=mas/women/index.html,phi,Philippines,/world-match-centre/teams/country=phi/women/index.html,0-0,"His Majesty the King’s 80th Birthday Anniversary S - Nakhon Ratchasima , Thailand"
women,2008,3,Womens Continental Qualifier,250915,AFC Women's Asian Cup 2008,12 Matches,Friday 28/03/2008,Group B,300046581,20080328,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,0-4,"His Majesty the King’s 80th Birthday Anniversary S - Nakhon Ratchasima , Thailand"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Saturday 01/03/2008,"",300046221,20080301,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,2-0,"Stockland Park - Sunshine Coast , Australia"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Monday 03/03/2008,"",300046220,20080303,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,2-1,"Stockland Park - Sunshine Coast , Australia"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 05/03/2008,"",300047855,20080305,can,Canada,/world-match-centre/teams/country=can/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,2-1,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 05/03/2008,"",300047850,20080305,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,1-3,"LARNACA - Larnaca , Cyprus"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 05/03/2008,"",300046219,20080305,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,4-2,"Stockland Park - Sunshine Coast , Australia"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 05/03/2008,"",300040399,20080305,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-1,"Estadio Algarve - Faro , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 05/03/2008,"",300040404,20080305,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,4-2,"Estadio da Restinga - Alvor , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 05/03/2008,"",300040405,20080305,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-4,"Est叩dio Municipal - Albufeira , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 05/03/2008,"",300040410,20080305,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,2-0,"Est叩dio Municipal - Lagos , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 05/03/2008,"",300040411,20080305,por,Portugal,/world-match-centre/teams/country=por/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,2-0,"Est叩dio Municipal - Lagos , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 05/03/2008,"",300040398,20080305,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-3,"Est叩dio Municipal - Lagos , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Friday 07/03/2008,"",300040396,20080307,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,3-0,"Estadio Algarve - Faro , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Friday 07/03/2008,"",300040402,20080307,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,3-1,"Est叩dio Municipal - Albufeira , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Friday 07/03/2008,"",300040403,20080307,usa,USA,/world-match-centre/teams/country=usa/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,2-0,"Estadio da Restinga - Alvor , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Friday 07/03/2008,"",300040409,20080307,por,Portugal,/world-match-centre/teams/country=por/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,3-1,"Estadio Algarve - Faro , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Friday 07/03/2008,"",300047852,20080307,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,1-0,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Friday 07/03/2008,"",300047854,20080307,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,0-3,"LARNACA - Larnaca , Cyprus"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Friday 07/03/2008,"",300040397,20080307,den,Denmark,/world-match-centre/teams/country=den/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-0,"Est叩dio Municipal - Lagos , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Friday 07/03/2008,"",300040408,20080307,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,1-4,"Est叩dio Municipal - Lagos , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Saturday 08/03/2008,"",300045443,20080308,mar,Morocco,/world-match-centre/teams/country=mar/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-6,"CASABLANCA - Casablanca , Morocco"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Sunday 09/03/2008,"",300051778,20080309,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,1-1,"SENEC - Senec , Slovakia"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Monday 10/03/2008,"",300047853,20080310,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,3-1,"ACHNAS - Achnas , Cyprus"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Monday 10/03/2008,"",300048000,20080310,can,Canada,/world-match-centre/teams/country=can/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,0-2,"LARNACA - Larnaca , Cyprus"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Monday 10/03/2008,"",300040400,20080310,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-2,"Estadio Municipal de Loule - Loule , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Monday 10/03/2008,"",300040401,20080310,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,4-0,"Estadio da Restinga - Alvor , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Monday 10/03/2008,"",300040395,20080310,den,Denmark,/world-match-centre/teams/country=den/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,1-0,"Est叩dio Municipal - Lagos , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Monday 10/03/2008,"",300040394,20080310,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-2,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Monday 10/03/2008,"",300040406,20080310,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,0-1,"Est叩dio Municipal - Lagos , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Monday 10/03/2008,"",300040407,20080310,por,Portugal,/world-match-centre/teams/country=por/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,0-3,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 12/03/2008,"",300048854,20080312,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,3-0,"Estadio Jose Arcanjo - Olhao , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 12/03/2008,"",300048855,20080312,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,3-0,"Estadio Municipal de Loule - Loule , Portugal"
women,2008,3,Friendly Women,2000010102,Friendly Women,39 Matches,Wednesday 12/03/2008,"",300048856,20080312,por,Portugal,/world-match-centre/teams/country=por/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-1 (4-5) Win on penalty,"Complexo Desp. Montechoro - Montechoro , Portugal"
