men,1963,3,Continental Qualifier,3125,Wednesday 27/03/1963,,9645,19630327,tur,Turkey,/world-match-centre/teams/country=tur/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,0-1,"ISTANBUL - Istanbul , Turkey"
men,1963,3,Continental Qualifier,3125,Sunday 31/03/1963,,9646,19630331,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,1-1,"Stade de Suisse - Berne , Switzerland"
men,1963,3,Continental Qualifier,3125,Sunday 31/03/1963,,9647,19630331,bel,Belgium,/world-match-centre/teams/country=bel/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,0-1,"BRUSSELS - Brussels , Belgium"
men,1963,3,Continental Qualifier,3125,Sunday 31/03/1963,,9648,19630331,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,1-1,"PRAGUE - Prague , Czech Republic"
men,1963,3,Continental Qualifier,3125,Sunday 31/03/1963,,9649,19630331,alb,Albania,/world-match-centre/teams/country=alb/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,3-0,"TIRANA - Tirana , Albania"
men,1963,3,Continental Final,235972,Sunday 10/03/1963,,41097,19630310,arg,Argentina,/world-match-centre/teams/country=arg/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,4-2,"Felix Capriles - Cochabamba , Bolivia"
men,1963,3,Continental Final,235972,Sunday 10/03/1963,,41098,19630310,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,4-4,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,235972,Sunday 10/03/1963,,41099,19630310,bra,Brazil,/world-match-centre/teams/country=bra/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,1-0,"Felix Capriles - Cochabamba , Bolivia"
men,1963,3,Continental Final,235972,Wednesday 13/03/1963,,41100,19630313,per,Peru,/world-match-centre/teams/country=per/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,2-1,"Felix Capriles - Cochabamba , Bolivia"
men,1963,3,Continental Final,235972,Thursday 14/03/1963,,41101,19630314,bra,Brazil,/world-match-centre/teams/country=bra/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,5-1,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,235972,Thursday 14/03/1963,,41102,19630314,par,Paraguay,/world-match-centre/teams/country=par/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,3-1,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,235972,Sunday 17/03/1963,,41103,19630317,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,2-1,"Felix Capriles - Cochabamba , Bolivia"
men,1963,3,Continental Final,235972,Sunday 17/03/1963,,41104,19630317,par,Paraguay,/world-match-centre/teams/country=par/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,2-0,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,235972,Sunday 17/03/1963,,41105,19630317,per,Peru,/world-match-centre/teams/country=per/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,2-1,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,235972,Wednesday 20/03/1963,,41106,19630320,arg,Argentina,/world-match-centre/teams/country=arg/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,4-2,"Felix Capriles - Cochabamba , Bolivia"
men,1963,3,Continental Final,235972,Wednesday 20/03/1963,,41107,19630320,par,Paraguay,/world-match-centre/teams/country=par/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,3-2,"Felix Capriles - Cochabamba , Bolivia"
men,1963,3,Continental Final,235972,Thursday 21/03/1963,,41108,19630321,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,3-2,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,235972,Sunday 24/03/1963,,41109,19630324,arg,Argentina,/world-match-centre/teams/country=arg/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,3-0,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,235972,Sunday 24/03/1963,,41110,19630324,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,2-0,"Felix Capriles - Cochabamba , Bolivia"
men,1963,3,Continental Final,235972,Sunday 24/03/1963,,41111,19630324,per,Peru,/world-match-centre/teams/country=per/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,1-1,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,235972,Wednesday 27/03/1963,,41112,19630327,bra,Brazil,/world-match-centre/teams/country=bra/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,2-2,"Felix Capriles - Cochabamba , Bolivia"
men,1963,3,Continental Final,235972,Wednesday 27/03/1963,,41113,19630327,par,Paraguay,/world-match-centre/teams/country=par/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,4-1,"Felix Capriles - Cochabamba , Bolivia"
men,1963,3,Continental Final,235972,Thursday 28/03/1963,,41114,19630328,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,3-2,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,235972,Sunday 31/03/1963,,41115,19630331,arg,Argentina,/world-match-centre/teams/country=arg/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,1-1,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,235972,Sunday 31/03/1963,,41116,19630331,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,5-4,"Felix Capriles - Cochabamba , Bolivia"
men,1963,3,Continental Final,235972,Sunday 31/03/1963,,41117,19630331,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,4-3,"Hernando Siles - La Paz , Bolivia"
men,1963,3,Continental Final,236320,Saturday 23/03/1963,Group 1,41838,19630323,pan,Panama,/world-match-centre/teams/country=pan/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,2-2,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Saturday 23/03/1963,Group 1,41859,19630323,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,6-1,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Sunday 24/03/1963,Group 2,41867,19630324,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,6-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Sunday 24/03/1963,Group 2,41846,19630324,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,2-1,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Monday 25/03/1963,Group 1,41842,19630325,hon,Honduras,/world-match-centre/teams/country=hon/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,1-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Monday 25/03/1963,Group 1,41857,19630325,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,1-1,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Wednesday 27/03/1963,Group 1,41843,19630327,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,2-2,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Wednesday 27/03/1963,Group 1,41839,19630327,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,3-1,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Thursday 28/03/1963,Group 2,41847,19630328,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,1-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Thursday 28/03/1963,Group 2,41848,19630328,mex,Mexico,/world-match-centre/teams/country=mex/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,8-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Friday 29/03/1963,Group 1,41844,19630329,pan,Panama,/world-match-centre/teams/country=pan/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,5-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Friday 29/03/1963,Group 1,41858,19630329,hon,Honduras,/world-match-centre/teams/country=hon/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,2-1,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Saturday 30/03/1963,Group 2,41849,19630330,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Saturday 30/03/1963,Group 2,41850,19630330,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,2-1,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Sunday 31/03/1963,Group 1,41840,19630331,hon,Honduras,/world-match-centre/teams/country=hon/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,1-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Continental Final,236320,Sunday 31/03/1963,Group 1,41841,19630331,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,1-1,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,3,Friendly,2000010101,Sunday 03/03/1963,"",47707,19630303,par,Paraguay,/world-match-centre/teams/country=par/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,2-2,"ASUNCION - Asuncion , Paraguay"
men,1963,3,Friendly,2000010101,Sunday 03/03/1963,"",47708,19630303,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,0-1,"ROTTERDAM - Rotterdam , Netherlands"
men,1963,3,Friendly,2000010101,Saturday 23/03/1963,"",47706,19630323,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,3-2,"MONTEVIDEO - Montevideo , Uruguay"
men,1963,4,Continental Final,236320,Wednesday 03/04/1963,no Stage,41855,19630403,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,1-4,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,4,Continental Final,236320,Wednesday 03/04/1963,no Stage,41856,19630403,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,4-1,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,4,Continental Final,236320,Friday 05/04/1963,no Stage,41851,19630405,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,1-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,4,Continental Final,236320,Friday 05/04/1963,no Stage,41852,19630405,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,3-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,4,Continental Final,236320,Sunday 07/04/1963,no Stage,41853,19630407,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,2-1,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,4,Continental Final,236320,Sunday 07/04/1963,no Stage,41854,19630407,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,3-2,"SAN SALVADOR - San Salvador , El Salvador"
men,1963,4,Friendly,2000010101,Tuesday 02/04/1963,"",43031,19630402,jor,Jordan,/world-match-centre/teams/country=jor/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,0-4,"BEIRUT - Beirut , Lebanon"
men,1963,4,Friendly,2000010101,Wednesday 03/04/1963,"",44196,19630403,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-4,"BELFAST - Belfast , Northern Ireland"
men,1963,4,Friendly,2000010101,Thursday 04/04/1963,"",43033,19630404,jor,Jordan,/world-match-centre/teams/country=jor/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,0-5,"BEIRUT - Beirut , Lebanon"
men,1963,4,Friendly,2000010101,Thursday 04/04/1963,"",43034,19630404,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,syr,Syria,/world-match-centre/teams/country=syr/index.html,2-3,"BEIRUT - Beirut , Lebanon"
men,1963,4,Friendly,2000010101,Friday 05/04/1963,"",43035,19630405,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,jor,Jordan,/world-match-centre/teams/country=jor/index.html,6-0,"BEIRUT - Beirut , Lebanon"
men,1963,4,Friendly,2000010101,Friday 05/04/1963,"",43036,19630405,syr,Syria,/world-match-centre/teams/country=syr/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,3-0,"BEIRUT - Beirut , Lebanon"
men,1963,4,Friendly,2000010101,Saturday 06/04/1963,"",43037,19630406,jor,Jordan,/world-match-centre/teams/country=jor/index.html,syr,Syria,/world-match-centre/teams/country=syr/index.html,0-4,"BEIRUT - Beirut , Lebanon"
men,1963,4,Friendly,2000010101,Saturday 06/04/1963,"",43038,19630406,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,2-0,"BEIRUT - Beirut , Lebanon"
men,1963,4,Friendly,2000010101,Saturday 06/04/1963,"",44197,19630406,eng,England,/world-match-centre/teams/country=eng/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,1-2,"LONDON - London , England"
men,1963,4,Friendly,2000010101,Sunday 07/04/1963,"",43032,19630407,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,syr,Syria,/world-match-centre/teams/country=syr/index.html,2-0,"BEIRUT - Beirut , Lebanon"
men,1963,4,Friendly,2000010101,Sunday 07/04/1963,"",43039,19630407,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,1-1,"BEIRUT - Beirut , Lebanon"
men,1963,4,Friendly,2000010101,Tuesday 09/04/1963,"",43040,19630409,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,4-0,"BEIRUT - Beirut , Lebanon"
men,1963,4,Friendly,2000010101,Thursday 11/04/1963,"",50655,19630411,sen,Senegal,/world-match-centre/teams/country=sen/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Thursday 11/04/1963,"",50656,19630411,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Thursday 11/04/1963,"",50661,19630411,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,liberia-43865,Liberia,/world-match-centre/clubs/club=liberia-43865/index.html,3-1,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Thursday 11/04/1963,"",50662,19630411,dahomey-1895294,Dahomey,/world-match-centre/clubs/club=dahomey-1895294/index.html,cha,Chad,/world-match-centre/teams/country=cha/index.html,6-2,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Thursday 11/04/1963,"",50668,19630411,gab,Gabon,/world-match-centre/teams/country=gab/index.html,upper-volta-1895300,Upper Volta,/world-match-centre/clubs/club=upper-volta-1895300/index.html,4-0,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Thursday 11/04/1963,"",50677,19630411,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,civ,Ivory Coast,/world-match-centre/teams/country=civ/index.html,3-1,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Saturday 13/04/1963,"",47703,19630413,bra,Brazil,/world-match-centre/teams/country=bra/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,2-3,"SAO PAULO - Sao Paulo , Brazil"
men,1963,4,Friendly,2000010101,Saturday 13/04/1963,"",50653,19630413,sen,Senegal,/world-match-centre/teams/country=sen/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,5-1,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Saturday 13/04/1963,"",50654,19630413,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,3-2,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Saturday 13/04/1963,"",50659,19630413,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,cha,Chad,/world-match-centre/teams/country=cha/index.html,2-1,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Saturday 13/04/1963,"",50660,19630413,dahomey-1895294,Dahomey,/world-match-centre/clubs/club=dahomey-1895294/index.html,liberia-43865,Liberia,/world-match-centre/clubs/club=liberia-43865/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Saturday 13/04/1963,"",50675,19630413,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,2-0,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Sunday 14/04/1963,"",50674,19630414,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,civ,Ivory Coast,/world-match-centre/teams/country=civ/index.html,3-2,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Monday 15/04/1963,"",50652,19630415,sen,Senegal,/world-match-centre/teams/country=sen/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,3-1,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Monday 15/04/1963,"",50657,19630415,liberia-43865,Liberia,/world-match-centre/clubs/club=liberia-43865/index.html,cha,Chad,/world-match-centre/teams/country=cha/index.html,2-1,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Monday 15/04/1963,"",50658,19630415,dahomey-1895294,Dahomey,/world-match-centre/clubs/club=dahomey-1895294/index.html,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,0-1,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Monday 15/04/1963,"",300112744,19630415,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,2-1,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Tuesday 16/04/1963,"",47702,19630416,bra,Brazil,/world-match-centre/teams/country=bra/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,5-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1963,4,Friendly,2000010101,Tuesday 16/04/1963,"",300112743,19630416,civ,Ivory Coast,/world-match-centre/teams/country=civ/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Wednesday 17/04/1963,"",47701,19630417,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,1-0,"ROTTERDAM - Rotterdam , Netherlands"
men,1963,4,Friendly,2000010101,Wednesday 17/04/1963,"",300112742,19630417,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Friday 19/04/1963,"",50680,19630419,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,2-1,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Sunday 21/04/1963,"",47700,19630421,por,Portugal,/world-match-centre/teams/country=por/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,1-0,"LISBON - Lisbon , Portugal"
men,1963,4,Friendly,2000010101,Sunday 21/04/1963,"",50682,19630421,sen,Senegal,/world-match-centre/teams/country=sen/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,1-1,"DAKAR - Dakar , Senegal"
men,1963,4,Friendly,2000010101,Wednesday 24/04/1963,"",47698,19630424,bel,Belgium,/world-match-centre/teams/country=bel/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,5-1,"Heysel - Brussels , Belgium"
men,1963,4,Friendly,2000010101,Wednesday 24/04/1963,"",47699,19630424,aut,Austria,/world-match-centre/teams/country=aut/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,3-1,"VIENNA - Vienna , Austria"
men,1963,4,Friendly,2000010101,Thursday 25/04/1963,"",47697,19630425,chn,China PR,/world-match-centre/teams/country=chn/index.html,vdr,North Vietnam,/world-match-centre/teams/country=vdr/index.html,1-0,"JAKARTA - Jakarta , Indonesia"
men,1963,4,Friendly,2000010101,Saturday 27/04/1963,"",47694,19630427,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,egy,UAR,/world-match-centre/teams/country=egy/index.html,2-2,"JAKARTA - Jakarta , Indonesia"
men,1963,4,Friendly,2000010101,Saturday 27/04/1963,"",47695,19630427,chn,China PR,/world-match-centre/teams/country=chn/index.html,cam,Khmer,/world-match-centre/teams/country=cam/index.html,6-0,"JAKARTA - Jakarta , Indonesia"
men,1963,4,Friendly,2000010101,Sunday 28/04/1963,"",47692,19630428,fra,France,/world-match-centre/teams/country=fra/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,2-3,"PARIS - Paris , France"
men,1963,4,Friendly,2000010101,Sunday 28/04/1963,"",47693,19630428,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,1-0,"SOFIA - Sofia , Bulgaria"
men,1963,4,Friendly,2000010101,Sunday 28/04/1963,"",47704,19630428,vdr,North Vietnam,/world-match-centre/teams/country=vdr/index.html,cam,Khmer,/world-match-centre/teams/country=cam/index.html,3-2,"JAKARTA - Jakarta , Indonesia"
men,1963,4,Friendly,2000010101,Tuesday 30/04/1963,"",47705,19630430,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,vdr,North Vietnam,/world-match-centre/teams/country=vdr/index.html,3-1,"JAKARTA - Jakarta , Indonesia"
men,1963,4,Friendly,2000010101,Tuesday 30/04/1963,"",47691,19630430,egy,UAR,/world-match-centre/teams/country=egy/index.html,chn,China PR,/world-match-centre/teams/country=chn/index.html,2-0,"JAKARTA - Jakarta , Indonesia"
men,1963,5,Continental Qualifier,3125,Thursday 30/05/1963,,9651,19630530,esp,Spain,/world-match-centre/teams/country=esp/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,1-1,"San Mames - Bilbao , Spain"
men,1963,5,Friendly,2000010101,Thursday 02/05/1963,"",47690,19630502,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,1-0,"Olympic Stadium - Amsterdam , Netherlands"
men,1963,5,Friendly,2000010101,Sunday 05/05/1963,"",47688,19630505,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,1-2,Volksparkstadion - Hamburg
