222907,2007,spanish+primera+división,7760,C8142F,Gloria Bistrita,1068,b8b8b8,Atletico Madrid
222922,2007,spanish+primera+división,1068,C8142F,Atletico Madrid,7760,000099,Gloria Bistrita
224295,2007,spanish+primera+división,243,C8142F,Sevilla FC,887,000000,AEK Athens
226349,2007,spanish+primera+división,529,C8142F,Elfsborg,94,1a1a1a,Valencia
226367,2007,spanish+primera+división,94,1a1a1a,Valencia,529,000099,Elfsborg
226373,2007,spanish+primera+división,1538,000099,Levante,94,1a1a1a,Valencia
226374,2007,spanish+primera+división,102,ffff00,Villarreal,6832,C8142F,Almeria
226375,2007,spanish+primera+división,102,ffff00,Villarreal,243,C8142F,Sevilla FC
226376,2007,spanish+primera+división,2922,3366CC,Getafe,95,7a2d9d,Real Valladolid
226377,2007,spanish+primera+división,97,C8142F,Osasuna,1068,b8b8b8,Atletico Madrid
226378,2007,spanish+primera+división,244,1a1a1a,Real Betis,95,7a2d9d,Real Valladolid
226379,2007,spanish+primera+división,87,0EB214,Racing Santander,86,1a1a1a,Real Madrid
226380,2007,spanish+primera+división,1538,000099,Levante,243,C8142F,Sevilla FC
226381,2007,spanish+primera+división,84,C8142F,Mallorca,91,000099,Real Zaragoza
226382,2007,spanish+primera+división,2738,C8142F,Murcia,93,1a1a1a,Athletic Bilbao
226383,2007,spanish+primera+división,93,C8142F,Athletic Bilbao,2738,000099,Murcia
226385,2007,spanish+primera+división,90,3366CC,Deportivo La Coruña,2738,000099,Murcia
226386,2007,spanish+primera+división,2571,C8142F,Recreativo Huelva,94,1a1a1a,Valencia
226387,2007,spanish+primera+división,97,C8142F,Osasuna,1538,000099,Levante
226388,2007,spanish+primera+división,1068,C8142F,Atletico Madrid,2738,000099,Murcia
226389,2007,spanish+primera+división,88,3366CC,Espanyol,93,C8142F,Athletic Bilbao
226390,2007,spanish+primera+división,2738,C8142F,Murcia,90,3366CC,Deportivo La Coruña
226391,2007,spanish+primera+división,86,1a1a1a,Real Madrid,94,C8142F,Valencia
226392,2007,spanish+primera+división,88,3366CC,Espanyol,2922,C8142F,Getafe
226393,2007,spanish+primera+división,94,1a1a1a,Valencia,102,ffff00,Villarreal
226394,2007,spanish+primera+división,2571,C8142F,Recreativo Huelva,87,0EB214,Racing Santander
226396,2007,spanish+primera+división,1068,C8142F,Atletico Madrid,95,7a2d9d,Real Valladolid
226397,2007,spanish+primera+división,2571,C8142F,Recreativo Huelva,1068,b8b8b8,Atletico Madrid
226398,2007,spanish+primera+división,93,C8142F,Athletic Bilbao,2922,3366CC,Getafe
