302663,2010,spanish+segunda+division,5413,C8142F,Huesca,101,b8b8b8,Rayo Vallecano
302664,2010,spanish+segunda+division,9812,000000,Girona,17835,C60000,Real Valladolid CF II
302665,2010,spanish+segunda+division,9322,000000,Villarreal B,2571,000099,Recreativo Huelva
302666,2010,spanish+segunda+division,85,b9e8f0,Celta Vigo,17835,000000,Real Valladolid CF II
302667,2010,spanish+segunda+division,244,1a1a1a,Real Betis,2737,BC0814,Albacete
302668,2010,spanish+segunda+division,98,ffff00,Las Palmas,245,008bc4,Tenerife
302669,2010,spanish+segunda+division,3796,C8142F,U.D. Salamanca,3835,206dbb,Xerez
302670,2010,spanish+segunda+division,9322,000000,Villarreal B,17835,C60000,Real Valladolid CF II
302671,2010,spanish+segunda+division,3835,206dbb,Xerez,11121,000000,AD Alcorcon
302672,2010,spanish+segunda+division,2737,BC0814,Albacete,3747,1a1a1a,Granada
302673,2010,spanish+segunda+division,5463,C8142F,Ponferradina,5462,000099,Barcelona B
302674,2010,spanish+segunda+division,244,1a1a1a,Real Betis,9322,C60000,Villarreal B
302675,2010,spanish+segunda+division,100,C42A32,Numancia,101,b8b8b8,Rayo Vallecano
302676,2010,spanish+segunda+division,3835,206dbb,Xerez,100,C42A32,Numancia
302677,2010,spanish+segunda+division,9812,000000,Girona,2737,BC0814,Albacete
302678,2010,spanish+segunda+division,11121,000000,AD Alcorcon,5463,000099,Ponferradina
302679,2010,spanish+segunda+division,98,ffff00,Las Palmas,5413,000099,Huesca
302680,2010,spanish+segunda+division,3835,206dbb,Xerez,9812,000000,Girona
302681,2010,spanish+segunda+division,5462,C8142F,Barcelona B,3835,206dbb,Xerez
302682,2010,spanish+segunda+division,245,008bc4,Tenerife,5463,000099,Ponferradina
302683,2010,spanish+segunda+division,2571,C8142F,Recreativo Huelva,101,b8b8b8,Rayo Vallecano
302684,2010,spanish+segunda+division,8447,1a1a1a,Cordoba,2737,BC0814,Albacete
302685,2010,spanish+segunda+division,2737,BC0814,Albacete,2571,000099,Recreativo Huelva
302686,2010,spanish+segunda+division,17835,000000,Real Valladolid CF II,85,b9e8f0,Celta Vigo
302687,2010,spanish+segunda+division,3751,000099,Elche,2571,C8142F,Recreativo Huelva
302688,2010,spanish+segunda+division,9812,000000,Girona,98,ffff00,Las Palmas
302689,2010,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,2571,000099,Recreativo Huelva
302690,2010,spanish+segunda+division,9812,000000,Girona,3747,C8142F,Granada
302691,2010,spanish+segunda+division,3796,C8142F,U.D. Salamanca,4492,000099,Gimnastic de Tarragona
302692,2010,spanish+segunda+division,11121,000000,AD Alcorcon,5419,000099,FC Cartagena
302693,2010,spanish+segunda+division,3747,C8142F,Granada,5463,000099,Ponferradina
302694,2010,spanish+segunda+division,17835,000000,Real Valladolid CF II,11121,000099,AD Alcorcon
302695,2010,spanish+segunda+division,245,008bc4,Tenerife,11121,000000,AD Alcorcon
302696,2010,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,245,008bc4,Tenerife
302697,2010,spanish+segunda+division,9322,000000,Villarreal B,3747,C8142F,Granada
302698,2010,spanish+segunda+division,2571,C8142F,Recreativo Huelva,17835,000000,Real Valladolid CF II
302699,2010,spanish+segunda+division,3751,000099,Elche,101,C8142F,Rayo Vallecano
302700,2010,spanish+segunda+division,3796,C8142F,U.D. Salamanca,17835,000000,Real Valladolid CF II
302701,2010,spanish+segunda+division,3747,C8142F,Granada,85,b9e8f0,Celta Vigo
302702,2010,spanish+segunda+division,3747,C8142F,Granada,17835,000000,Real Valladolid CF II
302703,2010,spanish+segunda+division,5463,C8142F,Ponferradina,244,1a1a1a,Real Betis
302704,2010,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,244,1a1a1a,Real Betis
302705,2010,spanish+segunda+division,5463,C8142F,Ponferradina,98,ffff00,Las Palmas
302706,2010,spanish+segunda+division,101,C8142F,Rayo Vallecano,3751,000099,Elche
302707,2010,spanish+segunda+division,245,008bc4,Tenerife,8447,1a1a1a,Cordoba
302708,2010,spanish+segunda+division,9322,000000,Villarreal B,101,C8142F,Rayo Vallecano
302709,2010,spanish+segunda+division,5463,C8142F,Ponferradina,100,1a1a1a,Numancia
302710,2010,spanish+segunda+division,98,ffff00,Las Palmas,100,C42A32,Numancia
302711,2010,spanish+segunda+division,100,C42A32,Numancia,17835,000000,Real Valladolid CF II
302712,2010,spanish+segunda+division,100,C42A32,Numancia,3747,1a1a1a,Granada
302713,2010,spanish+segunda+division,5462,C8142F,Barcelona B,244,1a1a1a,Real Betis
302714,2010,spanish+segunda+division,5419,C8142F,FC Cartagena,4492,000099,Gimnastic de Tarragona
302715,2010,spanish+segunda+division,17835,000000,Real Valladolid CF II,4492,000099,Gimnastic de Tarragona
302716,2010,spanish+segunda+division,5463,C8142F,Ponferradina,17835,000000,Real Valladolid CF II
302717,2010,spanish+segunda+division,3747,C8142F,Granada,245,008bc4,Tenerife
302718,2010,spanish+segunda+division,3747,C8142F,Granada,9812,000000,Girona
302719,2010,spanish+segunda+division,11121,000000,AD Alcorcon,101,C8142F,Rayo Vallecano
302720,2010,spanish+segunda+division,3835,206dbb,Xerez,4492,000099,Gimnastic de Tarragona
302721,2010,spanish+segunda+division,5462,C8142F,Barcelona B,100,1a1a1a,Numancia
302722,2010,spanish+segunda+division,3747,C8142F,Granada,3751,000099,Elche
302723,2010,spanish+segunda+division,5413,C8142F,Huesca,100,1a1a1a,Numancia
302724,2010,spanish+segunda+division,85,b9e8f0,Celta Vigo,3747,C8142F,Granada
302725,2010,spanish+segunda+division,5419,C8142F,FC Cartagena,2737,000099,Albacete
302726,2010,spanish+segunda+division,85,b9e8f0,Celta Vigo,244,1a1a1a,Real Betis
302727,2010,spanish+segunda+division,2737,BC0814,Albacete,3835,206dbb,Xerez
302728,2010,spanish+segunda+division,5463,C8142F,Ponferradina,2571,000099,Recreativo Huelva
302729,2010,spanish+segunda+division,245,008bc4,Tenerife,4492,000099,Gimnastic de Tarragona
302730,2010,spanish+segunda+division,17835,000000,Real Valladolid CF II,98,ffff00,Las Palmas
302731,2010,spanish+segunda+division,9322,000000,Villarreal B,98,ffff00,Las Palmas
302732,2010,spanish+segunda+division,100,C42A32,Numancia,9322,000000,Villarreal B
302733,2010,spanish+segunda+division,8447,1a1a1a,Cordoba,85,b9e8f0,Celta Vigo
302734,2010,spanish+segunda+division,9322,000000,Villarreal B,4492,000099,Gimnastic de Tarragona
302735,2010,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,85,b9e8f0,Celta Vigo
302736,2010,spanish+segunda+division,8447,1a1a1a,Cordoba,3751,000099,Elche
302737,2010,spanish+segunda+division,245,008bc4,Tenerife,2571,000099,Recreativo Huelva
302738,2010,spanish+segunda+division,11121,000000,AD Alcorcon,4492,000099,Gimnastic de Tarragona
302739,2010,spanish+segunda+division,2737,BC0814,Albacete,101,b8b8b8,Rayo Vallecano
