385744,2014,primera+división+de+paraguay,10853,000000,Deportivo Capiatá,2677,000099,12 de Octubre
385745,2014,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,5581,000099,3 de Febrero
385746,2014,primera+división+de+paraguay,10078,C8142F,General Díaz,2671,000099,Cerro Porteño
385747,2014,primera+división+de+paraguay,2675,C8142F,Olimpia,2670,000099,Libertad
385748,2014,primera+división+de+paraguay,5265,C8142F,Guaraní,5584,000099,Nacional
385749,2014,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,7465,000099,Sol de América
385750,2014,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,10853,000000,Deportivo Capiatá
385751,2014,primera+división+de+paraguay,2670,C8142F,Libertad,10078,000099,General Díaz
385752,2014,primera+división+de+paraguay,7465,C8142F,Sol de América,5265,000099,Guaraní
385753,2014,primera+división+de+paraguay,5584,C8142F,Nacional,2675,000099,Olimpia
385754,2014,primera+división+de+paraguay,2677,C8142F,12 de Octubre,10080,000099,Rubio Ñú
385755,2014,primera+división+de+paraguay,5581,C8142F,3 de Febrero,5583,000099,Sportivo Luqueño
385756,2014,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,2677,000099,12 de Octubre
385757,2014,primera+división+de+paraguay,5265,C8142F,Guaraní,5581,000099,3 de Febrero
385758,2014,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,2671,000099,Cerro Porteño
385759,2014,primera+división+de+paraguay,10078,C8142F,General Díaz,10853,000000,Deportivo Capiatá
385760,2014,primera+división+de+paraguay,2670,C8142F,Libertad,5584,000099,Nacional
385761,2014,primera+división+de+paraguay,2675,C8142F,Olimpia,7465,000099,Sol de América
385762,2014,primera+división+de+paraguay,5584,C8142F,Nacional,10078,000099,General Díaz
385763,2014,primera+división+de+paraguay,2677,C8142F,12 de Octubre,5265,000099,Guaraní
385764,2014,primera+división+de+paraguay,7465,C8142F,Sol de América,2670,000099,Libertad
385765,2014,primera+división+de+paraguay,5581,C8142F,3 de Febrero,2675,000099,Olimpia
385766,2014,primera+división+de+paraguay,10853,000000,Deportivo Capiatá,10080,000099,Rubio Ñú
385767,2014,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,5583,000099,Sportivo Luqueño
385768,2014,primera+división+de+paraguay,2675,C8142F,Olimpia,2677,000099,12 de Octubre
385769,2014,primera+división+de+paraguay,2670,C8142F,Libertad,5581,000099,3 de Febrero
385770,2014,primera+división+de+paraguay,5265,C8142F,Guaraní,2671,000099,Cerro Porteño
385771,2014,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,10853,000000,Deportivo Capiatá
385772,2014,primera+división+de+paraguay,10078,C8142F,General Díaz,10080,000099,Rubio Ñú
385773,2014,primera+división+de+paraguay,5584,C8142F,Nacional,7465,000099,Sol de América
385774,2014,primera+división+de+paraguay,7465,C8142F,Sol de América,10078,000099,General Díaz
385775,2014,primera+división+de+paraguay,10853,000000,Deportivo Capiatá,5265,000099,Guaraní
385776,2014,primera+división+de+paraguay,2677,C8142F,12 de Octubre,2670,000099,Libertad
385777,2014,primera+división+de+paraguay,5581,C8142F,3 de Febrero,5584,000099,Nacional
385778,2014,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,2675,000099,Olimpia
385779,2014,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,5583,000099,Sportivo Luqueño
385780,2014,primera+división+de+paraguay,5584,C8142F,Nacional,2677,000099,12 de Octubre
385781,2014,primera+división+de+paraguay,7465,C8142F,Sol de América,5581,000099,3 de Febrero
385782,2014,primera+división+de+paraguay,2670,C8142F,Libertad,2671,000099,Cerro Porteño
385783,2014,primera+división+de+paraguay,2675,C8142F,Olimpia,10853,000000,Deportivo Capiatá
385784,2014,primera+división+de+paraguay,5265,C8142F,Guaraní,10080,000099,Rubio Ñú
385785,2014,primera+división+de+paraguay,10078,C8142F,General Díaz,5583,000099,Sportivo Luqueño
385786,2014,primera+división+de+paraguay,5581,C8142F,3 de Febrero,10078,000099,General Díaz
385787,2014,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,5265,000099,Guaraní
385788,2014,primera+división+de+paraguay,10853,000000,Deportivo Capiatá,2670,000099,Libertad
385789,2014,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,5584,000099,Nacional
385790,2014,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,2675,000099,Olimpia
385791,2014,primera+división+de+paraguay,2677,C8142F,12 de Octubre,7465,000099,Sol de América
385792,2014,primera+división+de+paraguay,5581,C8142F,3 de Febrero,2677,000099,12 de Octubre
385793,2014,primera+división+de+paraguay,7465,C8142F,Sol de América,2671,000099,Cerro Porteño
385794,2014,primera+división+de+paraguay,5584,C8142F,Nacional,10853,000000,Deportivo Capiatá
385795,2014,primera+división+de+paraguay,10078,C8142F,General Díaz,5265,000099,Guaraní
