18075,2001,scottish+championship,72244,6,,1,0.0,1.0,246,t,f,f,,Craig McPherson,<b>Craig McPherson</b> - 6' <br>Goal,(6'),Shot by Craig McPherson,1
18075,2001,scottish+championship,72245,12,,1,0.0,1.0,246,t,f,f,,Mark Roberts,<b>Mark Roberts</b> - 12' <br>Goal,(12'),Shot by Mark Roberts,1
18075,2001,scottish+championship,72246,64,,2,0.0,1.0,246,t,f,f,,Owen Coyle,<b>Owen Coyle</b> - 64' <br>Goal,(64'),Shot by Owen Coyle,1
18075,2001,scottish+championship,72247,70,,2,0.0,1.0,246,t,f,f,,Anthony Smith,<b>Anthony Smith</b> - 70' <br>Goal,(70'),Shot by Anthony Smith,1
18075,2001,scottish+championship,72248,71,,2,0.0,1.0,246,t,f,f,,Steve Taylor,<b>Steve Taylor</b> - 71' <br>Goal,(71'),Shot by Steve Taylor,1
18075,2001,scottish+championship,72249,87,,2,0.0,1.0,246,t,f,f,,Colin McDonald,<b>Colin McDonald</b> - 87' <br>Goal,(87'),Shot by Colin McDonald,1
18076,2001,scottish+championship,73034,34,,1,1.0,0.0,248,t,f,f,,Edward Annand,<b>Edward Annand</b> - 34' <br>Goal,(34'),Shot by Edward Annand,1
18076,2001,scottish+championship,73035,61,,2,1.0,0.0,248,t,f,f,,Edward Annand,<b>Edward Annand</b> - 61' <br>Goal,(61'),Shot by Edward Annand,1
18076,2001,scottish+championship,73042,69,,2,0.0,1.0,251,f,f,f,,Steven Ferguson,<b>Steven Ferguson</b> - 69' <br>Penalty - Missed,"",Shot by Steven Ferguson,1
18077,2001,scottish+championship,73624,31,,1,0.0,1.0,254,t,f,f,,Stephen Watson,<b>Stephen Watson</b> - 31' <br>Goal,(31'),Shot by Stephen Watson,1
18077,2001,scottish+championship,73625,45,,1,1.0,0.0,253,t,f,f,,Robert Mann,<b>Robert Mann</b> - 45' <br>Penalty - Scored,(45' PEN),Shot by Robert Mann,1
18077,2001,scottish+championship,73626,78,,2,0.0,1.0,254,t,f,f,,Paul Wright,<b>Paul Wright</b> - 78' <br>Goal,(78'),Shot by Paul Wright,1
18078,2001,scottish+championship,73177,45,,1,0.0,1.0,247,t,f,f,,Gerry Britton,<b>Gerry Britton</b> - 45' <br>Goal,(45'),Shot by Gerry Britton,1
18078,2001,scottish+championship,73178,49,,2,0.0,1.0,247,t,f,f,,Gerry Britton,<b>Gerry Britton</b> - 49' <br>Goal,(49'),Shot by Gerry Britton,1
18078,2001,scottish+championship,73179,56,,2,1.0,0.0,249,t,f,f,,Scott. Crabbe,<b>Scott. Crabbe</b> - 56' <br>Goal,(56'),Shot by Scott. Crabbe,1
18079,2001,scottish+championship,73205,2,,1,1.0,0.0,250,t,f,f,,Mark Yardley,<b>Mark Yardley</b> - 2' <br>Goal,(2'),Shot by Mark Yardley,1
18079,2001,scottish+championship,73206,7,,1,1.0,0.0,250,t,f,f,,Mark Yardley,<b>Mark Yardley</b> - 7' <br>Goal,(7'),Shot by Mark Yardley,1
18079,2001,scottish+championship,73207,43,,1,0.0,1.0,255,t,f,f,,Brian Crawford,<b>Brian Crawford</b> - 43' <br>Goal,(43'),Shot by Brian Crawford,1
18079,2001,scottish+championship,73208,64,,2,1.0,0.0,250,t,f,f,,Chris Kerr,<b>Chris Kerr</b> - 64' <br>Goal,(64'),Shot by Chris Kerr,1
18079,2001,scottish+championship,73209,80,,2,1.0,0.0,250,t,f,f,,Scott Walker,<b>Scott Walker</b> - 80' <br>Goal,(80'),Shot by Scott Walker,1
18095,2001,scottish+championship,74317,30,,1,1.0,0.0,255,t,f,f,,Andy Kane,<b>Andy Kane</b> - 30' <br>Goal,(30'),Shot by Andy Kane,1
18095,2001,scottish+championship,74318,36,,1,1.0,0.0,255,t,f,f,,Andy Kane,<b>Andy Kane</b> - 36' <br>Goal,(36'),Shot by Andy Kane,1
18095,2001,scottish+championship,74319,45,,1,1.0,0.0,255,t,f,f,,Jamie Mitchell,<b>Jamie Mitchell</b> - 45' <br>Goal,(45'),Shot by Jamie Mitchell,1
18095,2001,scottish+championship,74320,60,,2,1.0,0.0,255,t,f,f,,Pat Keogh,<b>Pat Keogh</b> - 60' <br>Goal,(60'),Shot by Pat Keogh,1
18095,2001,scottish+championship,74321,70,,2,1.0,0.0,255,t,f,f,,Richard McCusker,<b>Richard McCusker</b> - 70' <br>Goal,(70'),Shot by Richard McCusker,1
18096,2001,scottish+championship,74233,36,,1,1.0,0.0,403,t,f,f,,Gareth Evans,<b>Gareth Evans</b> - 36' <br>Goal,(36'),Shot by Gareth Evans,1
18096,2001,scottish+championship,74234,78,,2,0.0,1.0,253,t,f,f,,Paul Ritchie,<b>Paul Ritchie</b> - 78' <br>Goal,(78'),Shot by Paul Ritchie,1
18097,2001,scottish+championship,74305,47,,2,0.0,1.0,251,t,f,f,,John McQuade,<b>John McQuade</b> - 47' <br>Goal,(47'),Shot by John McQuade,1
18097,2001,scottish+championship,74306,67,,2,0.0,1.0,251,t,f,f,,Steven Hislop,<b>Steven Hislop</b> - 67' <br>Goal,(67'),Shot by Steven Hislop,1
18099,2001,scottish+championship,74266,13,,1,1.0,0.0,249,t,f,f,,Ross Matheson,<b>Ross Matheson</b> - 13' <br>Goal,(13'),Shot by Ross Matheson,1
18099,2001,scottish+championship,74267,35,,1,0.0,1.0,247,t,f,f,,Murry McDowell,<b>Murry McDowell</b> - 35' <br>Goal,(35'),Shot by Murry McDowell,1
18099,2001,scottish+championship,74268,45,,1,1.0,0.0,249,t,f,f,,Nacho Novo,<b>Nacho Novo</b> - 45' <br>Goal,(45'),Shot by Nacho Novo,1
18099,2001,scottish+championship,74269,74,,2,0.0,1.0,247,t,f,f,,David McCallum,<b>David McCallum</b> - 74' <br>Goal,(74'),Shot by David McCallum,1
18100,2001,scottish+championship,74221,35,,1,0.0,1.0,246,t,f,f,,Stuart Taylor,<b>Stuart Taylor</b> - 35' <br>Goal,(35'),Shot by Stuart Taylor,1
18100,2001,scottish+championship,74222,45,,1,0.0,1.0,246,t,f,f,,Mark Roberts,<b>Mark Roberts</b> - 45' <br>Goal,(45'),Shot by Mark Roberts,1
18100,2001,scottish+championship,74223,65,,2,0.0,1.0,246,t,f,f,,Owen Coyle,<b>Owen Coyle</b> - 65' <br>Goal,(65'),Shot by Owen Coyle,1
18100,2001,scottish+championship,74224,66,,2,1.0,0.0,420,t,f,f,,Paul Bonar,<b>Paul Bonar</b> - 66' <br>Goal,(66'),Shot by Paul Bonar,1
18100,2001,scottish+championship,74225,88,,2,0.0,1.0,246,t,f,f,,Kevin James,<b>Kevin James</b> - 88' <br>Goal,(88'),Shot by Kevin James,1
18102,2001,scottish+championship,74293,7,,1,0.0,1.0,248,t,f,f,,John Bradford,<b>John Bradford</b> - 7' <br>Goal,(7'),Shot by John Bradford,1
18102,2001,scottish+championship,74294,36,,1,1.0,0.0,407,t,f,f,,Kevin Finlayson,<b>Kevin Finlayson</b> - 36' <br>Goal,(36'),Shot by Kevin Finlayson,1
18102,2001,scottish+championship,74295,57,,2,1.0,0.0,407,t,f,f,,Ian Harty,<b>Ian Harty</b> - 57' <br>Goal,(57'),Shot by Ian Harty,1
18102,2001,scottish+championship,74296,58,,2,1.0,0.0,407,t,f,f,,Frazer Wright,<b>Frazer Wright</b> - 58' <br>Goal,(58'),Shot by Frazer Wright,1
18102,2001,scottish+championship,74297,82,,2,0.0,1.0,248,t,f,f,,Pat McGinlay,<b>Pat McGinlay</b> - 82' <br>Goal,(82'),Shot by Pat McGinlay,1
18179,2001,scottish+championship,75355,30,,1,1.0,0.0,246,t,f,f,,Mark Roberts,<b>Mark Roberts</b> - 30' <br>Goal,(30'),Shot by Mark Roberts,1
18179,2001,scottish+championship,75356,32,,1,0.0,1.0,248,t,f,f,,Paul Lovering,<b>Paul Lovering</b> - 32' <br>Goal,(32'),Shot by Paul Lovering,1
18179,2001,scottish+championship,75357,63,,2,1.0,0.0,246,t,f,f,,Mark Roberts,<b>Mark Roberts</b> - 63' <br>Goal,(63'),Shot by Mark Roberts,1
18180,2001,scottish+championship,75368,72,,2,1.0,0.0,252,t,t,f,,John Cusick,<b>John Cusick</b> - 72' <br>Own Goal,(72' OG),Shot by John Cusick,1
18181,2001,scottish+championship,75487,33,,1,0.0,1.0,254,t,t,f,,James McQuilken,<b>James McQuilken</b> - 33' <br>Own Goal,(33' OG),Shot by James McQuilken,1
18181,2001,scottish+championship,75488,58,,2,1.0,0.0,254,t,f,f,,James McQuilken,<b>James McQuilken</b> - 58' <br>Goal,(58'),Shot by James McQuilken,1
18181,2001,scottish+championship,75489,59,,2,0.0,1.0,250,t,f,f,,Steve McGarry,<b>Steve McGarry</b> - 59' <br>Goal,(59'),Shot by Steve McGarry,1
18181,2001,scottish+championship,75490,80,,2,1.0,0.0,254,t,f,f,,Kevin Christie,<b>Kevin Christie</b> - 80' <br>Goal,(80'),Shot by Kevin Christie,1
18181,2001,scottish+championship,75491,90,,2,1.0,0.0,254,t,f,f,,Mark Kerr,<b>Mark Kerr</b> - 90' <br>Goal,(90'),Shot by Mark Kerr,1
18182,2001,scottish+championship,75477,35,,1,1.0,0.0,247,t,f,f,,Derek Fleming,<b>Derek Fleming</b> - 35' <br>Goal,(35'),Shot by Derek Fleming,1
18183,2001,scottish+championship,75564,11,,1,1.0,0.0,251,t,f,f,,Hugh Robertson,<b>Hugh Robertson</b> - 11' <br>Goal,(11'),Shot by Hugh Robertson,1
