288857,2010,primera+división+de+paraguay,4820,C8142F,Tacuary,2671,000099,Cerro Porteño
288858,2010,primera+división+de+paraguay,5265,C8142F,Guaraní,2670,000099,Libertad
288859,2010,primera+división+de+paraguay,7465,C8142F,Sol de América,5584,000099,Nacional
288860,2010,primera+división+de+paraguay,7466,C8142F,Trinidense,5581,000099,3 de Febrero
288861,2010,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,10081,000099,Sport Colombia
288862,2010,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,2675,000099,Olimpia
288863,2010,primera+división+de+paraguay,5265,C8142F,Guaraní,7465,000099,Sol de América
288864,2010,primera+división+de+paraguay,2670,C8142F,Libertad,10080,000099,Rubio Ñú
288865,2010,primera+división+de+paraguay,2675,C8142F,Olimpia,4820,000099,Tacuary
288866,2010,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,5583,000099,Sportivo Luqueño
288867,2010,primera+división+de+paraguay,10081,C8142F,Sport Colombia,7466,000099,Trinidense
288868,2010,primera+división+de+paraguay,5581,C8142F,3 de Febrero,5584,000099,Nacional
288869,2010,primera+división+de+paraguay,7465,C8142F,Sol de América,5581,000099,3 de Febrero
288870,2010,primera+división+de+paraguay,5584,C8142F,Nacional,10081,000099,Sport Colombia
288871,2010,primera+división+de+paraguay,7466,C8142F,Trinidense,2671,000099,Cerro Porteño
288872,2010,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,2675,000099,Olimpia
288873,2010,primera+división+de+paraguay,4820,C8142F,Tacuary,2670,000099,Libertad
288874,2010,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,5265,000099,Guaraní
288875,2010,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,7465,000099,Sol de América
288876,2010,primera+división+de+paraguay,5265,C8142F,Guaraní,4820,000099,Tacuary
288877,2010,primera+división+de+paraguay,2670,C8142F,Libertad,5583,000099,Sportivo Luqueño
288878,2010,primera+división+de+paraguay,2675,C8142F,Olimpia,7466,000099,Trinidense
288879,2010,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,5584,000099,Nacional
288880,2010,primera+división+de+paraguay,10081,C8142F,Sport Colombia,5581,000099,3 de Febrero
288881,2010,primera+división+de+paraguay,7465,C8142F,Sol de América,10081,000099,Sport Colombia
288882,2010,primera+división+de+paraguay,5581,C8142F,3 de Febrero,2671,000099,Cerro Porteño
288883,2010,primera+división+de+paraguay,5584,C8142F,Nacional,2675,000099,Olimpia
288884,2010,primera+división+de+paraguay,7466,C8142F,Trinidense,2670,000099,Libertad
288885,2010,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,5265,000099,Guaraní
288886,2010,primera+división+de+paraguay,4820,C8142F,Tacuary,10080,000099,Rubio Ñú
288887,2010,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,7465,000099,Sol de América
288888,2010,primera+división+de+paraguay,4820,C8142F,Tacuary,7466,000099,Trinidense
288889,2010,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,5584,000099,Nacional
288890,2010,primera+división+de+paraguay,5265,C8142F,Guaraní,5581,000099,3 de Febrero
288891,2010,primera+división+de+paraguay,2670,C8142F,Libertad,10081,000099,Sport Colombia
288892,2010,primera+división+de+paraguay,2675,C8142F,Olimpia,2671,000099,Cerro Porteño
288893,2010,primera+división+de+paraguay,7465,C8142F,Sol de América,2671,000099,Cerro Porteño
288894,2010,primera+división+de+paraguay,10081,C8142F,Sport Colombia,2675,000099,Olimpia
288895,2010,primera+división+de+paraguay,5581,C8142F,3 de Febrero,2670,000099,Libertad
288896,2010,primera+división+de+paraguay,5584,C8142F,Nacional,5265,000099,Guaraní
288897,2010,primera+división+de+paraguay,7466,C8142F,Trinidense,10080,000099,Rubio Ñú
288898,2010,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,4820,000099,Tacuary
288899,2010,primera+división+de+paraguay,4820,C8142F,Tacuary,7465,000099,Sol de América
288900,2010,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,5583,000099,Sportivo Luqueño
288901,2010,primera+división+de+paraguay,5265,C8142F,Guaraní,7466,000099,Trinidense
288902,2010,primera+división+de+paraguay,2670,C8142F,Libertad,5584,000099,Nacional
