350112,2012,scottish+league+one,16155459,0,73370,10,1.0,0.0,,,,Lewis Coult,<b>Lewis Coult</b><br>1: Penalty - Saved,1: Penalty - Saved
350112,2012,scottish+league+one,16155460,0,84023,8,0.0,1.0,,,,Ryan McCord,<b>Ryan McCord</b><br>1: Penalty - Saved,1: Penalty - Saved
350112,2012,scottish+league+one,16155463,0,22073,7,1.0,0.0,,,,Marc McKenzie,<b>Marc McKenzie</b><br>2: Penalty - Scored,2: Penalty - Scored
350112,2012,scottish+league+one,16155464,0,113743,9,0.0,1.0,,,,Martin Grehan,<b>Martin Grehan</b><br>2: Penalty - Saved,2: Penalty - Saved
350112,2012,scottish+league+one,16155466,0,112622,9,1.0,0.0,,,,Mark Ramsey,<b>Mark Ramsey</b><br>3: Penalty - Scored,3: Penalty - Scored
350112,2012,scottish+league+one,16155468,0,40733,10,0.0,1.0,,,,Greame Holmes,<b>Greame Holmes</b><br>3: Penalty - Scored,3: Penalty - Scored
350112,2012,scottish+league+one,16155469,0,130542,11,1.0,0.0,,,,Jamie Stephenson,<b>Jamie Stephenson</b><br>4: Penalty - Scored,4: Penalty - Scored
350112,2012,scottish+league+one,16155472,0,84039,3,0.0,1.0,,,,Mark Docherty,<b>Mark Docherty</b><br>4: Penalty - Missed,4: Penalty - Missed
350112,2012,scottish+league+one,16155150,0,73370,10,1.0,0.0,,,,Lewis Coult,<b>Lewis Coult</b><br>Goal,Goal
350112,2012,scottish+league+one,16155167,0,121465,4,0.0,1.0,,,,Ben Gordon,<b>Ben Gordon</b><br>Goal,Goal
350113,2012,scottish+league+one,16155164,0,22052,7,0.0,1.0,,,,Lee Sibanda,<b>Lee Sibanda</b><br>Goal,Goal
350113,2012,scottish+league+one,16155168,0,43273,7,1.0,0.0,,,,Craig Gunn,<b>Craig Gunn</b><br>Goal,Goal
350113,2012,scottish+league+one,16155169,0,72974,9,0.0,1.0,,,,Steven Doris,<b>Steven Doris</b><br>Goal,Goal
350113,2012,scottish+league+one,16155179,0,22052,7,0.0,1.0,,,,Lee Sibanda,<b>Lee Sibanda</b><br>Goal,Goal
350113,2012,scottish+league+one,16155199,0,22052,7,0.0,1.0,,,,Lee Sibanda,<b>Lee Sibanda</b><br>Goal,Goal
350113,2012,scottish+league+one,16155209,0,176464,10,0.0,1.0,,,,Darren Grubben,<b>Darren Grubben</b><br>Goal,Goal
350113,2012,scottish+league+one,16155255,0,162893,9,1.0,0.0,,,,Stuart Leslie,<b>Stuart Leslie</b><br>Goal,Goal
350113,2012,scottish+league+one,16155258,0,162892,11,1.0,0.0,,,,Daniel Moore,<b>Daniel Moore</b><br>Goal,Goal
350113,2012,scottish+league+one,16155305,0,176464,10,0.0,1.0,,,,Darren Grubben,<b>Darren Grubben</b><br>Goal,Goal
350113,2012,scottish+league+one,16155328,0,176464,10,0.0,1.0,,,,Darren Grubben,<b>Darren Grubben</b><br>Penalty - Scored,Penalty - Scored
350113,2012,scottish+league+one,16155389,0,6944,12,1.0,0.0,,,,Dennis Wyness,<b>Dennis Wyness</b><br>Goal,Goal
350113,2012,scottish+league+one,16155396,0,162893,9,1.0,0.0,,,,Stuart Leslie,<b>Stuart Leslie</b><br>Goal,Goal
350115,2012,scottish+league+one,16155162,0,72851,7,1.0,0.0,,,,Omar Kader,<b>Omar Kader</b><br>Goal,Goal
350115,2012,scottish+league+one,16155165,0,122616,10,0.0,1.0,,,,Ryan Wallace,<b>Ryan Wallace</b><br>Goal,Goal
350115,2012,scottish+league+one,16155185,0,38710,9,0.0,1.0,,,,Andrew Barrowman,<b>Andrew Barrowman</b><br>Goal,Goal
350115,2012,scottish+league+one,16155264,0,176458,11,1.0,0.0,,,,Danny Denholm,<b>Danny Denholm</b><br>Goal,Goal
350115,2012,scottish+league+one,16155319,0,12444,10,1.0,0.0,,,,Gavin Swankie,<b>Gavin Swankie</b><br>Goal,Goal
350117,2012,scottish+league+one,16155158,0,84033,11,0.0,1.0,,,,Scott McBride,<b>Scott McBride</b><br>Penalty - Scored,Penalty - Scored
350117,2012,scottish+league+one,16155260,0,22482,7,0.0,1.0,,,,Collin Samuel,<b>Collin Samuel</b><br>Goal,Goal
350117,2012,scottish+league+one,16155349,0,57727,9,1.0,0.0,,,,Rory McAllister,<b>Rory McAllister</b><br>Goal,Goal
350122,2012,scottish+league+one,16155310,0,130455,10,0.0,1.0,,,,Nicky Clark,<b>Nicky Clark</b><br>Goal,Goal
350123,2012,scottish+league+one,16155178,0,176484,9,1.0,0.0,,,,Michael Herd,<b>Michael Herd</b><br>Goal,Goal
350123,2012,scottish+league+one,16155196,0,176484,9,1.0,0.0,,,,Michael Herd,<b>Michael Herd</b><br>Goal,Goal
350123,2012,scottish+league+one,16155249,0,157986,10,0.0,1.0,,,,Mark Shankland,<b>Mark Shankland</b><br>Goal,Goal
350123,2012,scottish+league+one,16155380,0,165014,11,1.0,0.0,,,,Scott Maxwell,<b>Scott Maxwell</b><br>Goal,Goal
350125,2012,scottish+league+one,16155242,0,123714,9,1.0,0.0,,,,Tony Wallace,<b>Tony Wallace</b><br>Goal,Goal
350125,2012,scottish+league+one,16155277,0,138623,11,1.0,0.0,,,,David O'Brian,<b>David O'Brian</b><br>Goal,Goal
350126,2012,scottish+league+one,16155182,0,15872,9,0.0,1.0,,,,John Gemmell,<b>John Gemmell</b><br>Goal,Goal
350126,2012,scottish+league+one,16155301,0,150059,7,1.0,0.0,,,,Sean Winter,<b>Sean Winter</b><br>Goal,Goal
350126,2012,scottish+league+one,16155372,0,4574,7,0.0,1.0,,,,Brown Ferguson,<b>Brown Ferguson</b><br>Goal,Goal
350282,2012,scottish+league+one,16159802,0,129845,9,0.0,1.0,,,,Andrew Little,<b>Andrew Little</b><br>Goal,Goal
350282,2012,scottish+league+one,16159816,0,43281,9,1.0,0.0,,,,Andrew Jackson,<b>Andrew Jackson</b><br>Goal,Goal
350282,2012,scottish+league+one,16159877,0,5939,6,0.0,1.0,,,,Lee McCulloch,<b>Lee McCulloch</b><br>Goal,Goal
350284,2012,scottish+league+one,16169917,0,98684,7,1.0,0.0,,,,Chris Mitchell,<b>Chris Mitchell</b><br>Goal,Goal
350284,2012,scottish+league+one,16170579,0,121465,4,0.0,1.0,,,,Ben Gordon,<b>Ben Gordon</b><br>Goal,Goal
350284,2012,scottish+league+one,16170624,0,4303,5,1.0,0.0,,,,Chris Higgins,<b>Chris Higgins</b><br>Goal,Goal
350284,2012,scottish+league+one,16170759,0,113743,9,0.0,1.0,,,,Martin Grehan,<b>Martin Grehan</b><br>Goal,Goal
350284,2012,scottish+league+one,16170837,0,130455,10,1.0,0.0,,,,Nicky Clark,<b>Nicky Clark</b><br>Goal,Goal
350284,2012,scottish+league+one,16170864,0,130455,10,1.0,0.0,,,,Nicky Clark,<b>Nicky Clark</b><br>Goal,Goal
350284,2012,scottish+league+one,16170929,0,4551,9,1.0,0.0,,,,Derek Lyle,<b>Derek Lyle</b><br>Goal,Goal
350285,2012,scottish+league+one,16169972,0,162907,11,0.0,1.0,,,,Jordan Morton,<b>Jordan Morton</b><br>Goal,Goal
350285,2012,scottish+league+one,16170032,0,139835,9,0.0,1.0,,,,Marc McNulty,<b>Marc McNulty</b><br>Goal,Goal
350285,2012,scottish+league+one,16170204,0,24693,8,0.0,1.0,,,,Iain Russell,<b>Iain Russell</b><br>Goal,Goal
350285,2012,scottish+league+one,16170498,0,93630,2,0.0,1.0,,,,Kevin McCann,<b>Kevin McCann</b><br>Goal,Goal
350285,2012,scottish+league+one,16170539,0,139835,9,0.0,1.0,,,,Marc McNulty,<b>Marc McNulty</b><br>Goal,Goal
350285,2012,scottish+league+one,16170725,0,24693,8,0.0,1.0,,,,Iain Russell,<b>Iain Russell</b><br>Goal,Goal
350285,2012,scottish+league+one,16170766,0,139835,9,0.0,1.0,,,,Marc McNulty,<b>Marc McNulty</b><br>Goal,Goal
350285,2012,scottish+league+one,16170818,0,162907,11,0.0,1.0,,,,Jordan Morton,<b>Jordan Morton</b><br>Goal,Goal
350287,2012,scottish+league+one,16169806,0,15872,9,1.0,0.0,,,,John Gemmell,<b>John Gemmell</b><br>Goal,Goal
350287,2012,scottish+league+one,16170716,0,43702,14,1.0,0.0,,,,Darren Lee Smith,<b>Darren Lee Smith</b><br>Goal,Goal
350287,2012,scottish+league+one,16170873,0,6902,12,1.0,0.0,,,,Stewart Kean,<b>Stewart Kean</b><br>Penalty - Scored,Penalty - Scored
350287,2012,scottish+league+one,16170936,0,43702,14,1.0,0.0,,,,Darren Lee Smith,<b>Darren Lee Smith</b><br>Goal,Goal
350289,2012,scottish+league+one,16170326,0,6841,12,1.0,0.0,,,,David Winters,<b>David Winters</b><br>Goal,Goal
350289,2012,scottish+league+one,16170459,0,111147,9,1.0,0.0,,,,Michael Moffat,<b>Michael Moffat</b><br>Goal,Goal
350289,2012,scottish+league+one,16170509,0,139827,2,1.0,0.0,,,,Jonathan Tiffoney,<b>Jonathan Tiffoney</b><br>Goal,Goal
350289,2012,scottish+league+one,16170575,0,87864,6,1.0,0.0,,,,David Sinclair,<b>David Sinclair</b><br>Goal,Goal
350289,2012,scottish+league+one,16170761,0,43572,16,0.0,1.0,,,,John Neill,<b>John Neill</b><br>Goal,Goal
350289,2012,scottish+league+one,16170850,0,111147,9,1.0,0.0,,,,Michael Moffat,<b>Michael Moffat</b><br>Penalty - Scored,Penalty - Scored
350289,2012,scottish+league+one,16170874,0,87864,6,1.0,0.0,,,,David Sinclair,<b>David Sinclair</b><br>Goal,Goal
350290,2012,scottish+league+one,16170281,0,40905,11,1.0,0.0,,,,Brian Prunty,<b>Brian Prunty</b><br>Goal,Goal
350290,2012,scottish+league+one,16170846,0,149771,9,1.0,0.0,,,,James Lister,<b>James Lister</b><br>Goal,Goal
350291,2012,scottish+league+one,16169974,0,137478,11,0.0,1.0,,,,Chris Erskene,<b>Chris Erskene</b><br>Goal,Goal
350291,2012,scottish+league+one,16170172,0,145139,7,0.0,1.0,,,,Steven Lawless,<b>Steven Lawless</b><br>Goal,Goal
350291,2012,scottish+league+one,16170252,0,12444,10,1.0,0.0,,,,Gavin Swankie,<b>Gavin Swankie</b><br>Penalty - Missed,Penalty - Missed
350294,2012,scottish+league+one,16171073,0,15864,9,0.0,1.0,,,,Graham Weir,<b>Graham Weir</b><br>1: Penalty - Saved,1: Penalty - Saved
350294,2012,scottish+league+one,16171074,0,72974,9,1.0,0.0,,,,Steven Doris,<b>Steven Doris</b><br>1: Penalty - Scored,1: Penalty - Scored
350294,2012,scottish+league+one,16171075,0,162827,7,0.0,1.0,,,,Scott Davieson,<b>Scott Davieson</b><br>2: Penalty - Scored,2: Penalty - Scored
350294,2012,scottish+league+one,16171076,0,6920,12,1.0,0.0,,,,Derek Holmes,<b>Derek Holmes</b><br>2: Penalty - Scored,2: Penalty - Scored
350294,2012,scottish+league+one,16171077,0,143608,12,0.0,1.0,,,,Daly McSorley,<b>Daly McSorley</b><br>3: Penalty - Scored,3: Penalty - Scored
350294,2012,scottish+league+one,16171078,0,6886,11,1.0,0.0,,,,Paul Sheerin,<b>Paul Sheerin</b><br>3: Penalty - Saved,3: Penalty - Saved
350294,2012,scottish+league+one,16171081,0,4342,11,0.0,1.0,,,,Mark Ferry,<b>Mark Ferry</b><br>4: Penalty - Saved,4: Penalty - Saved
350294,2012,scottish+league+one,16171082,0,22134,8,1.0,0.0,,,,Paul Currie,<b>Paul Currie</b><br>4: Penalty - Scored,4: Penalty - Scored
350294,2012,scottish+league+one,16171084,0,126396,2,0.0,1.0,,,,Daniel Ashe,<b>Daniel Ashe</b><br>5: Penalty - Saved,5: Penalty - Saved
350294,2012,scottish+league+one,16170246,0,4342,11,0.0,1.0,,,,Mark Ferry,<b>Mark Ferry</b><br>Penalty - Scored,Penalty - Scored
350294,2012,scottish+league+one,16170857,0,22134,8,1.0,0.0,,,,Paul Currie,<b>Paul Currie</b><br>Goal,Goal
350322,2012,scottish+league+one,16179933,0,5939,6,1.0,0.0,,,,Lee McCulloch,<b>Lee McCulloch</b><br>Goal,Goal
350322,2012,scottish+league+one,16179943,0,42771,9,1.0,0.0,,,,Dean Shiels,<b>Dean Shiels</b><br>Goal,Goal
350322,2012,scottish+league+one,16179964,0,43571,5,1.0,0.0,,,,Lee Wallace,<b>Lee Wallace</b><br>Goal,Goal
350322,2012,scottish+league+one,16179976,0,5939,6,1.0,0.0,,,,Lee McCulloch,<b>Lee McCulloch</b><br>Goal,Goal
350740,2012,scottish+league+one,16187492,0,132520,9,1.0,0.0,,,,Michael Moore,<b>Michael Moore</b><br>Goal,Goal
350740,2012,scottish+league+one,16189241,0,176464,10,0.0,1.0,,,,Darren Grubben,<b>Darren Grubben</b><br>Goal,Goal
350746,2012,scottish+league+one,16222586,0,12444,9,1.0,0.0,,,,Gavin Swankie,<b>Gavin Swankie</b><br>Goal,Goal
