year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2005,Alabama A&M,6,Belmont,14927,09/22/2004,1,1,Away,"",2 OT,316
2005,Alabama A&M,6,Evansville,219,09/24/2004,4,1,Away,"",-,0
2005,Alabama A&M,6,Oral Roberts,527,09/26/2004,2,1,Neutral,"Evansville, Indiana",-,0
2005,Alabama A&M,6,UAB,9,09/29/2004,0,1,Away,"",1 OT,0
2005,Alabama A&M,6,Cal St. Northridge,101,10/01/2004,1,3,Away,"",-,0
2005,Alabama A&M,6,Cal Poly,90,10/03/2004,1,1,Away,"",2 OT,0
2005,Alabama A&M,6,William Carey,,10/08/2004,1,2,Home,"",-,0
2005,Alabama A&M,6,Marshall,388,10/16/2004,0,1,Away,"",-,0
2005,Alabama A&M,6,Kentucky,334,10/17/2004,0,1,Away,"",2 OT,0
2005,Alabama A&M,6,East Carolina,196,10/18/2004,2,1,Home,"",-,0
2005,Alabama A&M,6,Col. of Charleston,1014,11/05/2004,0,1,Away,"",-,0
2005,Alabama A&M,6,South Carolina,648,11/07/2004,2,3,Neutral,"Mt. Pleasant, S.C.",-,0
2005,Albany (NY),14,SUNY Oneonta,526,09/01/2004,1,0,Home,"",-,150
2005,Albany (NY),14,Duquesne,194,09/04/2004,1,0,Away,"",-,0
2005,Albany (NY),14,Robert Morris,579,09/05/2004,0,0,Neutral,"Pittsburgh, PA",2 OT,420
2005,Albany (NY),14,Siena,639,09/10/2004,1,0,Home,"",1 OT,150
2005,Albany (NY),14,Colgate,153,09/15/2004,0,1,Home,"",-,110
2005,Albany (NY),14,Marist,386,09/19/2004,2,1,Away,"",-,100
2005,Albany (NY),14,Syracuse,688,09/22/2004,1,0,Home,"",-,115
2005,Albany (NY),14,UMBC,391,09/25/2004,1,0,Home,"",-,130
2005,Albany (NY),14,Northeastern,500,10/02/2004,0,0,Home,"",2 OT,105
2005,Albany (NY),14,Boston U.,68,10/06/2004,1,2,Away,"",-,210
2005,Albany (NY),14,Maine,380,10/09/2004,1,0,Away,"",-,92
2005,Albany (NY),14,Hartford,272,10/16/2004,2,0,Away,"",-,535
2005,Albany (NY),14,Vermont,738,10/20/2004,0,1,Home,"",-,107
2005,Albany (NY),14,Stony Brook,683,10/23/2004,3,0,Home,"",-,151
2005,Albany (NY),14,Army,725,10/27/2004,1,0,Home,"",2 OT,100
2005,Albany (NY),14,New Hampshire,469,10/30/2004,1,0,Away,"",-,115
2005,Albany (NY),14,Binghamton,62,11/03/2004,3,2,Home,"",-,150
2005,Albany (NY),14,Binghamton,62,11/10/2004,1,3,Home,"",-,0
2005,Albertus Magnus,2798,Roger Williams,583,09/04/2004,0,6,Away,"",-,0
2005,Albertus Magnus,2798,La Salle,340,09/05/2004,1,0,Away,"",2 OT,0
2005,Albertus Magnus,2798,Anna Maria,26,09/08/2004,0,2,Away,"",-,0
2005,Albertus Magnus,2798,Southern Vt.,1379,09/11/2004,5,0,Home,"",-,0
2005,Albertus Magnus,2798,Daniel Webster,2691,09/16/2004,4,0,Away,"",-,0
2005,Albertus Magnus,2798,Manhattanville,382,09/19/2004,0,2,Away,"",-,0
2005,Albertus Magnus,2798,Eastern Conn. St.,200,09/20/2004,0,1,Away,"",-,0
2005,Albertus Magnus,2798,Suffolk,684,09/25/2004,0,2,Home,"",-,0
2005,Albertus Magnus,2798,Westfield St.,777,09/29/2004,0,2,Away,"",-,0
2005,Albertus Magnus,2798,Johnson & Wales (RI),22626,10/02/2004,1,5,Away,"",-,0
2005,Albertus Magnus,2798,Western New Eng.,775,10/06/2004,0,1,Home,"",1 OT,0
2005,Albertus Magnus,2798,Rivier,18422,10/09/2004,2,0,Away,"",-,0
2005,Albertus Magnus,2798,Western Conn. St.,770,10/13/2004,3,1,Home,"",-,0
2005,Albertus Magnus,2798,Emerson,214,10/16/2004,2,3,Away,"",-,0
2005,Albertus Magnus,2798,Clark (MA),145,10/20/2004,0,2,Home,"",-,0
2005,Albertus Magnus,2798,Norwich,511,10/23/2004,2,1,Home,"",-,0
2005,Albertus Magnus,2798,Emmanuel (MA),215,10/27/2004,4,0,Home,"",-,0
2005,Albion,15,DePauw,177,09/04/2004,3,1,Neutral,"Crawfordsville, IN",-,56
2005,Albion,15,Centre,132,09/05/2004,2,3,Neutral,"Crawfordsville, IN",-,79
2005,Albion,15,Manchester,1192,09/08/2004,4,0,Away,"",-,80
2005,Albion,15,Spring Arbor,,09/11/2004,3,3,Home,"",2 OT,153
2005,Albion,15,Ohio Northern,517,09/17/2004,2,4,Away,"",-,204
2005,Albion,15,John Carroll,320,09/18/2004,1,4,Neutral,"Ada, OH",-,102
2005,Albion,15,Kalamazoo,326,09/22/2004,3,1,Home,"",-,103
2005,Albion,15,Calvin,114,09/25/2004,0,2,Away,"",-,195
2005,Albion,15,Trine,,09/28/2004,3,2,Away,"",1 OT,0
2005,Albion,15,Hope,286,10/02/2004,0,2,Home,"",-,142
2005,Albion,15,Adrian,4,10/06/2004,2,0,Away,"",-,75
2005,Albion,15,Olivet,525,10/09/2004,6,2,Home,"",-,38
2005,Albion,15,Alma,21,10/12/2004,1,2,Away,"",-,0
2005,Albion,15,Calvin,114,10/20/2004,0,3,Home,"",-,43
2005,Albion,15,Trine,,10/23/2004,2,0,Home,"",-,78
2005,Albion,15,Kalamazoo,326,10/28/2004,0,3,Away,"",-,72
2005,Albion,15,Adrian,4,10/30/2004,4,0,Home,"",-,64
2005,Albion,15,Olivet,525,11/03/2004,5,1,Away,"",-,75
2005,Albion,15,Alma,21,11/06/2004,3,0,Home,"",-,92
2005,Albion,15,Hope,286,11/22/2004,2,3,Away,"",1 OT,169
2005,Albright,16,Baptist Bible (PA),958,09/01/2004,1,1,Away,"",2 OT,200
2005,Albright,16,La Roche,1163,09/04/2004,0,3,Away,"",-,0
2005,Albright,16,Bethany (WV),59,09/05/2004,2,3,Neutral,"Pittsburgh, PA",-,0
2005,Albright,16,Penn St.-Berks,30044,09/11/2004,1,0,Home,"",-,40
2005,Albright,16,Lincoln (PA),357,09/15/2004,0,5,Away,"",-,0
2005,Albright,16,Messiah,411,09/20/2004,0,5,Home,"",-,0
2005,Albright,16,Widener,783,09/22/2004,0,4,Away,"",-,55
2005,Albright,16,Alvernia,938,09/23/2004,1,2,Away,"",-,0
2005,Albright,16,Marywood,397,09/28/2004,7,1,Home,"",-,6
2005,Albright,16,Neumann,1254,09/30/2004,1,1,Home,"",2 OT,54
2005,Albright,16,Susquehanna,685,10/02/2004,0,2,Home,"",-,79
2005,Albright,16,Phila. Biblical,1305,10/05/2004,1,2,Home,"",2 OT,57
2005,Albright,16,Keystone,30047,10/09/2004,0,1,Away,"",-,0
2005,Albright,16,Elizabethtown,211,10/12/2004,0,2,Away,"",-,100
2005,Albright,16,Juniata,325,10/16/2004,0,1,Away,"",-,0
2005,Albright,16,Stevenson,21852,10/17/2004,2,1,Away,"",1 OT,0
2005,Albright,16,Rutgers-Camden,588,10/19/2004,0,4,Away,"",-,50
2005,Albright,16,Moravian,443,10/26/2004,1,0,Home,"",-,41
2005,Albright,16,Lebanon Valley,351,10/30/2004,1,3,Home,"",-,0
2005,Alderson-Broaddus,934,Shippensburg,638,08/29/2004,2,4,Away,"",-,100
2005,Alderson-Broaddus,934,Carson-Newman,1000,09/03/2004,2,3,Home,"",-,0
2005,Alderson-Broaddus,934,Tusculum,12830,09/05/2004,0,2,Home,"",-,50
2005,Alderson-Broaddus,934,Charleston (WV),1013,09/15/2004,1,2,Away,"",-,0
2005,Alderson-Broaddus,934,Lenoir-Rhyne,1170,09/18/2004,0,1,Away,"",-,100
2005,Alderson-Broaddus,934,Wingate,1462,09/19/2004,1,2,Away,"",-,199
2005,Alderson-Broaddus,934,Newberry,1257,09/25/2004,1,0,Away,"",-,101
2005,Alderson-Broaddus,934,Presbyterian,1320,09/26/2004,1,2,Away,"",1 OT,151
2005,Alderson-Broaddus,934,California (PA),106,09/29/2004,0,1,Away,"",-,15
2005,Alderson-Broaddus,934,Pitt.-Johnstown,546,10/02/2004,7,0,Home,"",-,0
2005,Alderson-Broaddus,934,West Va. Wesleyan,9630,10/06/2004,1,0,Home,"",-,0
2005,Alderson-Broaddus,934,Washington Adventist,1029,10/12/2004,6,1,Home,"",-,0
2005,Alderson-Broaddus,934,Ohio Valley,15207,10/14/2004,6,0,Home,"",-,0
2005,Alderson-Broaddus,934,Salem Int'l,19117,10/21/2004,0,3,Away,"",-,60
2005,Alderson-Broaddus,934,Shepherd,10870,10/23/2004,0,5,Home,"",-,0
2005,Alderson-Broaddus,934,Wheeling Jesuit,12799,10/26/2004,1,2,Away,"",-,0
2005,Alderson-Broaddus,934,West Va. Wesleyan,9630,11/02/2004,0,3,Away,"",-,190
2005,Alfred,18,Rochester (NY),581,09/01/2004,1,3,Away,"",-,800
2005,Alfred,18,Baldwin-Wallace,46,09/04/2004,1,3,Neutral,Penn State Behrend,-,50
2005,Alfred,18,Hiram,281,09/05/2004,1,1,Neutral,Penn State Behrend,2 OT,40
2005,Alfred,18,Penn St.-Behrend,538,09/09/2004,4,0,Home,"",-,50
2005,Alfred,18,Pitt.-Bradford,1315,09/12/2004,6,0,Home,"",-,125
2005,Alfred,18,Oswego St.,530,09/15/2004,3,1,Away,"",-,56
2005,Alfred,18,Utica,733,09/18/2004,4,0,Away,"",-,75
2005,Alfred,18,Fredonia St.,242,09/22/2004,3,0,Home,"",-,72
2005,Alfred,18,St. John Fisher,601,09/25/2004,0,1,Home,"",-,128
2005,Alfred,18,Daemen,,09/28/2004,5,0,Home,"",-,55
2005,Alfred,18,Rochester Inst.,580,10/02/2004,2,1,Away,"",-,150
2005,Alfred,18,SUNY Geneseo,247,10/06/2004,0,3,Away,"",-,75
2005,Alfred,18,Nazareth,461,10/09/2004,1,0,Home,"",-,90
2005,Alfred,18,Ithaca,313,10/16/2004,0,1,Away,"",-,0
2005,Alfred,18,Keuka,1159,10/20/2004,3,2,Away,"",-,0
2005,Alfred,18,Elmira,213,10/27/2004,4,1,Home,"",-,40
2005,Alfred,18,St. John Fisher,601,11/03/2004,3,4,Away,"",1 OT,150
2005,Alfred,18,St. John Fisher,601,11/10/2004,0,0,Away,"",2 OT,200
2005,Allegheny,19,Mount Union,452,09/01/2004,2,1,Home,"",-,150
2005,Allegheny,19,Capital,117,09/04/2004,0,0,Away,"",2 OT,365
2005,Allegheny,19,Wash. & Jeff.,751,09/11/2004,1,0,Home,"",-,250
2005,Allegheny,19,Pitt.-Greensburg,11839,09/15/2004,3,4,Home,"",1 OT,150
2005,Allegheny,19,Baldwin-Wallace,46,09/22/2004,0,1,Away,"",-,125
2005,Allegheny,19,Kenyon,335,09/25/2004,4,1,Away,"",-,42
2005,Allegheny,19,Muskingum,455,09/26/2004,1,0,Away,"",-,145
2005,Allegheny,19,John Carroll,320,09/29/2004,1,2,Home,"",-,150
2005,Allegheny,19,Wittenberg,806,10/02/2004,0,2,Home,"",-,100
2005,Allegheny,19,Oberlin,515,10/06/2004,1,3,Home,"",-,125
2005,Allegheny,19,Denison,182,10/09/2004,1,3,Away,"",-,205
2005,Allegheny,19,Nazareth,461,10/12/2004,2,0,Away,"",-,200
2005,Allegheny,19,Ohio Wesleyan,520,10/16/2004,3,4,Away,"",1 OT,307
2005,Allegheny,19,Hiram,281,10/20/2004,4,1,Away,"",-,54
2005,Allegheny,19,Wabash,747,10/23/2004,4,1,Home,"",-,200
2005,Allegheny,19,Wooster,807,10/27/2004,1,0,Home,"",-,100
2005,Allegheny,19,Earlham,195,10/30/2004,2,0,Away,"",-,0
2005,Allegheny,19,Wooster,807,11/05/2004,1,0,Away,"",-,150
2005,Allegheny,19,Denison,182,11/06/2004,0,0,Neutral,"Wooster, Ohio",2 OT,150
2005,Allegheny,19,Transylvania,28749,11/10/2004,0,0,Away,"",2 OT,297
2005,Allegheny,19,Carnegie Mellon,119,11/13/2004,1,1,Home,"",2 OT,300
2005,Allegheny,19,Messiah,411,11/20/2004,0,5,Away,"",-,325
2005,Alvernia,938,Ursinus,730,09/01/2004,1,2,Home,"",-,109
2005,Alvernia,938,Rutgers-Newark,589,09/04/2004,4,0,Neutral,"Camden, NJ",-,0
2005,Alvernia,938,Rutgers-Camden,588,09/05/2004,1,3,Away,"",-,125
2005,Alvernia,938,Cabrini,88,09/11/2004,0,2,Away,"",-,100
2005,Alvernia,938,Haverford,276,09/15/2004,2,1,Away,"",-,100
2005,Alvernia,938,Eastern,8968,09/20/2004,1,2,Home,"",2 OT,93
2005,Alvernia,938,Gwynedd-Mercy,12399,09/22/2004,2,1,Away,"",1 OT,50
2005,Alvernia,938,Albright,16,09/23/2004,2,1,Home,"",-,0
2005,Alvernia,938,Richard Stockton,681,09/27/2004,0,2,Away,"",-,227
2005,Alvernia,938,Misericordia,16142,10/02/2004,0,1,Away,"",-,0
2005,Alvernia,938,Moravian,443,10/06/2004,1,0,Home,"",-,125
2005,Alvernia,938,Marywood,397,10/09/2004,3,0,Home,"",-,123
2005,Alvernia,938,St. Mary's (MD),611,10/11/2004,0,0,Home,"",2 OT,65
2005,Alvernia,938,Chestnut Hill,21323,10/13/2004,4,0,Home,"",-,62
2005,Alvernia,938,Neumann,1254,10/16/2004,3,0,Home,"",-,109
2005,Alvernia,938,Lebanon Valley,351,10/20/2004,0,1,Home,"",-,0
2005,Alvernia,938,Arcadia,966,10/23/2004,1,4,Away,"",-,200
2005,Alvernia,938,Wesley,763,10/27/2004,0,1,Home,"",-,102
2005,American,23,Drexel,191,09/01/2004,0,1,Away,"",-,50
2005,American,23,Howard,290,09/04/2004,2,0,Home,"",-,230
2005,American,23,Georgetown,251,09/06/2004,2,1,Home,"",1 OT,0
2005,American,23,Cal St. Northridge,101,09/10/2004,3,4,Away,"",-,267
2005,American,23,Loyola Marymount,370,09/12/2004,2,3,Neutral,"Northridge, CA",-,0
2005,American,23,George Washington,249,09/15/2004,3,1,Home,"",-,250
2005,American,23,Cornell,167,09/19/2004,3,0,Away,"",-,221
2005,American,23,Old Dominion,523,09/24/2004,1,1,Neutral,"Williamsburg, VA",2 OT,0
2005,American,23,William & Mary,786,09/26/2004,0,1,Away,"",-,267
2005,American,23,Navy,726,09/29/2004,1,0,Home,"",-,327
2005,American,23,Lehigh,352,10/02/2004,1,0,Away,"",-,422
2005,American,23,Princeton,554,10/06/2004,0,0,Away,"",2 OT,143
2005,American,23,Holy Cross,285,10/09/2004,5,1,Home,"",-,300
2005,American,23,Colgate,153,10/16/2004,1,0,Away,"",-,350
2005,American,23,Loyola Maryland,369,10/20/2004,2,0,Home,"",-,150
2005,American,23,Bucknell,83,10/24/2004,0,1,Home,"",-,175
2005,American,23,Army,725,10/30/2004,2,0,Away,"",-,175
2005,American,23,Penn,540,11/03/2004,2,1,Home,"",1 OT,310
2005,American,23,Lafayette,342,11/06/2004,3,2,Away,"",1 OT,368
2005,American,23,Lafayette,342,11/12/2004,1,0,Home,"",-,0
2005,American,23,Lehigh,352,11/14/2004,1,0,Home,"",1 OT,0
2005,American,23,LIU Brooklyn,361,11/20/2004,3,0,Home,"",-,850
2005,American,23,Virginia,746,11/23/2004,1,2,Away,"",-,933
2005,American Intl,22,Bentley,56,08/31/2004,2,0,Home,"",-,75
2005,American Intl,22,Goldey-Beacom,8366,09/03/2004,2,1,Home,"",-,75
2005,American Intl,22,Wilmington (DE),1460,09/05/2004,4,2,Home,"",-,75
2005,American Intl,22,Bryant,81,09/08/2004,2,3,Away,"",-,75
2005,American Intl,22,Merrimack,410,09/11/2004,0,2,Home,"",-,75
2005,American Intl,22,Assumption,36,09/14/2004,3,2,Away,"",-,60
2005,American Intl,22,Stonehill,682,09/21/2004,2,1,Away,"",2 OT,100
2005,American Intl,22,Saint Michael's,613,09/25/2004,2,0,Away,"",-,125
2005,American Intl,22,Southern Conn. St.,658,10/02/2004,0,5,Away,"",-,373
2005,American Intl,22,Le Moyne,349,10/05/2004,1,5,Away,"",-,75
2005,American Intl,22,Eckerd,208,10/08/2004,2,2,Neutral,Nova Southeastern U,2 OT,112
2005,American Intl,22,Nova Southeastern,24639,10/10/2004,0,7,Away,"",-,115
2005,American Intl,22,St. Anselm,593,10/13/2004,3,2,Home,"",1 OT,60
2005,American Intl,22,Mass.-Lowell,368,10/16/2004,1,2,Away,"",-,205
2005,American Intl,22,Saint Rose,1347,10/18/2004,2,1,Home,"",1 OT,50
2005,American Intl,22,Franklin Pierce,241,10/23/2004,0,4,Home,"",-,50
2005,American Intl,22,Southern N.H.,468,10/26/2004,0,2,Home,"",-,50
2005,American Intl,22,Dominican (NY),8956,11/15/2004,2,3,Away,"",-,100
2005,Amherst,24,Trinity (CT),713,09/11/2004,3,2,Away,"",2 OT,200
2005,Amherst,24,Roger Williams,583,09/12/2004,3,0,Home,"",-,215
2005,Amherst,24,Rivier,18422,09/15/2004,6,1,Home,"",-,110
2005,Amherst,24,Tufts,717,09/25/2004,2,0,Home,"",-,145
2005,Amherst,24,Salve Regina,623,09/26/2004,1,0,Away,"",-,100
2005,Amherst,24,Springfield,673,09/29/2004,2,1,Home,"",-,150
2005,Amherst,24,Bowdoin,69,10/02/2004,1,0,Away,"",-,400
2005,Amherst,24,Middlebury,420,10/09/2004,2,3,Away,"",1 OT,350
2005,Amherst,24,Western New Eng.,775,10/12/2004,3,1,Away,"",-,135
2005,Amherst,24,Colby,151,10/16/2004,2,0,Home,"",-,150
2005,Amherst,24,Connecticut Col.,163,10/20/2004,3,0,Home,"",-,128
2005,Amherst,24,Wesleyan (CT),764,10/23/2004,0,1,Away,"",-,200
2005,Amherst,24,Bates,50,10/26/2004,0,2,Neutral,"Concord, MA",-,120
2005,Amherst,24,Williams,789,10/30/2004,0,2,Home,"",-,150
2005,Amherst,24,Bowdoin,69,10/31/2004,0,1,Away,"",-,600
2005,Anderson (IN),939,Hope,286,09/03/2004,3,1,Home,"",-,306
2005,Anderson (IN),939,Thomas More,1402,09/04/2004,2,3,Home,"",1 OT,200
2005,Anderson (IN),939,Ohio Wesleyan,520,09/10/2004,2,3,Away,"",-,150
2005,Anderson (IN),939,Ohio Dominican,,09/11/2004,0,1,Neutral,Ohio,-,125
2005,Anderson (IN),939,Earlham,195,09/15/2004,1,2,Home,"",-,110
2005,Anderson (IN),939,Rose-Hulman,585,09/18/2004,0,1,Home,"",-,300
2005,Anderson (IN),939,Ohio Northern,517,09/22/2004,1,3,Home,"",-,125
2005,Anderson (IN),939,Denison,182,09/25/2004,1,0,Home,"",-,210
2005,Anderson (IN),939,Shawnee St.,,09/26/2004,1,1,Home,"",2 OT,150
2005,Anderson (IN),939,Freed-Hardeman,,10/01/2004,0,3,Neutral,"Berea, KY",-,40
2005,Anderson (IN),939,Emmanuel (GA),,10/02/2004,0,4,Neutral,"Berea, KY",-,12
2005,Anderson (IN),939,Wabash,747,10/06/2004,2,3,Away,"",-,98
2005,Anderson (IN),939,Bluffton,987,10/09/2004,3,0,Home,"",-,200
2005,Anderson (IN),939,Davenport,,10/12/2004,1,2,Home,"",-,80
2005,Anderson (IN),939,Transylvania,28749,10/17/2004,0,1,Neutral,"Lexington, KY",-,125
2005,Anderson (IN),939,Defiance,1050,10/20/2004,2,1,Away,"",-,50
2005,Anderson (IN),939,Franklin,2694,10/23/2004,7,2,Away,"",-,60
