439461,2016,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,10853,000000,Deportivo Capiatá
439462,2016,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,10078,000099,General Díaz
439463,2016,primera+división+de+paraguay,5265,C8142F,Guaraní,2670,000000,Libertad
439464,2016,primera+división+de+paraguay,5582,000000,General Caballero,5584,000099,Nacional
439465,2016,primera+división+de+paraguay,18136,000000,River Plate (Asunción),2675,000099,Olimpia
439466,2016,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,7465,000099,Sol de América
439467,2016,primera+división+de+paraguay,10853,000000,Deportivo Capiatá,2671,000099,Cerro Porteño
439468,2016,primera+división+de+paraguay,2670,000000,Libertad,5582,000099,General Caballero
439469,2016,primera+división+de+paraguay,7465,C8142F,Sol de América,5265,000099,Guaraní
439470,2016,primera+división+de+paraguay,10078,C8142F,General Díaz,18136,000000,River Plate (Asunción)
439471,2016,primera+división+de+paraguay,2675,C8142F,Olimpia,10080,000099,Rubio Ñú
439472,2016,primera+división+de+paraguay,5584,C8142F,Nacional,5583,000099,Sportivo Luqueño
439473,2016,primera+división+de+paraguay,10078,C8142F,General Díaz,10853,000000,Deportivo Capiatá
439474,2016,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,2670,000000,Libertad
439475,2016,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,5584,000099,Nacional
439476,2016,primera+división+de+paraguay,5265,C8142F,Guaraní,2675,000099,Olimpia
439477,2016,primera+división+de+paraguay,18136,000000,River Plate (Asunción),10080,000099,Rubio Ñú
439478,2016,primera+división+de+paraguay,5582,000000,General Caballero,7465,000099,Sol de América
439479,2016,primera+división+de+paraguay,5584,C8142F,Nacional,10078,000099,General Díaz
439480,2016,primera+división+de+paraguay,2670,000000,Libertad,2671,000099,Cerro Porteño
439481,2016,primera+división+de+paraguay,2675,C8142F,Olimpia,5582,000000,General Caballero
439482,2016,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,5265,000099,Guaraní
439484,2016,primera+división+de+paraguay,7465,C8142F,Sol de América,5583,000099,Sportivo Luqueño
439485,2016,primera+división+de+paraguay,18136,000000,River Plate (Asunción),5265,000099,Guaraní
439486,2016,primera+división+de+paraguay,10078,C8142F,General Díaz,2670,000000,Libertad
439487,2016,primera+división+de+paraguay,10853,000000,Deportivo Capiatá,5584,000099,Nacional
439488,2016,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,2675,000099,Olimpia
439489,2016,primera+división+de+paraguay,5582,000000,General Caballero,10080,000099,Rubio Ñú
439490,2016,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,7465,000099,Sol de América
439491,2016,primera+división+de+paraguay,2675,C8142F,Olimpia,2671,000099,Cerro Porteño
439492,2016,primera+división+de+paraguay,2670,000000,Libertad,10853,C60000,Deportivo Capiatá
439493,2016,primera+división+de+paraguay,5265,C8142F,Guaraní,5582,000000,General Caballero
439494,2016,primera+división+de+paraguay,7465,C8142F,Sol de América,10078,000099,General Díaz
439495,2016,primera+división+de+paraguay,5584,C8142F,Nacional,18136,000000,River Plate (Asunción)
439496,2016,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,5583,000099,Sportivo Luqueño
439497,2016,primera+división+de+paraguay,18136,000000,River Plate (Asunción),5582,000099,General Caballero
439498,2016,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,5265,000099,Guaraní
439499,2016,primera+división+de+paraguay,5584,C8142F,Nacional,2670,000000,Libertad
439500,2016,primera+división+de+paraguay,10078,C8142F,General Díaz,2675,000099,Olimpia
439501,2016,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,10080,000099,Rubio Ñú
439502,2016,primera+división+de+paraguay,10853,000000,Deportivo Capiatá,7465,000099,Sol de América
439503,2016,primera+división+de+paraguay,5265,C8142F,Guaraní,2671,000099,Cerro Porteño
439504,2016,primera+división+de+paraguay,2675,C8142F,Olimpia,10853,000000,Deportivo Capiatá
439505,2016,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,10078,000099,General Díaz
439506,2016,primera+división+de+paraguay,7465,C8142F,Sol de América,5584,000099,Nacional
439507,2016,primera+división+de+paraguay,2670,000000,Libertad,18136,C60000,River Plate (Asunción)
439508,2016,primera+división+de+paraguay,5582,000000,General Caballero,5583,000099,Sportivo Luqueño
439509,2016,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,5582,000000,General Caballero
439510,2016,primera+división+de+paraguay,10078,C8142F,General Díaz,5265,000099,Guaraní
439511,2016,primera+división+de+paraguay,5584,C8142F,Nacional,2675,000099,Olimpia
439512,2016,primera+división+de+paraguay,10853,000000,Deportivo Capiatá,10080,000099,Rubio Ñú
439513,2016,primera+división+de+paraguay,2670,000000,Libertad,7465,000099,Sol de América
439514,2016,primera+división+de+paraguay,18136,000000,River Plate (Asunción),5583,000099,Sportivo Luqueño
439515,2016,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,2671,000099,Cerro Porteño
439516,2016,primera+división+de+paraguay,5265,C8142F,Guaraní,10853,000000,Deportivo Capiatá
439517,2016,primera+división+de+paraguay,5582,000000,General Caballero,10078,000099,General Díaz
439518,2016,primera+división+de+paraguay,2675,C8142F,Olimpia,2670,000000,Libertad
439519,2016,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,5584,000099,Nacional
439520,2016,primera+división+de+paraguay,7465,C8142F,Sol de América,18136,000000,River Plate (Asunción)
439521,2016,primera+división+de+paraguay,18136,000000,River Plate (Asunción),2671,000099,Cerro Porteño
439522,2016,primera+división+de+paraguay,10853,000000,Deportivo Capiatá,5582,000099,General Caballero
439523,2016,primera+división+de+paraguay,5584,C8142F,Nacional,5265,000099,Guaraní
439524,2016,primera+división+de+paraguay,7465,C8142F,Sol de América,2675,000099,Olimpia
439525,2016,primera+división+de+paraguay,2670,000000,Libertad,10080,000099,Rubio Ñú
439526,2016,primera+división+de+paraguay,10078,C8142F,General Díaz,5583,000099,Sportivo Luqueño
439863,2016,primera+división+de+paraguay,5265,C8142F,Guaraní,17086,000000,Independiente del Valle
439867,2016,primera+división+de+paraguay,17086,000000,Independiente del Valle,5265,000099,Guaraní
443687,2016,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,5488,000000,Independiente Santa Fe
443701,2016,primera+división+de+paraguay,2675,C8142F,Olimpia,4818,000099,Deportivo Táchira
