427898,2015,austrian+bundesliga,22727967,45,,1,0.0,1.0,11485,t,f,f,,Dominik Starkl,<b>Dominik Starkl</b> - 45' <br>Goal,(45'),Shot by Dominik Starkl,1
427898,2015,austrian+bundesliga,22727990,56,,2,1.0,0.0,3746,t,f,f,,Josip Tadic,<b>Josip Tadic</b> - 56' <br>Goal,(56'),Shot by Josip Tadic,1
427899,2015,austrian+bundesliga,22727987,48,,2,1.0,0.0,519,t,f,f,,Florian Kainz,<b>Florian Kainz</b> - 48' <br>Goal,(48'),Shot by Florian Kainz,1
427899,2015,austrian+bundesliga,22728052,85,,2,1.0,0.0,519,t,f,f,,Robert Beric,<b>Robert Beric</b> - 85' <br>Goal,(85'),Shot by Robert Beric,1
427899,2015,austrian+bundesliga,22728067,89,,2,1.0,0.0,519,t,f,f,,Louis Schaub,<b>Louis Schaub</b> - 89' <br>Goal,(89'),Shot by Louis Schaub,1
427900,2015,austrian+bundesliga,22727580,1,,1,1.0,0.0,3745,t,f,f,,Markus Pink,<b>Markus Pink</b> - 1' <br>Goal,(1'),Shot by Markus Pink,1
427900,2015,austrian+bundesliga,22727791,83,,2,0.0,1.0,2790,t,f,f,,Naby Keita,<b>Naby Keita</b> - 83' <br>Goal,(83'),Shot by Naby Keita,1
427900,2015,austrian+bundesliga,22727820,90, +3',2,1.0,0.0,3745,t,f,f,,Alexander Ibser,<b>Alexander Ibser</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Alexander Ibser,1
427901,2015,austrian+bundesliga,22727928,16,,1,0.0,1.0,4405,t,f,f,,Hannes Aigner,<b>Hannes Aigner</b> - 16' <br>Goal,(16'),Shot by Hannes Aigner,1
427901,2015,austrian+bundesliga,22728008,67,,2,1.0,0.0,15877,t,f,f,,Timo Brauer,<b>Timo Brauer</b> - 67' <br>Goal,(67'),Shot by Timo Brauer,1
427901,2015,austrian+bundesliga,22728016,73,,2,1.0,0.0,15877,t,f,f,,Robert Strobl,<b>Robert Strobl</b> - 73' <br>Goal,(73'),Shot by Robert Strobl,1
427902,2015,austrian+bundesliga,22734339,37,,1,0.0,1.0,1382,t,f,f,,Alexander Gorgon,<b>Alexander Gorgon</b> - 37' <br>Penalty - Scored,(37' PEN),Shot by Alexander Gorgon,1
427902,2015,austrian+bundesliga,22734553,59,,2,0.0,1.0,1382,t,f,f,,Alexander Grunwald,<b>Alexander Grunwald</b> - 59' <br>Goal,(59'),Shot by Alexander Grunwald,1
427903,2015,austrian+bundesliga,22747481,31,,1,1.0,0.0,11485,t,f,f,,Christoph Knasmullner,<b>Christoph Knasmullner</b> - 31' <br>Goal,(31'),Shot by Christoph Knasmullner,1
427903,2015,austrian+bundesliga,22747313,69,,2,1.0,0.0,11485,t,f,f,,Toni Vastic,<b>Toni Vastic</b> - 69' <br>Goal,(69'),Shot by Toni Vastic,1
427903,2015,austrian+bundesliga,22747336,88,,2,0.0,1.0,3745,t,f,f,,Markus Pink,<b>Markus Pink</b> - 88' <br>Goal,(88'),Shot by Markus Pink,1
427904,2015,austrian+bundesliga,22746174,15,,1,0.0,1.0,519,t,f,f,,Thanos Petsos,<b>Thanos Petsos</b> - 15' <br>Goal,(15'),Shot by Thanos Petsos,1
427904,2015,austrian+bundesliga,22746325,33,,1,0.0,1.0,519,t,f,f,,Stefan Schwab,<b>Stefan Schwab</b> - 33' <br>Goal,(33'),Shot by Stefan Schwab,1
427904,2015,austrian+bundesliga,22746760,66,,2,1.0,0.0,2790,t,f,f,,Dimitri Oberlin,<b>Dimitri Oberlin</b> - 66' <br>Goal,(66'),Shot by Dimitri Oberlin,1
427906,2015,austrian+bundesliga,22753074,29,,1,1.0,0.0,1382,t,f,f,,Vance Sikov,<b>Vance Sikov</b> - 29' <br>Goal,(29'),Shot by Vance Sikov,1
427906,2015,austrian+bundesliga,22753094,33,,1,0.0,1.0,4405,t,f,f,,Puentenueva Ortiz Cesar,<b>Puentenueva Ortiz Cesar</b> - 33' <br>Goal,(33'),Shot by Puentenueva Ortiz Cesar,1
427906,2015,austrian+bundesliga,22753638,60,,2,1.0,0.0,1382,t,f,f,,Olarenwaju Kayode,<b>Olarenwaju Kayode</b> - 60' <br>Goal,(60'),Shot by Olarenwaju Kayode,1
427906,2015,austrian+bundesliga,22753770,71,,2,1.0,0.0,1382,t,f,f,,Alexander Gorgon,<b>Alexander Gorgon</b> - 71' <br>Penalty - Scored,(71' PEN),Shot by Alexander Gorgon,1
427907,2015,austrian+bundesliga,22754099,41,,1,0.0,1.0,15877,t,f,f,,Matthias Maak,<b>Matthias Maak</b> - 41' <br>Goal,(41'),Shot by Matthias Maak,1
427907,2015,austrian+bundesliga,22754224,73,,2,1.0,0.0,3746,t,f,f,,Josip Tadic,<b>Josip Tadic</b> - 73' <br>Goal,(73'),Shot by Josip Tadic,1
427908,2015,austrian+bundesliga,22783370,7,,1,0.0,1.0,3746,t,f,f,,Jordi Reyna,<b>Jordi Reyna</b> - 7' <br>Goal,(7'),Shot by Jordi Reyna,1
427908,2015,austrian+bundesliga,22783463,17,,1,1.0,0.0,11485,t,f,f,,Dominik Starkl,<b>Dominik Starkl</b> - 17' <br>Goal,(17'),Shot by Dominik Starkl,1
427908,2015,austrian+bundesliga,22783572,32,,1,1.0,0.0,11485,t,f,f,,Markus Lackner,<b>Markus Lackner</b> - 32' <br>Goal,(32'),Shot by Markus Lackner,1
427908,2015,austrian+bundesliga,22783575,34,,1,0.0,1.0,3746,t,f,f,,Naby Keita,<b>Naby Keita</b> - 34' <br>Goal,(34'),Shot by Naby Keita,1
427910,2015,austrian+bundesliga,22783507,21,,1,1.0,0.0,3745,t,f,f,,Mario Grgic,<b>Mario Grgic</b> - 21' <br>Goal,(21'),Shot by Mario Grgic,1
427910,2015,austrian+bundesliga,22783514,23,,1,0.0,1.0,3759,t,f,f,,Daniel Sikorski,<b>Daniel Sikorski</b> - 23' <br>Goal,(23'),Shot by Daniel Sikorski,1
427910,2015,austrian+bundesliga,22783621,39,,1,1.0,0.0,3745,t,f,f,,Mario Grgic,<b>Mario Grgic</b> - 39' <br>Goal,(39'),Shot by Mario Grgic,1
427910,2015,austrian+bundesliga,22783659,45,,1,1.0,0.0,3745,t,f,f,,Markus Pink,<b>Markus Pink</b> - 45' <br>Goal,(45'),Shot by Markus Pink,1
427910,2015,austrian+bundesliga,22784040,85,,2,1.0,0.0,3745,t,f,f,,M Perlak,<b>M Perlak</b> - 85' <br>Goal,(85'),Shot by M Perlak,1
427911,2015,austrian+bundesliga,22775638,53,,2,1.0,0.0,15877,t,f,f,,Benjamin Sulimani,<b>Benjamin Sulimani</b> - 53' <br>Goal,(53'),Shot by Benjamin Sulimani,1
427911,2015,austrian+bundesliga,22776625,60,,2,1.0,0.0,15877,t,f,f,,Lucas Venuto,<b>Lucas Venuto</b> - 60' <br>Penalty - Scored,(60' PEN),Shot by Lucas Venuto,1
427911,2015,austrian+bundesliga,22777406,64,,2,0.0,1.0,1382,t,f,f,,Alexander Grunwald,<b>Alexander Grunwald</b> - 64' <br>Goal,(64'),Shot by Alexander Grunwald,1
427911,2015,austrian+bundesliga,22779976,80,,2,0.0,1.0,15877,t,t,f,,Harald Pichler,<b>Harald Pichler</b> - 80' <br>Own Goal,(80' OG),Shot by Harald Pichler,1
427912,2015,austrian+bundesliga,22795436,71,,2,0.0,1.0,3746,t,f,f,,Simon Piesinger,<b>Simon Piesinger</b> - 71' <br>Goal,(71'),Shot by Simon Piesinger,1
427913,2015,austrian+bundesliga,22816049,32,,1,1.0,0.0,4405,t,f,f,,Boris Prokopic,<b>Boris Prokopic</b> - 32' <br>Goal,(32'),Shot by Boris Prokopic,1
427913,2015,austrian+bundesliga,22816186,41,,1,1.0,0.0,4405,t,f,f,,Alexander Pollhuber,<b>Alexander Pollhuber</b> - 41' <br>Goal,(41'),Shot by Alexander Pollhuber,1
427913,2015,austrian+bundesliga,22816694,63,,2,0.0,1.0,3745,t,f,f,,Florian Templ,<b>Florian Templ</b> - 63' <br>Goal,(63'),Shot by Florian Templ,1
427913,2015,austrian+bundesliga,22817073,83,,2,1.0,0.0,4405,t,f,f,,Patrick Seeger,<b>Patrick Seeger</b> - 83' <br>Goal,(83'),Shot by Patrick Seeger,1
427914,2015,austrian+bundesliga,22815780,14,,1,0.0,1.0,3746,t,f,f,,Josip Tadic,<b>Josip Tadic</b> - 14' <br>Goal,(14'),Shot by Josip Tadic,1
427914,2015,austrian+bundesliga,22815835,20,,1,0.0,1.0,3746,t,f,f,,Donis Avdijaj,<b>Donis Avdijaj</b> - 20' <br>Goal,(20'),Shot by Donis Avdijaj,1
427915,2015,austrian+bundesliga,22802190,10,,1,0.0,1.0,2790,t,f,f,,Takumi Minamino,<b>Takumi Minamino</b> - 10' <br>Goal,(10'),Shot by Takumi Minamino,1
427915,2015,austrian+bundesliga,22802197,26,,1,0.0,1.0,2790,t,f,f,,Omer Damari,<b>Omer Damari</b> - 26' <br>Goal,(26'),Shot by Omer Damari,1
427915,2015,austrian+bundesliga,22802199,38,,1,0.0,1.0,2790,t,f,f,,Takumi Minamino,<b>Takumi Minamino</b> - 38' <br>Goal,(38'),Shot by Takumi Minamino,1
427915,2015,austrian+bundesliga,22802207,43,,1,0.0,1.0,2790,t,f,f,,Omer Damari,<b>Omer Damari</b> - 43' <br>Goal,(43'),Shot by Omer Damari,1
427915,2015,austrian+bundesliga,22802312,89,,2,1.0,0.0,3759,t,f,f,,Fabian Schubert,<b>Fabian Schubert</b> - 89' <br>Goal,(89'),Shot by Fabian Schubert,1
427917,2015,austrian+bundesliga,22815795,17,,1,0.0,1.0,519,t,f,f,,Stefan Stangl,<b>Stefan Stangl</b> - 17' <br>Goal,(17'),Shot by Stefan Stangl,1
427917,2015,austrian+bundesliga,22815984,28,,1,0.0,1.0,519,t,f,f,,Robert Beric,<b>Robert Beric</b> - 28' <br>Goal,(28'),Shot by Robert Beric,1
427917,2015,austrian+bundesliga,22816062,33,,1,0.0,1.0,519,t,f,f,,Stefan Schwab,<b>Stefan Schwab</b> - 33' <br>Goal,(33'),Shot by Stefan Schwab,1
427917,2015,austrian+bundesliga,22816338,45, +2',1,1.0,0.0,1382,t,f,f,,Alexander Gorgon,<b>Alexander Gorgon</b> - 45'  +2'<br>Goal,(45' +2'),Shot by Alexander Gorgon,1
427917,2015,austrian+bundesliga,22816667,56,,2,0.0,1.0,519,t,f,f,,Stefan Hoffmann,<b>Stefan Hoffmann</b> - 56' <br>Goal,(56'),Shot by Stefan Hoffmann,1
427917,2015,austrian+bundesliga,22816775,66,,2,0.0,1.0,519,t,f,f,,Robert Beric,<b>Robert Beric</b> - 66' <br>Goal,(66'),Shot by Robert Beric,1
427917,2015,austrian+bundesliga,22816874,72,,2,1.0,0.0,1382,t,f,f,,Alexander Gorgon,<b>Alexander Gorgon</b> - 72' <br>Goal,(72'),Shot by Alexander Gorgon,1
427918,2015,austrian+bundesliga,22846056,7,,1,1.0,0.0,11485,t,f,f,,Dominik Starkl,<b>Dominik Starkl</b> - 7' <br>Goal,(7'),Shot by Dominik Starkl,1
427918,2015,austrian+bundesliga,22846380,27,,1,1.0,0.0,11485,t,f,f,,Dominik Starkl,<b>Dominik Starkl</b> - 27' <br>Goal,(27'),Shot by Dominik Starkl,1
427918,2015,austrian+bundesliga,22846591,47,,2,1.0,0.0,11485,t,f,f,,Christoph Schosswendtner,<b>Christoph Schosswendtner</b> - 47' <br>Goal,(47'),Shot by Christoph Schosswendtner,1
427918,2015,austrian+bundesliga,22846832,71,,2,0.0,1.0,3759,t,f,f,,Fabian Schubert,<b>Fabian Schubert</b> - 71' <br>Goal,(71'),Shot by Fabian Schubert,1
427919,2015,austrian+bundesliga,22846030,5,,1,1.0,0.0,2790,t,f,f,,Omer Damari,<b>Omer Damari</b> - 5' <br>Goal,(5'),Shot by Omer Damari,1
427919,2015,austrian+bundesliga,22847146,90,,2,1.0,0.0,2790,t,f,f,,Naby Keita,<b>Naby Keita</b> - 90' <br>Goal,(90'),Shot by Naby Keita,1
427920,2015,austrian+bundesliga,22832235,20,,1,1.0,0.0,1382,t,f,f,,Alexander Gorgon,<b>Alexander Gorgon</b> - 20' <br>Penalty - Scored,(20' PEN),Shot by Alexander Gorgon,1
427920,2015,austrian+bundesliga,22835087,39,,1,0.0,1.0,3745,t,f,f,,Karim Onisiwo,<b>Karim Onisiwo</b> - 39' <br>Goal,(39'),Shot by Karim Onisiwo,1
427920,2015,austrian+bundesliga,22835493,42,,1,1.0,0.0,1382,t,f,f,,Olarenwaju Kayode,<b>Olarenwaju Kayode</b> - 42' <br>Goal,(42'),Shot by Olarenwaju Kayode,1
427920,2015,austrian+bundesliga,22836609,45, +3',1,1.0,0.0,1382,t,f,f,,Alexander Gorgon,<b>Alexander Gorgon</b> - 45'  +3'<br>Goal,(45' +3'),Shot by Alexander Gorgon,1
427920,2015,austrian+bundesliga,22843908,87,,2,1.0,0.0,1382,t,f,f,,Marco Meilinger,<b>Marco Meilinger</b> - 87' <br>Goal,(87'),Shot by Marco Meilinger,1
427920,2015,austrian+bundesliga,22844591,90, +1',2,1.0,0.0,1382,t,f,f,,Olarenwaju Kayode,<b>Olarenwaju Kayode</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Olarenwaju Kayode,1
427925,2015,austrian+bundesliga,22904845,67,,2,1.0,0.0,519,t,f,f,,Mario Sonnleitner,<b>Mario Sonnleitner</b> - 67' <br>Goal,(67'),Shot by Mario Sonnleitner,1
427925,2015,austrian+bundesliga,22906114,74,,2,1.0,0.0,519,t,f,f,,Deni Alar,<b>Deni Alar</b> - 74' <br>Goal,(74'),Shot by Deni Alar,1
427925,2015,austrian+bundesliga,22909239,90, +3',2,1.0,0.0,519,t,f,f,,Philipp Schobesberger,<b>Philipp Schobesberger</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Philipp Schobesberger,1
427926,2015,austrian+bundesliga,22912568,83,,2,1.0,0.0,3759,t,f,f,,Daniel Sikorski,<b>Daniel Sikorski</b> - 83' <br>Goal,(83'),Shot by Daniel Sikorski,1
427927,2015,austrian+bundesliga,22911945,53,,2,1.0,0.0,3745,t,f,f,,Thorsten Rocher,<b>Thorsten Rocher</b> - 53' <br>Goal,(53'),Shot by Thorsten Rocher,1
427928,2015,austrian+bundesliga,22965613,61,,2,0.0,1.0,1382,t,f,f,,Alexander Gorgon,<b>Alexander Gorgon</b> - 61' <br>Penalty - Scored,(61' PEN),Shot by Alexander Gorgon,1
427931,2015,austrian+bundesliga,22973656,39,,1,0.0,1.0,3745,t,f,f,,M Perlak,<b>M Perlak</b> - 39' <br>Goal,(39'),Shot by M Perlak,1
427931,2015,austrian+bundesliga,22973888,50,,2,1.0,0.0,519,t,f,f,,Deni Alar,<b>Deni Alar</b> - 50' <br>Goal,(50'),Shot by Deni Alar,1
427931,2015,austrian+bundesliga,22974012,60,,2,0.0,1.0,3745,t,f,f,,Thorsten Rocher,<b>Thorsten Rocher</b> - 60' <br>Goal,(60'),Shot by Thorsten Rocher,1
427931,2015,austrian+bundesliga,22974054,62,,2,0.0,1.0,3745,t,f,f,,Markus Pink,<b>Markus Pink</b> - 62' <br>Goal,(62'),Shot by Markus Pink,1
427931,2015,austrian+bundesliga,22974306,78,,2,0.0,1.0,3745,t,f,f,,Thorsten Mahrer,<b>Thorsten Mahrer</b> - 78' <br>Goal,(78'),Shot by Thorsten Mahrer,1
427931,2015,austrian+bundesliga,22974362,81,,2,1.0,0.0,519,t,f,f,,Stefan Hoffmann,<b>Stefan Hoffmann</b> - 81' <br>Goal,(81'),Shot by Stefan Hoffmann,1
