259540,2009,primera+división+de+paraguay,9939384,21,,1,0.0,1.0,7465,t,f,f,,Oscar Bareiro,<b>Oscar Bareiro</b> - 21' <br>Goal,(21'),Shot by Oscar Bareiro,1
259540,2009,primera+división+de+paraguay,9939746,53,,2,1.0,0.0,5265,t,f,f,,Juli&#225;n Ben&#237;tez,<b>Juli&#225;n Ben&#237;tez</b> - 53' <br>Goal,(53'),Shot by JuliÃ¡n BenÃ­tez,1
259541,2009,primera+división+de+paraguay,9947822,15,,1,1.0,0.0,5583,t,f,f,,Michael Godoy,<b>Michael Godoy</b> - 15' <br>Goal,(15'),Shot by Michael Godoy,1
259542,2009,primera+división+de+paraguay,9947854,11,,1,0.0,1.0,2671,t,f,f,,Diego Herner,<b>Diego Herner</b> - 11' <br>Goal,(11'),Shot by Diego Herner,1
259542,2009,primera+división+de+paraguay,9948224,34,,1,0.0,1.0,2671,t,f,f,,Javier Villarreal,<b>Javier Villarreal</b> - 34' <br>Goal,(34'),Shot by Javier Villarreal,1
259543,2009,primera+división+de+paraguay,9948399,75,,2,0.0,1.0,4820,t,f,f,,Nery Bareiro,<b>Nery Bareiro</b> - 75' <br>Goal,(75'),Shot by Nery Bareiro,1
259544,2009,primera+división+de+paraguay,9940073,18,,1,1.0,0.0,2670,t,f,f,,Luis Ram&#237;rez,<b>Luis Ram&#237;rez</b> - 18' <br>Goal,(18'),Shot by Luis RamÃ­rez,1
259544,2009,primera+división+de+paraguay,9940186,37,,1,1.0,0.0,2670,t,f,f,,V&#237;ctor C&#225;ceres,<b>V&#237;ctor C&#225;ceres</b> - 37' <br>Goal,(37'),Shot by VÃ­ctor CÃ¡ceres,1
259544,2009,primera+división+de+paraguay,9940362,51,,2,1.0,0.0,2670,t,f,f,,Vladimir Mar&#237;n,<b>Vladimir Mar&#237;n</b> - 51' <br>Goal,(51'),Shot by Vladimir MarÃ­n,1
259544,2009,primera+división+de+paraguay,9940363,60,,2,1.0,0.0,2670,t,f,f,,Luis Ram&#237;rez,<b>Luis Ram&#237;rez</b> - 60' <br>Goal,(60'),Shot by Luis RamÃ­rez,1
259544,2009,primera+división+de+paraguay,9940447,73,,2,1.0,0.0,2670,t,f,f,,Juan Samudio,<b>Juan Samudio</b> - 73' <br>Goal,(73'),Shot by Juan Samudio,1
259544,2009,primera+división+de+paraguay,9940512,74,,2,1.0,0.0,2670,t,f,f,,Juan Samudio,<b>Juan Samudio</b> - 74' <br>Goal,(74'),Shot by Juan Samudio,1
259544,2009,primera+división+de+paraguay,9940513,79,,2,1.0,0.0,2670,t,f,f,,Omar Pouso,<b>Omar Pouso</b> - 79' <br>Goal,(79'),Shot by Omar Pouso,1
259544,2009,primera+división+de+paraguay,9940514,89,,2,1.0,0.0,2670,t,f,f,,Vladimir Mar&#237;n,<b>Vladimir Mar&#237;n</b> - 89' <br>Goal,(89'),Shot by Vladimir MarÃ­n,1
259545,2009,primera+división+de+paraguay,10086093,85,,2,1.0,0.0,2675,t,f,f,,Carlos Ruiz,<b>Carlos Ruiz</b> - 85' <br>Penalty - Scored,(85' PEN),Shot by Carlos Ruiz,1
259546,2009,primera+división+de+paraguay,9982743,7,,1,0.0,1.0,2675,t,f,f,,Carlos Figueroa,<b>Carlos Figueroa</b> - 7' <br>Goal,(7'),Shot by Carlos Figueroa,1
259546,2009,primera+división+de+paraguay,9982922,27,,1,1.0,0.0,2670,t,f,f,,Sergio Aquino,<b>Sergio Aquino</b> - 27' <br>Goal,(27'),Shot by Sergio Aquino,1
259546,2009,primera+división+de+paraguay,9983677,90,,2,0.0,1.0,2675,t,f,f,,Ebelio Ord&#243;&#241;ez,<b>Ebelio Ord&#243;&#241;ez</b> - 90' <br>Goal - Header,(90'),Shot by Ebelio OrdÃ³Ã±ez,1
259547,2009,primera+división+de+paraguay,9991931,59,,2,0.0,1.0,2677,t,f,f,,Diego Alfonso,<b>Diego Alfonso</b> - 59' <br>Goal,(59'),Shot by Diego Alfonso,1
259547,2009,primera+división+de+paraguay,9991983,67,,2,0.0,1.0,2677,t,f,f,,Diego Alfonso,<b>Diego Alfonso</b> - 67' <br>Goal,(67'),Shot by Diego Alfonso,1
259548,2009,primera+división+de+paraguay,9984487,86,,2,0.0,1.0,5584,t,f,f,,Ignacio C&#225;ceres,<b>Ignacio C&#225;ceres</b> - 86' <br>Goal,(86'),Shot by Ignacio CÃ¡ceres,1
259549,2009,primera+división+de+paraguay,9991384,8,,1,1.0,0.0,2671,t,f,f,,Juan Sara,<b>Juan Sara</b> - 8' <br>Penalty - Scored,(8' PEN),Shot by Juan Sara,1
259550,2009,primera+división+de+paraguay,9964370,15,,1,0.0,1.0,5265,t,f,f,,Negreiros,<b>Negreiros</b> - 15' <br>Goal,(15'),Shot by Negreiros,1
259551,2009,primera+división+de+paraguay,9992377,46,,2,1.0,0.0,7465,t,f,f,,Juvenal Cardoso,<b>Juvenal Cardoso</b> - 46' <br>Goal,(46'),Shot by Juvenal Cardoso,1
259552,2009,primera+división+de+paraguay,10010361,22,,1,1.0,0.0,2675,t,f,f,,Carlos Ruiz,<b>Carlos Ruiz</b> - 22' <br>Goal,(22'),Shot by Carlos Ruiz,1
259552,2009,primera+división+de+paraguay,10011254,90,,2,0.0,1.0,7465,t,f,f,,Jos&#233; Mar&#237;a Caballero,<b>Jos&#233; Mar&#237;a Caballero</b> - 90' <br>Goal,(90'),Shot by JosÃ© MarÃ­a Caballero,1
259553,2009,primera+división+de+paraguay,10011334,45,,1,0.0,1.0,10080,t,f,f,,Freddy Vera,<b>Freddy Vera</b> - 45' <br>Goal,(45'),Shot by Freddy Vera,1
