336430,2012,futebol+brasileiro,15135707,2,,1,0.84,0.32,6273,f,f,f,,Kl&#233;ber,<b>Kl&#233;ber</b> - 2' <br>Shot On Target,"",Shot by KlÃ©ber,1
336430,2012,futebol+brasileiro,15135758,10,,1,0.865,0.41,6273,f,f,f,,Marcos Antonio,<b>Marcos Antonio</b> - 10' <br>Shot Off Target,"",Shot by Marcos Antonio,1
336430,2012,futebol+brasileiro,15135762,10,,1,0.8049999999999999,0.68,6273,f,f,f,,M&#225;rio Fernandes,<b>M&#225;rio Fernandes</b> - 10' <br>Shot On Target,"",Shot by MÃ¡rio Fernandes,1
336430,2012,futebol+brasileiro,15135769,11,,1,0.78,0.39,6273,f,f,f,,Marcos Antonio,<b>Marcos Antonio</b> - 11' <br>Shot Off Target,"",Shot by Marcos Antonio,1
336430,2012,futebol+brasileiro,15135790,14,,1,0.21,0.79,11267,f,f,f,,Wellington Baroni,<b>Wellington Baroni</b> - 14' <br>Shot Off Target,"",Shot by Wellington Baroni,1
336430,2012,futebol+brasileiro,15135821,19,,1,0.6950000000000001,0.7,6273,f,f,f,,Fernando,<b>Fernando</b> - 19' <br>Shot On Target,"",Shot by Fernando,1
336430,2012,futebol+brasileiro,15135844,24,,1,0.32,0.48,11267,f,f,f,,Willian,<b>Willian</b> - 24' <br>Shot Off Target,"",Shot by Willian,1
336430,2012,futebol+brasileiro,15135865,25,,1,0.69,0.57,6273,f,f,f,,L&#233;o Gago,<b>L&#233;o Gago</b> - 25' <br>Shot On Target,"",Shot by LÃ©o Gago,1
336430,2012,futebol+brasileiro,15135892,31,,1,0.895,0.22,6273,f,f,f,,J&#250;lio C&#233;sar,<b>J&#250;lio C&#233;sar</b> - 31' <br>Shot On Target,"",Shot by JÃºlio CÃ©sar,1
336430,2012,futebol+brasileiro,15135910,37,,1,0.725,0.64,6273,f,f,f,,L&#233;o Gago,<b>L&#233;o Gago</b> - 37' <br>Shot Off Target,"",Shot by LÃ©o Gago,1
336430,2012,futebol+brasileiro,15135920,38,,1,0.72,0.38,6273,f,f,f,,Kl&#233;ber,<b>Kl&#233;ber</b> - 38' <br>Shot Off Target,"",Shot by KlÃ©ber,1
336430,2012,futebol+brasileiro,15135939,42,,1,0.145,0.5,11267,f,f,f,,Tinga,<b>Tinga</b> - 42' <br>Shot Off Target,"",Shot by Tinga,1
336430,2012,futebol+brasileiro,15135946,45,,1,0.11,0.52,11267,t,f,f,,Irwison Guerbson Ramos Oliveira,<b>Irwison Guerbson Ramos Oliveira</b> - 45' <br>Goal - Header,(45'),Shot by Irwison Guerbson Ramos Oliveira,1
336430,2012,futebol+brasileiro,15135948,45,,1,0.255,0.42000000000000004,11267,f,f,f,,Willian,<b>Willian</b> - 45' <br>Shot On Target,"",Shot by Willian,1
336430,2012,futebol+brasileiro,15136003,46,,2,0.145,0.44999999999999996,11267,t,f,f,,Tinga,<b>Tinga</b> - 46' <br>Goal,(46'),Shot by Tinga,1
336430,2012,futebol+brasileiro,15136024,52,,2,0.6699999999999999,0.48,6273,f,f,f,,L&#233;o Gago,<b>L&#233;o Gago</b> - 52' <br>Shot Off Target,"",Shot by LÃ©o Gago,1
