237148,2008,primera+división+de+paraguay,7465,C8142F,Sol de América,5583,000099,Sportivo Luqueño
237149,2008,primera+división+de+paraguay,2670,C8142F,Libertad,6097,000099,2 de Mayo
237150,2008,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,5581,000099,3 de Febrero
237151,2008,primera+división+de+paraguay,9338,000000,Pettirossi,2677,000099,12 de Octubre
237152,2008,primera+división+de+paraguay,5265,C8142F,Guaraní,4820,000099,Tacuary
237153,2008,primera+división+de+paraguay,2675,C8142F,Olimpia,5584,000099,Nacional
237154,2008,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,7465,000099,Sol de América
237155,2008,primera+división+de+paraguay,5581,C8142F,3 de Febrero,9338,000000,Pettirossi
237156,2008,primera+división+de+paraguay,2677,C8142F,12 de Octubre,2670,000099,Libertad
237157,2008,primera+división+de+paraguay,6097,C8142F,2 de Mayo,5265,000099,Guaraní
237158,2008,primera+división+de+paraguay,4820,C8142F,Tacuary,2675,000099,Olimpia
237159,2008,primera+división+de+paraguay,5584,C8142F,Nacional,5583,000099,Sportivo Luqueño
237160,2008,primera+división+de+paraguay,7465,C8142F,Sol de América,5584,000099,Nacional
237161,2008,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,4820,000099,Tacuary
237162,2008,primera+división+de+paraguay,2675,C8142F,Olimpia,6097,000099,2 de Mayo
237163,2008,primera+división+de+paraguay,5265,C8142F,Guaraní,2677,000099,12 de Octubre
237164,2008,primera+división+de+paraguay,2670,C8142F,Libertad,5581,000099,3 de Febrero
237165,2008,primera+división+de+paraguay,9338,000000,Pettirossi,2671,000099,Cerro Porteño
237166,2008,primera+división+de+paraguay,9338,000000,Pettirossi,7465,000099,Sol de América
237167,2008,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,2670,000099,Libertad
237168,2008,primera+división+de+paraguay,5581,C8142F,3 de Febrero,5265,000099,Guaraní
237169,2008,primera+división+de+paraguay,2677,C8142F,12 de Octubre,2675,000099,Olimpia
237170,2008,primera+división+de+paraguay,6097,C8142F,2 de Mayo,5583,000099,Sportivo Luqueño
237171,2008,primera+división+de+paraguay,4820,C8142F,Tacuary,5584,000099,Nacional
237172,2008,primera+división+de+paraguay,7465,C8142F,Sol de América,4820,000099,Tacuary
237173,2008,primera+división+de+paraguay,5584,C8142F,Nacional,6097,000099,2 de Mayo
237174,2008,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,2677,000099,12 de Octubre
237175,2008,primera+división+de+paraguay,2675,C8142F,Olimpia,5581,000099,3 de Febrero
237176,2008,primera+división+de+paraguay,5265,C8142F,Guaraní,2671,000099,Cerro Porteño
237177,2008,primera+división+de+paraguay,2670,C8142F,Libertad,9338,000000,Pettirossi
237178,2008,primera+división+de+paraguay,2670,C8142F,Libertad,7465,000099,Sol de América
237179,2008,primera+división+de+paraguay,9338,000000,Pettirossi,5265,000099,Guaraní
237180,2008,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,2675,000099,Olimpia
237181,2008,primera+división+de+paraguay,5581,C8142F,3 de Febrero,5583,000099,Sportivo Luqueño
237182,2008,primera+división+de+paraguay,2677,C8142F,12 de Octubre,5584,000099,Nacional
237183,2008,primera+división+de+paraguay,6097,C8142F,2 de Mayo,4820,000099,Tacuary
237184,2008,primera+división+de+paraguay,7465,C8142F,Sol de América,6097,000099,2 de Mayo
237185,2008,primera+división+de+paraguay,4820,C8142F,Tacuary,2677,000099,12 de Octubre
237186,2008,primera+división+de+paraguay,5584,C8142F,Nacional,5581,000099,3 de Febrero
237187,2008,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,2671,000099,Cerro Porteño
237188,2008,primera+división+de+paraguay,2675,C8142F,Olimpia,9338,000000,Pettirossi
237189,2008,primera+división+de+paraguay,5265,C8142F,Guaraní,2670,000099,Libertad
237190,2008,primera+división+de+paraguay,5265,C8142F,Guaraní,7465,000099,Sol de América
237191,2008,primera+división+de+paraguay,2670,C8142F,Libertad,2675,000099,Olimpia
237192,2008,primera+división+de+paraguay,9338,000000,Pettirossi,5583,000099,Sportivo Luqueño
237193,2008,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,5584,000099,Nacional
237194,2008,primera+división+de+paraguay,5581,C8142F,3 de Febrero,4820,000099,Tacuary
237195,2008,primera+división+de+paraguay,2677,C8142F,12 de Octubre,6097,000099,2 de Mayo
237196,2008,primera+división+de+paraguay,7465,C8142F,Sol de América,2677,000099,12 de Octubre
237197,2008,primera+división+de+paraguay,6097,C8142F,2 de Mayo,5581,000099,3 de Febrero
237198,2008,primera+división+de+paraguay,4820,C8142F,Tacuary,2671,000099,Cerro Porteño
237199,2008,primera+división+de+paraguay,5584,C8142F,Nacional,9338,000000,Pettirossi
237200,2008,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,2670,000099,Libertad
237201,2008,primera+división+de+paraguay,2675,C8142F,Olimpia,5265,000099,Guaraní
237202,2008,primera+división+de+paraguay,2675,C8142F,Olimpia,7465,000099,Sol de América
237203,2008,primera+división+de+paraguay,5265,C8142F,Guaraní,5583,000099,Sportivo Luqueño
237204,2008,primera+división+de+paraguay,2670,C8142F,Libertad,5584,000099,Nacional
237205,2008,primera+división+de+paraguay,9338,000000,Pettirossi,4820,000099,Tacuary
237206,2008,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,6097,000099,2 de Mayo
237207,2008,primera+división+de+paraguay,5581,C8142F,3 de Febrero,2677,000099,12 de Octubre
237208,2008,primera+división+de+paraguay,7465,C8142F,Sol de América,5581,000099,3 de Febrero
237209,2008,primera+división+de+paraguay,2677,C8142F,12 de Octubre,2671,000099,Cerro Porteño
237210,2008,primera+división+de+paraguay,6097,C8142F,2 de Mayo,9338,000000,Pettirossi
237211,2008,primera+división+de+paraguay,4820,C8142F,Tacuary,2670,000099,Libertad
237212,2008,primera+división+de+paraguay,5584,C8142F,Nacional,5265,000099,Guaraní
237213,2008,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,2675,000099,Olimpia
237214,2008,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,7465,000099,Sol de América
