452655,2016,israeli+premier+league,25626319,0,212332,9,0.0,1.0,,,,Josip Ivancic,<b>Josip Ivancic</b><br>Goal,Goal
452655,2016,israeli+premier+league,25626349,0,169689,30,1.0,0.0,,,,John Ogu,<b>John Ogu</b><br>Goal,Goal
452655,2016,israeli+premier+league,25626423,0,138935,10,1.0,0.0,,,,Elianiv Barda,<b>Elianiv Barda</b><br>Penalty - Scored,Penalty - Scored
452655,2016,israeli+premier+league,25626471,0,189698,30,0.0,1.0,,,,Josip Brezovec,<b>Josip Brezovec</b><br>Goal,Goal
452655,2016,israeli+premier+league,25627464,0,153418,1,0.0,1.0,,,,Dudu Goresh,<b>Dudu Goresh</b><br>Own Goal,Own Goal
452655,2016,israeli+premier+league,25645435,0,189698,30,0.0,1.0,,,,Josip Brezovec,<b>Josip Brezovec</b><br>Goal,Goal
452655,2016,israeli+premier+league,25626521,0,139491,7,1.0,0.0,,,,Mahran Radi,<b>Mahran Radi</b><br>Penalty - Scored,Penalty - Scored
455739,2016,israeli+premier+league,25614259,0,19091,51,0.0,1.0,,,,Yossi Benayoun,<b>Yossi Benayoun</b><br>Goal,Goal
455749,2016,israeli+premier+league,25614467,0,220779,7,1.0,0.0,,,,Omer Atzili,<b>Omer Atzili</b><br>Penalty - Scored,Penalty - Scored
455774,2016,israeli+premier+league,25589944,0,134290,40,1.0,0.0,,,,Nosa Igiebor,<b>Nosa Igiebor</b><br>Goal,Goal
455774,2016,israeli+premier+league,25590023,0,124186,70,1.0,0.0,,,,Orlando S&#225;,<b>Orlando S&#225;</b><br>Goal,Goal
455774,2016,israeli+premier+league,25590114,0,134290,40,1.0,0.0,,,,Nosa Igiebor,<b>Nosa Igiebor</b><br>Goal,Goal
458400,2016,israeli+premier+league,25649272,0,220779,7,0.0,1.0,,,,Omer Atzili,<b>Omer Atzili</b><br>Goal,Goal
458400,2016,israeli+premier+league,25649299,0,194652,11,1.0,0.0,,,,Amir Agajev,<b>Amir Agajev</b><br>Goal,Goal
458400,2016,israeli+premier+league,25649326,0,220779,7,0.0,1.0,,,,Omer Atzili,<b>Omer Atzili</b><br>Penalty - Scored,Penalty - Scored
458400,2016,israeli+premier+league,25649333,0,96666,9,1.0,0.0,,,,Cillian Sheridan,<b>Cillian Sheridan</b><br>Penalty - Scored,Penalty - Scored
458400,2016,israeli+premier+league,25649472,0,205242,8,1.0,0.0,,,,Onisiforos Roushias,<b>Onisiforos Roushias</b><br>Goal,Goal
458417,2016,israeli+premier+league,25649310,0,157245,11,1.0,0.0,,,,Tal Ben Haim II,<b>Tal Ben Haim II</b><br>Goal,Goal
458417,2016,israeli+premier+league,25649545,0,189882,11,0.0,1.0,,,,Gerard Gohou,<b>Gerard Gohou</b><br>Goal,Goal
458417,2016,israeli+premier+league,25649656,0,45591,6,1.0,0.0,,,,Gal Alberman,<b>Gal Alberman</b><br>Goal,Goal
458420,2016,israeli+premier+league,25649228,0,131093,13,0.0,1.0,,,,Nikita Rukavytsya,<b>Nikita Rukavytsya</b><br>Penalty - Scored,Penalty - Scored
458420,2016,israeli+premier+league,25649424,0,85251,99,1.0,0.0,,,,Tarmo Neemelo,<b>Tarmo Neemelo</b><br>Goal,Goal
458451,2016,israeli+premier+league,25630409,0,190648,10,0.0,1.0,,,,Janar Toomet,<b>Janar Toomet</b><br>Goal,Goal
458451,2016,israeli+premier+league,25630415,0,147865,14,1.0,0.0,,,,Gil Vermouth,<b>Gil Vermouth</b><br>Goal,Goal
458452,2016,israeli+premier+league,25630427,0,177935,16,1.0,0.0,,,,Shimon Abuhatzira,<b>Shimon Abuhatzira</b><br>Goal,Goal
458461,2016,israeli+premier+league,25630206,0,22873,28,1.0,0.0,,,,Andrey Arshavin,<b>Andrey Arshavin</b><br>Goal,Goal
458461,2016,israeli+premier+league,25630256,0,19091,51,0.0,1.0,,,,Yossi Benayoun,<b>Yossi Benayoun</b><br>Goal,Goal
460259,2016,israeli+premier+league,25681456,0,171814,5,1.0,0.0,,,,Shir Tzedek,<b>Shir Tzedek</b><br>Goal,Goal
460838,2016,israeli+premier+league,25684950,0,220779,7,1.0,0.0,,,,Omer Atzili,<b>Omer Atzili</b><br>Penalty - Scored,Penalty - Scored
460838,2016,israeli+premier+league,25684990,0,147867,9,1.0,0.0,,,,Itey Shechter,<b>Itey Shechter</b><br>Goal,Goal
460838,2016,israeli+premier+league,25685108,0,240342,23,1.0,0.0,,,,Marcel Heister,<b>Marcel Heister</b><br>Goal,Goal
460851,2016,israeli+premier+league,25685089,0,134290,40,1.0,0.0,,,,Nosa Igiebor,<b>Nosa Igiebor</b><br>Goal,Goal
460851,2016,israeli+premier+league,25685288,0,168520,25,0.0,1.0,,,,Marian Pleasca,<b>Marian Pleasca</b><br>Goal,Goal
460851,2016,israeli+premier+league,25685360,0,105238,5,1.0,0.0,,,,Ezequiel Scarione,<b>Ezequiel Scarione</b><br>Goal,Goal
460871,2016,israeli+premier+league,25665448,0,164249,8,0.0,1.0,,,,Idan Vered,<b>Idan Vered</b><br>Goal,Goal
460871,2016,israeli+premier+league,25665523,0,148354,4,1.0,0.0,,,,Vitalijs Smirnovs,<b>Vitalijs Smirnovs</b><br>Goal,Goal
460878,2016,israeli+premier+league,25665486,0,157245,11,0.0,1.0,,,,Tal Ben Haim II,<b>Tal Ben Haim II</b><br>Goal,Goal
460878,2016,israeli+premier+league,25665534,0,110126,11,1.0,0.0,,,,Ovidiu Herea,<b>Ovidiu Herea</b><br>Goal,Goal
460878,2016,israeli+premier+league,25665617,0,134290,40,0.0,1.0,,,,Nosa Igiebor,<b>Nosa Igiebor</b><br>Goal,Goal
460878,2016,israeli+premier+league,25665675,0,166950,15,0.0,1.0,,,,Dor Micha,<b>Dor Micha</b><br>Goal,Goal
462999,2016,israeli+premier+league,25797303,0,186989,12,0.764,0.204,,,,Ovidiu Hoban,<b>Ovidiu Hoban</b><br>Shot On Target,Shot On Target
462999,2016,israeli+premier+league,25796752,0,121285,23,0.103,0.627,,,,Mikael Lustig,<b>Mikael Lustig</b><br>Shot Off Target,Shot Off Target
462999,2016,israeli+premier+league,25796753,0,93667,9,.005,.005,.062,.566,0,Leigh Griffiths,<b>Leigh Griffiths</b><br>Cross,Cross
462999,2016,israeli+premier+league,25796753,1,121285,23,.103,.627,0,.615,.208,Mikael Lustig,<b>Mikael Lustig</b><br>Header  Shot Off Target,Shot Off Target
462999,2016,israeli+premier+league,25796845,0,139491,7,0.6839999999999999,0.594,,,,Mahran Radi,<b>Mahran Radi</b><br>Shot Blocked,Shot Blocked
462999,2016,israeli+premier+league,25796875,0,139491,7,0.885,0.5,,,,Mahran Radi,<b>Mahran Radi</b><br>Penalty - Saved,Penalty - Saved
