226841,2007,italian+serie+b,3291,C8142F,Albinoleffe,4056,000099,Spezia
226842,2007,italian+serie+b,3346,C8142F,Ascoli,240,000099,Piacenza
226843,2007,italian+serie+b,106,aa0001,Bari,3956,000099,Pisa
226844,2007,italian+serie+b,107,D91B25,Bologna,3961,000099,Rimini
226845,2007,italian+serie+b,108,2E4BAB,Brescia,120,000099,Vicenza
226846,2007,italian+serie+b,3337,1a1a1a,Cesena,238,ffff00,Chievo Verona
226847,2007,italian+serie+b,4057,ffff00,Frosinone,113,C60000,Lecce
226848,2007,italian+serie+b,3991,C8142F,Mantova,4347,000099,Ravenna
226849,2007,italian+serie+b,2573,C8142F,Modena,3955,000099,Grosseto
226850,2007,italian+serie+b,5286,C8142F,Treviso,4055,000099,US Avellino
226851,2007,italian+serie+b,3241,C8142F,Triestina,2924,000099,Messina
227047,2007,italian+serie+b,240,C8142F,Piacenza,4056,000099,Spezia
227048,2007,italian+serie+b,2924,C24B4D,Messina,120,000099,Vicenza
227049,2007,italian+serie+b,107,D91B25,Bologna,2573,000099,Modena
227050,2007,italian+serie+b,4055,C8142F,US Avellino,3346,000099,Ascoli
227051,2007,italian+serie+b,106,aa0001,Bari,3291,000099,Albinoleffe
227052,2007,italian+serie+b,5286,C8142F,Treviso,113,FFDB23,Lecce
227053,2007,italian+serie+b,3241,C8142F,Triestina,3991,000099,Mantova
227054,2007,italian+serie+b,3263,000099,Genoa,3955,C8142F,Grosseto
227055,2007,italian+serie+b,114,0093EC,Napoli,3337,1a1a1a,Cesena
227056,2007,italian+serie+b,3956,C8142F,Pisa,108,2E4BAB,Brescia
227057,2007,italian+serie+b,4347,C8142F,Ravenna,238,ffff00,Chievo Verona
227058,2007,italian+serie+b,3961,C8142F,Rimini,4057,ffff00,Frosinone
227179,2007,italian+serie+b,106,aa0001,Bari,120,000099,Vicenza
227180,2007,italian+serie+b,107,D91B25,Bologna,3241,000099,Triestina
227181,2007,italian+serie+b,240,C8142F,Piacenza,4347,000099,Ravenna
227182,2007,italian+serie+b,3346,C8142F,Ascoli,3263,000099,Genoa
227183,2007,italian+serie+b,114,0093EC,Napoli,3956,000099,Pisa
227184,2007,italian+serie+b,3961,C8142F,Rimini,5286,000099,Treviso
227291,2007,italian+serie+b,3346,C8142F,Ascoli,105,0060f0,Atalanta
227295,2007,italian+serie+b,117,A0222D,Reggina,240,000099,Piacenza
227296,2007,italian+serie+b,239,9f0000,Torino,3961,000099,Rimini
227297,2007,italian+serie+b,3241,C8142F,Triestina,3258,409fff,Catania
227298,2007,italian+serie+b,118,19161D,Udinese,106,aa0001,Bari
227354,2007,italian+serie+b,4055,C8142F,US Avellino,3991,000099,Mantova
227355,2007,italian+serie+b,238,ffff00,Chievo Verona,3241,000099,Triestina
227356,2007,italian+serie+b,3955,C8142F,Grosseto,108,2E4BAB,Brescia
227357,2007,italian+serie+b,113,FFDB23,Lecce,5286,000099,Treviso
227358,2007,italian+serie+b,2924,C24B4D,Messina,3337,1a1a1a,Cesena
227359,2007,italian+serie+b,240,C8142F,Piacenza,2573,000099,Modena
227360,2007,italian+serie+b,3956,C8142F,Pisa,4057,ffff00,Frosinone
227361,2007,italian+serie+b,4347,C8142F,Ravenna,3346,000099,Ascoli
227362,2007,italian+serie+b,3961,C8142F,Rimini,106,000099,Bari
227363,2007,italian+serie+b,4056,C8142F,Spezia,107,2F2F86,Bologna
227364,2007,italian+serie+b,120,C8142F,Vicenza,3291,000099,Albinoleffe
227539,2007,italian+serie+b,3955,C8142F,Grosseto,108,2E4BAB,Brescia
227540,2007,italian+serie+b,4056,C8142F,Spezia,107,2F2F86,Bologna
228704,2007,italian+serie+b,3291,C8142F,Albinoleffe,3955,000099,Grosseto
228705,2007,italian+serie+b,3346,C8142F,Ascoli,3961,000099,Rimini
228706,2007,italian+serie+b,106,aa0001,Bari,120,000099,Vicenza
228707,2007,italian+serie+b,107,D91B25,Bologna,4347,000099,Ravenna
228708,2007,italian+serie+b,108,2E4BAB,Brescia,240,000099,Piacenza
228709,2007,italian+serie+b,3337,1a1a1a,Cesena,3956,000099,Pisa
228710,2007,italian+serie+b,4057,ffff00,Frosinone,4055,000099,US Avellino
228711,2007,italian+serie+b,3991,C8142F,Mantova,2924,000099,Messina
228712,2007,italian+serie+b,2573,C8142F,Modena,4056,000099,Spezia
228713,2007,italian+serie+b,5286,C8142F,Treviso,238,ffff00,Chievo Verona
228714,2007,italian+serie+b,3241,C8142F,Triestina,113,FFDB23,Lecce
229000,2007,italian+serie+b,109,792DCD,Fiorentina,3346,000099,Ascoli
229004,2007,italian+serie+b,3346,C8142F,Ascoli,3961,000099,Rimini
229103,2007,italian+serie+b,4055,C8142F,US Avellino,107,2F2F86,Bologna
229104,2007,italian+serie+b,238,ffff00,Chievo Verona,2573,000099,Modena
229105,2007,italian+serie+b,3955,C8142F,Grosseto,3337,1a1a1a,Cesena
229106,2007,italian+serie+b,113,FFDB23,Lecce,3346,000099,Ascoli
229107,2007,italian+serie+b,2924,C24B4D,Messina,4057,ffff00,Frosinone
229108,2007,italian+serie+b,240,C8142F,Piacenza,106,000099,Bari
229109,2007,italian+serie+b,3956,C8142F,Pisa,108,2E4BAB,Brescia
229110,2007,italian+serie+b,4347,C8142F,Ravenna,3291,000099,Albinoleffe
229111,2007,italian+serie+b,3961,C8142F,Rimini,5286,000099,Treviso
229112,2007,italian+serie+b,4056,C8142F,Spezia,3241,000099,Triestina
229113,2007,italian+serie+b,120,C8142F,Vicenza,3991,000099,Mantova
229263,2007,italian+serie+b,108,2E4BAB,Brescia,240,000099,Piacenza
229401,2007,italian+serie+b,3346,C8142F,Ascoli,4056,000099,Spezia
229402,2007,italian+serie+b,4055,C8142F,US Avellino,113,FFDB23,Lecce
229403,2007,italian+serie+b,106,aa0001,Bari,4347,000099,Ravenna
229404,2007,italian+serie+b,108,2E4BAB,Brescia,2924,C24B4D,Messina
229405,2007,italian+serie+b,3337,1a1a1a,Cesena,120,000099,Vicenza
229406,2007,italian+serie+b,4057,ffff00,Frosinone,238,409fff,Chievo Verona
229407,2007,italian+serie+b,3955,C8142F,Grosseto,3961,000099,Rimini
229408,2007,italian+serie+b,3991,C8142F,Mantova,3956,000099,Pisa
229409,2007,italian+serie+b,2573,C8142F,Modena,3291,000099,Albinoleffe
229410,2007,italian+serie+b,5286,C8142F,Treviso,240,000099,Piacenza
229411,2007,italian+serie+b,3241,C8142F,Triestina,107,2F2F86,Bologna
229495,2007,italian+serie+b,3291,C8142F,Albinoleffe,3337,1a1a1a,Cesena
229496,2007,italian+serie+b,106,aa0001,Bari,3991,000099,Mantova
229497,2007,italian+serie+b,107,D91B25,Bologna,108,2E4BAB,Brescia
229498,2007,italian+serie+b,238,ffff00,Chievo Verona,4055,000099,US Avellino
229499,2007,italian+serie+b,2924,C24B4D,Messina,5286,000099,Treviso
229500,2007,italian+serie+b,240,C8142F,Piacenza,113,FFDB23,Lecce
229501,2007,italian+serie+b,3956,C8142F,Pisa,3241,000099,Triestina
229502,2007,italian+serie+b,4347,C8142F,Ravenna,3955,000099,Grosseto
229503,2007,italian+serie+b,3961,C8142F,Rimini,2573,000099,Modena
229504,2007,italian+serie+b,4056,C8142F,Spezia,4057,ffff00,Frosinone
229505,2007,italian+serie+b,120,C8142F,Vicenza,3346,000099,Ascoli
229651,2007,italian+serie+b,3291,C8142F,Albinoleffe,106,000099,Bari
229652,2007,italian+serie+b,3346,C8142F,Ascoli,4055,000099,US Avellino
229653,2007,italian+serie+b,108,2E4BAB,Brescia,4347,000099,Ravenna
229654,2007,italian+serie+b,3337,1a1a1a,Cesena,107,D91B25,Bologna
229655,2007,italian+serie+b,4057,ffff00,Frosinone,3961,000099,Rimini
229656,2007,italian+serie+b,3955,C8142F,Grosseto,120,000099,Vicenza
229657,2007,italian+serie+b,113,FFDB23,Lecce,238,409fff,Chievo Verona
229658,2007,italian+serie+b,2573,C8142F,Modena,2924,000099,Messina
229659,2007,italian+serie+b,240,C8142F,Piacenza,4056,000099,Spezia
229660,2007,italian+serie+b,5286,C8142F,Treviso,3956,000099,Pisa
229661,2007,italian+serie+b,3241,C8142F,Triestina,3991,000099,Mantova
229826,2007,italian+serie+b,4055,C8142F,US Avellino,240,000099,Piacenza
229827,2007,italian+serie+b,106,aa0001,Bari,3955,000099,Grosseto
229828,2007,italian+serie+b,107,D91B25,Bologna,113,FFDB23,Lecce
229829,2007,italian+serie+b,3337,1a1a1a,Cesena,108,2E4BAB,Brescia
229830,2007,italian+serie+b,238,ffff00,Chievo Verona,3961,000099,Rimini
229831,2007,italian+serie+b,3991,C8142F,Mantova,2573,000099,Modena
229832,2007,italian+serie+b,2924,C24B4D,Messina,3291,000099,Albinoleffe
229833,2007,italian+serie+b,3956,C8142F,Pisa,3346,000099,Ascoli
229834,2007,italian+serie+b,4347,C8142F,Ravenna,4057,ffff00,Frosinone
229835,2007,italian+serie+b,4056,C8142F,Spezia,5286,000099,Treviso
229836,2007,italian+serie+b,120,C8142F,Vicenza,3241,000099,Triestina
230199,2007,italian+serie+b,3291,C8142F,Albinoleffe,3956,000099,Pisa
230200,2007,italian+serie+b,3346,C8142F,Ascoli,238,ffff00,Chievo Verona
230201,2007,italian+serie+b,108,2E4BAB,Brescia,3991,000099,Mantova
230202,2007,italian+serie+b,4057,ffff00,Frosinone,106,aa0001,Bari
230203,2007,italian+serie+b,3955,C8142F,Grosseto,2924,000099,Messina
230204,2007,italian+serie+b,113,FFDB23,Lecce,4056,000099,Spezia
230205,2007,italian+serie+b,2573,C8142F,Modena,3337,1a1a1a,Cesena
230206,2007,italian+serie+b,240,C8142F,Piacenza,107,2F2F86,Bologna
230207,2007,italian+serie+b,4347,C8142F,Ravenna,3241,000099,Triestina
230208,2007,italian+serie+b,3961,C8142F,Rimini,4055,000099,US Avellino
230209,2007,italian+serie+b,5286,C8142F,Treviso,120,000099,Vicenza
230493,2007,italian+serie+b,4055,C8142F,US Avellino,3291,000099,Albinoleffe
230494,2007,italian+serie+b,107,D91B25,Bologna,5286,000099,Treviso
230495,2007,italian+serie+b,3337,1a1a1a,Cesena,106,aa0001,Bari
230496,2007,italian+serie+b,238,ffff00,Chievo Verona,4347,000099,Ravenna
230497,2007,italian+serie+b,113,FFDB23,Lecce,108,2E4BAB,Brescia
230498,2007,italian+serie+b,3991,C8142F,Mantova,3955,000099,Grosseto
230499,2007,italian+serie+b,2924,C24B4D,Messina,3346,000099,Ascoli
230500,2007,italian+serie+b,3956,C8142F,Pisa,240,000099,Piacenza
230501,2007,italian+serie+b,4056,C8142F,Spezia,3961,000099,Rimini
230502,2007,italian+serie+b,3241,C8142F,Triestina,4057,ffff00,Frosinone
230503,2007,italian+serie+b,120,C8142F,Vicenza,2573,000099,Modena
230610,2007,italian+serie+b,108,2E4BAB,Brescia,3991,000099,Mantova
230696,2007,italian+serie+b,3291,C8142F,Albinoleffe,3991,000099,Mantova
230697,2007,italian+serie+b,3346,C8142F,Ascoli,3337,1a1a1a,Cesena
230698,2007,italian+serie+b,106,aa0001,Bari,2924,C24B4D,Messina
230699,2007,italian+serie+b,108,2E4BAB,Brescia,3241,000099,Triestina
230700,2007,italian+serie+b,4057,ffff00,Frosinone,107,D91B25,Bologna
230701,2007,italian+serie+b,3955,C8142F,Grosseto,3956,000099,Pisa
230702,2007,italian+serie+b,2573,C8142F,Modena,4055,000099,US Avellino
230703,2007,italian+serie+b,240,C8142F,Piacenza,238,ffff00,Chievo Verona
230704,2007,italian+serie+b,4347,C8142F,Ravenna,5286,000099,Treviso
230705,2007,italian+serie+b,3961,C8142F,Rimini,113,FFDB23,Lecce
230706,2007,italian+serie+b,120,C8142F,Vicenza,4056,000099,Spezia
230794,2007,italian+serie+b,4055,C8142F,US Avellino,4347,000099,Ravenna
230795,2007,italian+serie+b,107,D91B25,Bologna,3346,000099,Ascoli
230796,2007,italian+serie+b,238,ffff00,Chievo Verona,3291,000099,Albinoleffe
230797,2007,italian+serie+b,113,FFDB23,Lecce,3955,000099,Grosseto
230798,2007,italian+serie+b,3991,C8142F,Mantova,3337,1a1a1a,Cesena
230799,2007,italian+serie+b,2924,C24B4D,Messina,120,000099,Vicenza
230800,2007,italian+serie+b,3956,C8142F,Pisa,2573,000099,Modena
230801,2007,italian+serie+b,3961,C8142F,Rimini,240,000099,Piacenza
230802,2007,italian+serie+b,4056,C8142F,Spezia,108,2E4BAB,Brescia
230803,2007,italian+serie+b,5286,C8142F,Treviso,4057,ffff00,Frosinone
230804,2007,italian+serie+b,3241,C8142F,Triestina,106,000099,Bari
230992,2007,italian+serie+b,3291,C8142F,Albinoleffe,3241,000099,Triestina
230993,2007,italian+serie+b,3346,C8142F,Ascoli,5286,000099,Treviso
230994,2007,italian+serie+b,106,aa0001,Bari,108,2E4BAB,Brescia
230995,2007,italian+serie+b,3337,1a1a1a,Cesena,113,FFDB23,Lecce
230996,2007,italian+serie+b,238,ffff00,Chievo Verona,2924,C24B4D,Messina
230997,2007,italian+serie+b,4057,ffff00,Frosinone,240,000099,Piacenza
230998,2007,italian+serie+b,3955,C8142F,Grosseto,4055,000099,US Avellino
230999,2007,italian+serie+b,3991,C8142F,Mantova,3961,000099,Rimini
231000,2007,italian+serie+b,2573,C8142F,Modena,107,2F2F86,Bologna
231001,2007,italian+serie+b,4347,C8142F,Ravenna,4056,000099,Spezia
231002,2007,italian+serie+b,120,C8142F,Vicenza,3956,000099,Pisa
231230,2007,italian+serie+b,3346,C8142F,Ascoli,4057,ffff00,Frosinone
231231,2007,italian+serie+b,4055,C8142F,US Avellino,120,000099,Vicenza
231232,2007,italian+serie+b,107,D91B25,Bologna,238,ffff00,Chievo Verona
231233,2007,italian+serie+b,108,2E4BAB,Brescia,3291,000099,Albinoleffe
231234,2007,italian+serie+b,113,FFDB23,Lecce,2573,000099,Modena
231235,2007,italian+serie+b,2924,C24B4D,Messina,3956,000099,Pisa
231236,2007,italian+serie+b,240,C8142F,Piacenza,4347,000099,Ravenna
231237,2007,italian+serie+b,3961,C8142F,Rimini,3337,1a1a1a,Cesena
231238,2007,italian+serie+b,4056,C8142F,Spezia,106,000099,Bari
231239,2007,italian+serie+b,5286,C8142F,Treviso,3991,000099,Mantova
231240,2007,italian+serie+b,3241,C8142F,Triestina,3955,000099,Grosseto
231557,2007,italian+serie+b,3291,C8142F,Albinoleffe,5286,000099,Treviso
231558,2007,italian+serie+b,106,aa0001,Bari,107,2F2F86,Bologna
231559,2007,italian+serie+b,108,2E4BAB,Brescia,238,ffff00,Chievo Verona
231560,2007,italian+serie+b,3337,1a1a1a,Cesena,4056,000099,Spezia
231561,2007,italian+serie+b,3955,C8142F,Grosseto,3346,000099,Ascoli
231562,2007,italian+serie+b,3991,C8142F,Mantova,4057,ffff00,Frosinone
231563,2007,italian+serie+b,2924,C24B4D,Messina,4055,000099,US Avellino
231564,2007,italian+serie+b,2573,C8142F,Modena,3241,000099,Triestina
231565,2007,italian+serie+b,3956,C8142F,Pisa,113,FFDB23,Lecce
231566,2007,italian+serie+b,4347,C8142F,Ravenna,3961,000099,Rimini
231567,2007,italian+serie+b,120,C8142F,Vicenza,240,000099,Piacenza
231704,2007,italian+serie+b,3346,C8142F,Ascoli,3991,000099,Mantova
231705,2007,italian+serie+b,4055,C8142F,US Avellino,4056,000099,Spezia
231706,2007,italian+serie+b,107,D91B25,Bologna,3291,000099,Albinoleffe
231707,2007,italian+serie+b,238,ffff00,Chievo Verona,3956,000099,Pisa
231708,2007,italian+serie+b,4057,ffff00,Frosinone,3955,000099,Grosseto
231709,2007,italian+serie+b,113,FFDB23,Lecce,4347,000099,Ravenna
231710,2007,italian+serie+b,2573,C8142F,Modena,106,000099,Bari
231711,2007,italian+serie+b,240,C8142F,Piacenza,2924,000099,Messina
231712,2007,italian+serie+b,3961,C8142F,Rimini,120,000099,Vicenza
231713,2007,italian+serie+b,5286,C8142F,Treviso,108,2E4BAB,Brescia
231714,2007,italian+serie+b,3241,C8142F,Triestina,3337,1a1a1a,Cesena
231764,2007,italian+serie+b,3346,C8142F,Ascoli,109,792DCD,Fiorentina
231865,2007,italian+serie+b,107,D91B25,Bologna,3346,000099,Ascoli
231927,2007,italian+serie+b,3337,1a1a1a,Cesena,113,FFDB23,Lecce
232061,2007,italian+serie+b,106,aa0001,Bari,107,2F2F86,Bologna
232062,2007,italian+serie+b,108,2E4BAB,Brescia,238,ffff00,Chievo Verona
232063,2007,italian+serie+b,3337,1a1a1a,Cesena,4056,000099,Spezia
